Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,5000.0,4493.437897999999,4463.499641,4222.889070580401,4154.233361783712,4002.285685649143,4171.409027790683,4102.814008354972,3960.904718838992,3884.4336659440696,3961.200548360693,3652.228284999081,3634.1584778227166,3583.6847075786245,3583.6847075786245,3448.0652512420893,3626.285487366879,3626.285487366879,3626.285487366879,3552.212397447321,3491.1772805662645,3406.406270786189,3451.1956041480657,3392.304595630151,3608.0328143633387,3608.0328143633387,3499.4918299324386,3336.2597608490614,3362.18357861768,3374.4490227341976,3352.6429542142805,3251.7636655878523,3349.9012741938873,3338.971888432744,3208.6829051607447,3203.8033437836934,3261.78697958486,3150.4323959429153,3200.069313054896,2989.7786564627154,3056.0790428700357,3056.0790428700357,3088.943442047357,3090.8099193228463,2907.552053090866,3298.3539859056345,3199.1033663284657,2834.7703635792755,2999.9040630323348,2942.433322355589,2942.433322355589,2914.0192635229714,2856.9324641034686,2615.1130495512025,2999.4833511565935,2995.7219017475713,2708.0170784611546,2593.9676712491487,2441.693189330689,2735.7097618214984,2807.1640650461577,2617.7374040686977,2815.5503333081574,2807.9199148984767,2735.297880581866,2630.6303931396556,2624.228634238656,2732.5007032270814,2522.8532883016196,2427.6492535612656,2345.0786693672726,2441.5409746649125,2351.498736080527,2378.976476950564,2384.4360997094013,2401.1916727776393,2380.772530324683,2263.3000962374495,2280.1911503883634,2221.9678140788187,2157.823205942325,2133.129225521341,1998.2798014171572,1904.2552051242835,2016.7634501839443,1937.2352717297358,1937.2352717297358,1952.2100013757422,2090.38239976193,2058.8678449289837,2024.2095934452323,2037.2822276059494,2229.5643047717977,2255.15696934408,2046.0002923968966,1981.717171439196,1991.1357480131715,2012.4875156744768,2069.7814435539362
5000.0,5000.0,4493.437897999999,4463.499641,4222.889070580401,4072.259745082858,4002.285685649143,4171.409027790683,4102.814008354972,3854.6602263446916,3884.4336659440696,3961.200548360693,3611.8215622770663,3634.1584778227166,4004.0323589854256,3583.6847075786245,3396.3393681488415,3626.285487366879,3576.2729047553894,3510.2501031952193,3552.212397447321,3491.1772805662645,3360.9520622768373,3451.1956041480657,3392.304595630151,3608.0328143633387,3608.0328143633387,3394.2070750344656,3336.2597608490614,3403.628539688317,3374.4490227341976,3067.2046259239287,3251.7636655878523,3284.320442219606,3338.971888432744,3208.6829051607447,3203.8033437836934,3230.4153901374507,3313.1812639976515,3200.069313054896,3116.78125129539,3056.0790428700357,3330.5596711212543,2995.9751387859365,3081.2834787745223,2907.552053090866,3298.3539859056345,3102.8302653386118,3188.55925564559,2999.9040630323348,2942.433322355589,2942.433322355589,3033.6410984939494,2821.8968357239396,2615.1130495512025,2999.4833511565935,2914.5746174718624,2750.7756022655235,2531.2454295979132,2450.976243278459,2634.4441136996165,2807.1640650461577,2627.5909830681817,3066.8962292551114,2930.6996117226145,2649.207731019565,2652.67361752722,2528.74980407709,2650.225682130269,2547.4957307982486,2596.8652337548406,2345.0786693672726,2649.7085318263094,2317.1558059654276,2378.976476950564,2722.737353763393,2630.8659662652835,2515.3711429589835,2206.6604602814728,2733.5761785067275,2157.823205942325,2098.7914796188306,2133.129225521341,1972.1502289091268,1904.2552051242835,1989.2749429574103,1875.0336639085494,1937.2352717297358,2108.955467854845,2275.6058231982906,2154.2521496633262,2095.2668108707235,2019.2179652902255,2351.2012021764394,2513.644452128907,2079.2574255748855,2079.395600851803,2170.4656154280087,2223.4878418640706,2277.6456106456585
5000.0,5000.0,4670.843,4338.219531902,4198.515201116348,4226.678314495393,3988.321262364984,4171.409027790683,3987.554262711777,4008.6182339162865,3884.4336659440696,3961.200548360693,3909.4880102878137,3634.1584778227166,4004.0323589854256,3583.6847075786245,3593.566905411861,3811.221481439876,3576.2729047553894,3404.642600099363,3552.212397447321,3491.1772805662645,3617.6580471352045,3392.304595630151,3392.304595630151,3351.1410606027134,3630.1435266237577,3394.2070750344656,3336.2597608490614,3301.219683497667,3374.4490227341976,3027.4101139559457,3251.7636655878523,3322.698686801957,3296.7159285672124,3237.9067429119327,3203.8033437836934,3403.553960352619,3313.1812639976515,3107.389692179412,3116.78125129539,3056.0790428700357,3330.5596711212543,2995.9751387859365,2989.0272816784172,2824.266958935433,2894.5200024872465,3102.8302653386118,2834.7703635792755,2915.047946168259,2942.433322355589,2942.433322355589,2942.331865539131,2856.9324641034686,2615.1130495512025,2999.4833511565935,3029.1455046243045,2738.7504681095947,2650.992813790775,2748.485224988803,2585.458748191965,2807.1640650461577,2857.5168748647793,2974.589342377458,2842.478623370936,2649.207731019565,2652.67361752722,2528.724466923897,2570.418911666361,2537.818921218079,2557.626550356485,2345.0786693672726,2569.91727587152,2317.1558059654276,2378.976476950564,2640.755233150491,2551.639987277325,2439.610008670214,2236.6291893622238,2651.268893151526,2232.3916151375997,2171.0649156897653,2115.46589780529,2124.645807100432,1950.6120109102092,1989.2749429574103,1838.4783842286001,1937.2352717297358,2667.948936611374,2275.6058231982906,2140.526519047272,2095.2668108707235,2019.2179652902255,2280.365166111146,2437.9351185650394,2016.579702807639,2016.7137328262488,2105.0516469651684,2156.4832066081485,2209.0162423262886
5000.0,5000.0,4670.843,4338.219531902,4387.45418366,4226.678314495393,3988.321262364984,4171.409027790683,4132.905395789986,4008.6182339162865,3884.4336659440696,3961.200548360693,3611.8215622770663,3634.1584778227166,4004.0323589854256,3583.6847075786245,3593.566905411861,3696.5848369966798,3576.2729047553894,3404.642600099363,3552.212397447321,3406.406270786189,3360.9520622768373,3617.6580471352045,3392.304595630151,3351.1410606027134,3630.1435266237577,3394.2070750344656,3336.2597608490614,3301.219683497667,3374.4490227341976,3027.4101139559457,3251.7636655878523,3284.320442219606,3515.248336990006,3674.5507751830046,3203.8033437836934,3403.553960352619,3313.1812639976515,3213.485826077722,3116.78125129539,3180.592116891519,3330.5596711212543,3084.2679296962024,2989.0272816784172,2824.266958935433,2876.853119649759,2935.8542662100385,2844.950253529802,3020.055933502313,2942.433322355589,2942.433322355589,2853.761909572957,2856.9324641034686,2615.1130495512025,2999.4833511565935,2857.771518478866,2737.6371296512107,2571.1630293770518,2450.976243278459,2584.2725159699794,2677.154925769174,2771.491368618836,2885.0516621061342,2842.478623370936,2569.431499088978,2566.841738416761,2528.74980407709,2493.0063443163704,2596.8652337548406,2557.626550356485,2434.585334067543,2492.5197575953744,2318.8029758172547,2254.193115118106,2561.2325761559764,2474.790787659005,2366.1217084101077,2218.823667691559,2502.838557837369,2232.3916151375997,2105.632968219072,2305.834962742041,1953.8595281535054,2219.6828381611645,1929.296694668688,1830.6031423744314,1952.2100013757422,2587.6104685130326,2207.037648502342,2089.3245851734264,2032.1088065446017,2019.2179652902255,2211.654211127812,2364.497065008088,2016.579702807639,1955.9123208414612,2041.6000975562133,2091.488710409904,2142.4457550565
5000.0,5000.0,4670.843,4338.219531902,4198.515201116348,4226.678314495393,3988.321262364984,4171.409027790683,4099.577965060532,3854.6602263446916,3884.4336659440696,3832.7367320571684,3611.8215622770663,3634.1584778227166,3883.611388215863,3515.767318570679,3347.4006221653917,3696.5848369966798,3576.2729047553894,3302.203322096382,3552.212397447321,3566.2302755177916,3329.1341163202915,3617.6580471352045,3392.304595630151,3351.1410606027134,3520.939220825045,3451.355366629048,3247.344514472963,3362.18357861768,3374.4490227341976,3027.4101139559457,3323.9799945047284,3284.320442219606,3515.248336990006,3564.0142519275146,3203.8033437836934,3403.553960352619,3313.1812639976515,3107.389692179412,3116.78125129539,3180.592116891519,3231.8890710833894,2991.4881683789636,2989.0272816784172,2824.266958935433,2807.3844024126292,2935.8542662100385,3188.55925564559,3020.055933502313,2942.433322355589,2942.433322355589,2853.761909572957,2761.464870517892,2615.1130495512025,2995.7219017475713,3029.1455046243045,2667.952334197558,2571.1630293770518,2450.976243278459,2584.2725159699794,2638.666963840236,2771.491368618836,2798.20011224295,2756.904264669808,2569.431499088978,2630.6303931396556,2528.74980407709,2493.0063443163704,3068.0998116462006,2417.916153986879,2867.955110436782,2492.5197575953744,2308.7313044468,2116.489977093073,2484.095598871297,2400.247064029235,2366.1217084101077,2397.223454190004,2397.223454190004,2165.1198666834716,2040.3167772504348,2236.35991385978,2060.606432887419,2152.7923530163293,1929.296694668688,1830.6031423744314,2142.4850067777015,2509.682154457642,2207.037648502342,2089.3245851734264,1970.8455423482637,2019.2179652902255,2145.0045847939773,2293.2621530578454,1966.5929494974343,1896.9349512162175,1980.052094629527,2028.4440490976067,2077.8723824048047
4849.7,4849.7,4670.843,4338.219531902,4198.515201116348,4072.259745082858,3988.321262364984,4171.409027790683,4099.577965060532,3854.6602263446916,3884.4336659440696,3926.653141498826,3611.8215622770663,3634.1584778227166,3766.803046569387,3619.1940095098985,3593.566905411861,3585.387291886779,3576.2729047553894,3302.203322096382,3552.212397447321,3451.3184019748055,3617.6580471352045,3392.304595630151,3392.304595630151,3300.8655528530285,3520.939220825045,3451.355366629048,3283.520790723206,3362.18357861768,3215.6558097278153,3027.4101139559457,3323.9799945047284,3284.320442219606,3515.248336990006,3652.6939317764304,3203.8033437836934,3230.4153901374507,3313.1812639976515,3042.5139575665735,3501.1409931842736,3180.592116891519,3230.342880987617,2905.7958846223582,2989.0272816784172,2820.02549149814,2807.3844024126292,3102.8302653386118,3092.602477976222,3020.055933502313,2751.0996069765256,2942.433322355589,2767.8490522857683,2821.8968357239396,2634.7939925361766,3220.0409231845088,3029.1455046243045,2667.952334197558,2531.2454295979132,2450.976243278459,2807.1640650461577,2638.666963840236,2771.491368618836,3031.193475305025,2756.904264669808,2569.431499088978,2630.6303931396556,2528.74980407709,3215.681041371786,3483.9994089567167,2557.626550356485,2731.967558583824,2417.4441648675133,2308.7313044468,2052.695277780281,2851.9058293806424,2710.0212555185353,2294.8380571578045,2151.9589576608123,2506.590926764207,2163.0383599069614,2096.363771395864,2188.82122745988,2060.606432887419,2087.9085824258395,2016.7634501839443,1830.6031423744314,2077.9104565743705,2434.0916898239125,2341.06233396064,2026.3448476182236,1970.8455423482637,2019.2179652902255,2557.3848576899727,2605.6721305935803,1966.5929494974343,1896.9349512162175,1980.052094629527,2348.3975367481016,2374.2327466599427
4849.7,4744.49,4530.41771,4255.679235812,4387.45418366,4226.678314495393,3988.321262364984,4171.409027790683,5000.0,3978.9744584412842,3884.4336659440696,3832.7367320571684,3583.536856371656,3575.565672360799,3731.4371232060807,3619.1940095098985,3593.566905411861,3585.387291886779,3576.2729047553894,3332.280097690189,3552.212397447321,3406.406270786189,3617.6580471352045,3296.1991564583077,3351.080889667611,3300.8655528530285,3520.939220825045,3347.5147056301766,3277.088153415783,3362.18357861768,3067.2046259239287,3027.4101139559457,3323.9799945047284,3284.320442219606,3256.51820098435,4210.40026037654,3203.8033437836934,3179.9503423914225,3213.485826077722,3116.78125129539,3116.78125129539,3084.8743533847733,3432.1735455085836,2905.7958846223582,2989.0272816784172,2989.0272816784172,2807.3844024126292,3009.4453573784535,2999.5244036369354,2915.047946168259,2751.0996069765256,2874.8184276945367,2767.8490522857683,2761.464870517892,2979.6846587049436,3220.0409231845088,2937.9711394855753,2667.952334197558,2484.1750397633755,2457.474381041898,3567.974760949727,2586.1485282752856,2771.491368618836,3872.2840014293483,2756.904264669808,2630.2778003726107,2630.6303931396556,2452.5804689234155,4319.6737032744895,2438.8372110188657,2480.5977538457905,2809.7744732523415,2417.4441648675133,2308.7313044468,2049.151569563481,3999.4731217244907,3700.6031902856625,2580.923116597617,2087.1001889309878,2430.0800593510344,2099.8662706829673,2096.363771395864,2441.0910917018377,1939.2652862891093,2024.9713249530644,1932.3445226893068,1915.0258380769521,2077.9104565743705,2756.3822101285214,2773.1872386514146,2017.0251444299229,1970.8455423482637,1958.3414263315187,3794.1303662376413,3594.766536109244,1907.2951610125115,2381.509132018283,1980.052094629527,3336.4522270680877,3304.964505952897
4849.7,5000.0,4530.41771,4387.45418366,4357.7096025725705,4226.678314495393,3988.321262364984,4171.409027790683,5000.0,4744.49,3884.4336659440696,3742.812060644701,3909.4880102878137,3822.0545847588796,3731.4371232060807,3515.767318570679,3715.1562258135427,3585.387291886779,3576.2729047553894,4197.9473798279005,3480.4686166765705,3406.406270786189,3617.6580471352045,3296.1991564583077,3617.6580471352045,3300.8655528530285,3520.939220825045,3347.5147056301766,3277.088153415783,3244.557819576746,3067.2046259239287,3253.530731609317,3323.9799945047284,3284.320442219606,3515.248336990006,3904.9837361861323,3191.8963590267244,3403.553960352619,3213.485826077722,3116.78125129539,3501.1409931842736,2992.02812278323,3230.342880987617,2991.4881683789636,2989.0272816784172,2989.0272816784172,2807.3844024126292,2918.8619966571,3006.771558159152,2915.047946168259,3298.6681708086608,3021.03519424855,2770.5565365437164,2694.6375550079883,2979.6846587049436,3123.1396954889738,2850.669761712617,2656.287954066307,2571.1630293770518,2748.485224988803,2801.1822970624844,2559.2069549250286,2771.491368618836,3853.66590678856,2756.904264669808,3081.3916704086155,2534.188544570284,2528.724466923897,4247.00295243611,2466.8509149249408,2453.3206623157876,3379.179426688015,2380.4446437595875,2295.0938064204415,2049.151569563481,3879.188928072756,3589.285094577093,3501.890304776072,2187.249737978727,2407.808606510938,2099.8662706829673,2096.363771395864,2961.6873872291644,2060.606432887419,2024.9713249530644,1882.9889808059472,2488.7377340425546,2015.2731428771394,3911.7838827192177,4076.371469379991,2017.0251444299229,1911.4201760778158,1899.2911835415732,3680.006455250512,3594.766536109244,1899.7277145706942,3478.1811444620816,2292.564785426877,3236.058660256045,3205.51557077431
4849.7,4744.49,4530.41771,4255.679235812,4357.7096025725705,4072.259745082858,4453.794545109534,4171.409027790683,5000.0,4744.49,3884.4336659440696,3926.653141498826,3909.4880102878137,3822.0545847588796,3731.4371232060807,3515.767318570679,5000.0,3585.387291886779,3468.6847176127276,4502.01101,3571.5271863316384,3406.406270786189,3329.1341163202915,3296.1991564583077,3351.080889667611,3300.8655528530285,3520.939220825045,3394.2070750344656,3750.77103655355,3301.219683497667,3067.2046259239287,4533.943931,3323.9799945047284,3284.320442219606,3256.51820098435,3237.9067429119327,3516.7926606597734,3403.553960352619,3213.485826077722,3116.78125129539,3034.008881545019,2992.02812278323,3056.0790428700357,3176.890184303631,3090.8099193228463,2899.056463228065,3298.3539859056345,2918.8619966571,3892.1980050670245,2915.047946168259,3239.986241684835,3259.2450354556395,3239.986241684835,2821.8968357239396,2979.6846587049436,3110.205488825879,2850.669761712617,2587.613764171631,2571.1630293770518,2665.730668239139,3398.560274473111,2506.44434049088,2688.046627560271,3853.66590678856,2756.904264669808,2988.649920296357,2566.841738416761,2528.724466923897,4189.783492176255,2596.8652337548406,2464.573328104614,3379.179426688015,2550.1249198234373,2295.0938064204415,2254.193115118106,3879.188928072756,3481.30654173978,3396.53359563279,2758.723145998905,2356.8776575705033,2099.8662706829673,2096.363771395864,2872.5367656122894,1998.4882399007965,1963.9221852044725,1871.1177938286273,1915.0258380769521,2015.2731428771394,4282.7442346157,4203.160028565993,2017.0251444299229,1911.4201760778158,1899.2911835415732,3680.006455250512,3486.6235400259666,1849.776306182136,3373.5357101282193,3257.564702261562,3407.4891813947393,3109.050103651081
4849.7,4670.843,4394.2051787,5000.0,4255.5305581502,4072.259745082858,4319.880708756248,4060.889464367234,5000.0,3978.9744584412842,3884.4336659440696,3926.653141498826,3822.0545847588796,3575.565672360799,3731.4371232060807,3515.767318570679,5000.0,3477.525673130176,3364.3241760843457,4502.01101,3464.081370741689,3406.406270786189,3329.1341163202915,3392.304595630151,3351.080889667611,3300.8655528530285,3520.939220825045,3293.907240953756,3771.1589077479825,3244.557819576746,3215.6558097278153,4496.951627,3251.7636655878523,3195.852954990253,3256.51820098435,3237.9067429119327,3516.7926606597734,3448.1240435215495,3481.089309022958,3116.78125129539,2989.7786564627154,3403.538685948261,2993.663902320388,3963.828082109466,2997.785621743161,2899.056463228065,3298.3539859056345,3188.55925564559,3360.3557066552985,2762.492162392166,3448.9574893287863,3173.310692007784,2821.8968357239396,2821.8968357239396,2889.9941189437955,3029.1455046243045,2850.669761712617,2587.613764171631,2571.1630293770518,2665.730668239139,3338.066451141859,2506.44434049088,2853.3377638448374,3737.7559295849032,2673.897136729714,2988.649920296357,2566.841738416761,2528.724466923897,4119.2928638630265,2975.7568172968145,2720.2804702590624,3277.504043887375,2380.4446437595875,2239.169365313396,2254.193115118106,3762.5132602305735,3481.30654173978,3607.917897172953,2906.084735180732,2299.6226840573054,2099.8662706829673,2048.5367975888707,2666.839773687773,1997.273361921504,1963.9221852044725,1932.3445226893068,1857.2750629346435,2357.748580097759,4405.925677910001,5000.0,2160.378155536828,2118.027367226131,1845.4583159222855,2783.471143300619,3486.6235400259666,1849.776306182136,3373.5357101282193,3439.9507495547296,4231.659700798175,3015.4786005415485
