Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,5.0,2.0,47.0,12.0,57.0,83.0,97.0,21.0,138.0,90.0,97.0,31.0,150.0,154.0,31.0,183.0,193.0,50.0,4.0,53.0,227.0,243.0,290.0,256.0,18.0,323.0,354.0,186.0,299.0,69.0,319.0,65.0,330.0,77.0,444.0,31.0,455.0,465.0,96.0,385.0,7.0,8.0,501.0,22.0,259.0,102.0,30.0,458.0,555.0,572.0,501.0,117.0,535.0,558.0,53.0,579.0,139.0,103.0,651.0,19.0,140.0,642.0,668.0,678.0,49.0,679.0,154.0,719.0,52.0,142.0,748.0,763.0,147.0,778.0,197.0,6.0,8.0,9.0,58.0,161.0,5.0,9.0,32.0,6.0,17.0,65.0,34.0,30.0,803.0,6.0,52.0,54.0,89.0,1011.0,95.0,271.0,19.0,134.0,848.0
7.0,1.0,3.0,35.0,2.0,58.0,18.0,98.0,123.0,139.0,91.0,35.0,32.0,172.0,155.0,195.0,184.0,194.0,51.0,39.0,130.0,228.0,244.0,60.0,257.0,37.0,324.0,355.0,187.0,300.0,61.0,320.0,418.0,331.0,6.0,81.0,10.0,88.0,217.0,97.0,386.0,61.0,85.0,410.0,13.0,260.0,107.0,31.0,111.0,556.0,573.0,502.0,118.0,536.0,559.0,135.0,580.0,43.0,604.0,652.0,20.0,153.0,161.0,669.0,679.0,50.0,680.0,177.0,720.0,53.0,56.0,749.0,163.0,148.0,779.0,793.0,7.0,2.0,15.0,59.0,770.0,8.0,10.0,72.0,7.0,7.0,205.0,173.0,28.0,947.0,68.0,183.0,65.0,90.0,1012.0,96.0,1043.0,130.0,135.0,1089.0
8.0,1.0,4.0,48.0,1.0,59.0,19.0,99.0,124.0,140.0,92.0,36.0,25.0,173.0,156.0,170.0,40.0,45.0,52.0,16.0,131.0,256.0,273.0,56.0,258.0,8.0,325.0,356.0,188.0,301.0,68.0,69.0,419.0,332.0,16.0,71.0,32.0,456.0,218.0,92.0,387.0,393.0,252.0,411.0,14.0,261.0,29.0,14.0,550.0,557.0,275.0,48.0,79.0,119.0,560.0,136.0,129.0,115.0,143.0,611.0,621.0,154.0,162.0,170.0,680.0,171.0,690.0,132.0,178.0,54.0,141.0,750.0,190.0,57.0,780.0,794.0,201.0,155.0,3.0,60.0,220.0,6.0,23.0,33.0,3.0,18.0,173.0,174.0,941.0,243.0,181.0,810.0,56.0,181.0,188.0,1021.0,118.0,20.0,85.0,849.0
9.0,3.0,5.0,49.0,2.0,23.0,84.0,100.0,125.0,141.0,22.0,11.0,166.0,174.0,157.0,171.0,44.0,46.0,232.0,3.0,132.0,257.0,16.0,47.0,259.0,51.0,326.0,357.0,6.0,377.0,62.0,27.0,420.0,78.0,1.0,445.0,33.0,212.0,219.0,37.0,4.0,5.0,489.0,412.0,2.0,91.0,67.0,95.0,269.0,558.0,276.0,33.0,80.0,50.0,123.0,6.0,94.0,640.0,144.0,19.0,21.0,141.0,661.0,23.0,65.0,24.0,681.0,133.0,179.0,55.0,347.0,751.0,164.0,167.0,743.0,750.0,803.0,371.0,157.0,16.0,221.0,9.0,11.0,13.0,8.0,8.0,393.0,175.0,29.0,244.0,807.0,251.0,55.0,182.0,189.0,1022.0,2.0,103.0,136.0,1090.0
1.0,19.0,26.0,50.0,46.0,60.0,20.0,101.0,126.0,25.0,93.0,12.0,98.0,35.0,158.0,41.0,23.0,47.0,233.0,40.0,41.0,258.0,13.0,291.0,260.0,302.0,171.0,182.0,57.0,378.0,311.0,63.0,421.0,429.0,69.0,446.0,84.0,213.0,220.0,80.0,3.0,6.0,253.0,413.0,22.0,530.0,68.0,106.0,270.0,559.0,102.0,103.0,12.0,4.0,37.0,18.0,581.0,140.0,8.0,148.0,4.0,142.0,163.0,127.0,129.0,131.0,682.0,708.0,180.0,135.0,348.0,188.0,6.0,58.0,781.0,751.0,804.0,372.0,192.0,4.0,847.0,7.0,24.0,10.0,36.0,19.0,69.0,4.0,30.0,948.0,957.0,966.0,56.0,183.0,190.0,97.0,77.0,104.0,86.0,93.0
2.0,13.0,31.0,22.0,78.0,61.0,8.0,102.0,111.0,26.0,94.0,13.0,99.0,28.0,159.0,18.0,41.0,195.0,234.0,nan,17.0,229.0,14.0,292.0,261.0,159.0,172.0,183.0,289.0,379.0,385.0,398.0,422.0,430.0,434.0,82.0,34.0,457.0,221.0,232.0,81.0,83.0,99.0,502.0,2.0,436.0,443.0,541.0,271.0,560.0,115.0,277.0,13.0,44.0,128.0,7.0,95.0,54.0,19.0,612.0,1.0,632.0,164.0,56.0,58.0,325.0,683.0,155.0,134.0,734.0,142.0,69.0,12.0,59.0,169.0,795.0,202.0,373.0,29.0,2.0,222.0,3.0,25.0,167.0,13.0,9.0,70.0,4.0,31.0,36.0,246.0,967.0,57.0,992.0,191.0,85.0,78.0,105.0,87.0,194.0
3.0,14.0,32.0,5.0,47.0,5.0,13.0,103.0,112.0,11.0,155.0,4.0,100.0,115.0,16.0,19.0,24.0,209.0,212.0,nan,42.0,54.0,17.0,153.0,57.0,160.0,173.0,66.0,62.0,63.0,312.0,399.0,423.0,202.0,204.0,30.0,73.0,35.0,222.0,233.0,239.0,246.0,86.0,503.0,23.0,531.0,444.0,265.0,272.0,107.0,77.0,42.0,14.0,281.0,38.0,111.0,130.0,18.0,20.0,60.0,121.0,34.0,643.0,128.0,25.0,132.0,684.0,709.0,721.0,735.0,nan,143.0,13.0,149.0,151.0,796.0,203.0,374.0,65.0,2.0,223.0,163.0,67.0,388.0,37.0,40.0,909.0,5.0,32.0,31.0,247.0,968.0,57.0,993.0,223.0,824.0,94.0,21.0,137.0,23.0
1.0,2.0,33.0,6.0,3.0,62.0,56.0,10.0,113.0,79.0,156.0,14.0,26.0,116.0,17.0,20.0,11.0,210.0,213.0,nan,133.0,55.0,18.0,21.0,262.0,161.0,174.0,56.0,9.0,64.0,313.0,400.0,424.0,203.0,205.0,72.0,86.0,11.0,90.0,234.0,240.0,84.0,254.0,414.0,89.0,262.0,11.0,266.0,273.0,468.0,480.0,43.0,81.0,282.0,17.0,311.0,12.0,116.0,21.0,61.0,323.0,8.0,644.0,57.0,130.0,nan,685.0,156.0,12.0,736.0,nan,729.0,36.0,150.0,152.0,179.0,204.0,375.0,381.0,159.0,224.0,384.0,26.0,389.0,14.0,19.0,910.0,25.0,4.0,32.0,958.0,969.0,58.0,994.0,18.0,825.0,79.0,106.0,138.0,77.0
2.0,1.0,3.0,36.0,1.0,14.0,26.0,31.0,114.0,142.0,95.0,15.0,101.0,nan,160.0,32.0,25.0,211.0,214.0,nan,134.0,43.0,8.0,48.0,13.0,162.0,175.0,184.0,58.0,65.0,314.0,194.0,323.0,67.0,78.0,447.0,74.0,76.0,91.0,235.0,241.0,247.0,255.0,100.0,256.0,263.0,12.0,267.0,40.0,561.0,118.0,104.0,82.0,45.0,47.0,312.0,6.0,320.0,22.0,18.0,136.0,35.0,645.0,nan,nan,nan,686.0,135.0,13.0,181.0,nan,730.0,37.0,37.0,153.0,180.0,205.0,376.0,382.0,764.0,225.0,164.0,27.0,775.0,38.0,41.0,31.0,5.0,177.0,33.0,48.0,60.0,59.0,995.0,192.0,1023.0,80.0,107.0,139.0,38.0
3.0,3.0,4.0,37.0,79.0,4.0,1.0,15.0,115.0,80.0,13.0,5.0,102.0,nan,3.0,118.0,42.0,212.0,53.0,nan,nan,135.0,19.0,154.0,7.0,62.0,176.0,358.0,372.0,66.0,386.0,195.0,74.0,76.0,206.0,84.0,87.0,36.0,51.0,236.0,242.0,248.0,nan,21.0,513.0,264.0,13.0,542.0,41.0,469.0,481.0,nan,83.0,283.0,109.0,313.0,7.0,51.0,104.0,110.0,137.0,9.0,646.0,nan,nan,nan,326.0,331.0,157.0,139.0,nan,731.0,764.0,38.0,782.0,752.0,805.0,377.0,383.0,209.0,226.0,385.0,12.0,76.0,15.0,20.0,911.0,6.0,396.0,34.0,44.0,44.0,60.0,996.0,19.0,261.0,272.0,108.0,18.0,9.0
4.0,2.0,11.0,51.0,2.0,11.0,2.0,114.0,116.0,81.0,nan,6.0,103.0,nan,161.0,14.0,3.0,213.0,37.0,nan,nan,136.0,274.0,155.0,22.0,63.0,19.0,359.0,189.0,67.0,387.0,24.0,15.0,42.0,207.0,209.0,210.0,214.0,52.0,237.0,243.0,249.0,nan,10.0,514.0,39.0,14.0,268.0,97.0,470.0,119.0,nan,9.0,284.0,300.0,112.0,113.0,132.0,105.0,19.0,111.0,10.0,122.0,nan,nan,nan,59.0,695.0,137.0,345.0,nan,732.0,24.0,39.0,783.0,181.0,69.0,156.0,158.0,210.0,227.0,nan,28.0,872.0,3.0,21.0,236.0,211.0,218.0,35.0,49.0,61.0,61.0,997.0,23.0,1024.0,119.0,109.0,88.0,78.0
5.0,7.0,12.0,52.0,80.0,50.0,9.0,115.0,117.0,82.0,nan,9.0,104.0,nan,162.0,15.0,4.0,196.0,48.0,nan,nan,137.0,20.0,156.0,50.0,64.0,277.0,360.0,190.0,302.0,388.0,64.0,74.0,5.0,26.0,85.0,211.0,215.0,92.0,238.0,82.0,250.0,nan,415.0,515.0,103.0,15.0,110.0,98.0,112.0,482.0,nan,84.0,285.0,301.0,nan,314.0,321.0,106.0,20.0,622.0,11.0,123.0,nan,nan,nan,60.0,696.0,158.0,61.0,nan,733.0,1.0,40.0,55.0,182.0,70.0,378.0,nan,838.0,228.0,nan,1.0,873.0,3.0,42.0,169.0,922.0,179.0,36.0,50.0,970.0,62.0,100.0,189.0,1025.0,120.0,110.0,279.0,199.0
6.0,15.0,13.0,3.0,48.0,51.0,57.0,116.0,118.0,83.0,nan,3.0,105.0,nan,40.0,172.0,26.0,214.0,49.0,nan,nan,44.0,9.0,nan,157.0,271.0,20.0,361.0,191.0,10.0,193.0,196.0,66.0,43.0,70.0,46.0,nan,216.0,53.0,98.0,480.0,251.0,nan,34.0,426.0,26.0,69.0,96.0,nan,274.0,483.0,nan,85.0,286.0,302.0,nan,315.0,133.0,605.0,120.0,52.0,1.0,124.0,nan,nan,nan,691.0,710.0,333.0,140.0,nan,734.0,38.0,41.0,56.0,183.0,71.0,379.0,nan,839.0,848.0,nan,2.0,874.0,6.0,5.0,206.0,923.0,219.0,37.0,959.0,62.0,63.0,101.0,405.0,262.0,121.0,111.0,89.0,426.0
9.0,8.0,14.0,4.0,4.0,52.0,58.0,62.0,3.0,84.0,nan,3.0,106.0,nan,2.0,173.0,27.0,197.0,29.0,nan,nan,138.0,15.0,nan,158.0,303.0,327.0,362.0,192.0,16.0,70.0,197.0,75.0,44.0,79.0,47.0,nan,nan,90.0,55.0,244.0,484.0,nan,94.0,39.0,99.0,93.0,nan,nan,113.0,47.0,nan,10.0,287.0,303.0,nan,114.0,134.0,606.0,322.0,138.0,1.0,125.0,nan,nan,nan,687.0,711.0,703.0,716.0,nan,162.0,1.0,42.0,57.0,368.0,72.0,380.0,nan,765.0,849.0,nan,29.0,875.0,4.0,6.0,394.0,924.0,178.0,37.0,51.0,53.0,66.0,31.0,406.0,68.0,122.0,112.0,90.0,427.0
1.0,16.0,15.0,5.0,5.0,86.0,102.0,63.0,8.0,85.0,nan,29.0,107.0,nan,1.0,174.0,12.0,198.0,30.0,nan,nan,139.0,45.0,nan,nan,304.0,328.0,363.0,nan,303.0,71.0,401.0,nan,68.0,45.0,356.0,nan,nan,372.0,373.0,245.0,394.0,nan,35.0,427.0,66.0,94.0,nan,nan,70.0,484.0,nan,11.0,120.0,304.0,nan,316.0,141.0,55.0,135.0,15.0,123.0,126.0,nan,nan,nan,327.0,68.0,159.0,25.0,nan,752.0,39.0,43.0,58.0,369.0,73.0,190.0,nan,193.0,850.0,nan,30.0,77.0,4.0,20.0,207.0,925.0,397.0,35.0,45.0,54.0,67.0,24.0,407.0,69.0,123.0,113.0,91.0,428.0
1.0,17.0,16.0,6.0,6.0,6.0,27.0,64.0,9.0,86.0,nan,24.0,108.0,nan,1.0,21.0,12.0,199.0,31.0,nan,nan,259.0,140.0,nan,nan,305.0,329.0,364.0,nan,23.0,41.0,198.0,nan,431.0,80.0,357.0,nan,nan,54.0,374.0,nan,395.0,nan,36.0,428.0,27.0,nan,nan,nan,71.0,485.0,nan,3.0,288.0,305.0,nan,317.0,96.0,14.0,nan,139.0,143.0,127.0,nan,nan,nan,152.0,136.0,722.0,182.0,nan,189.0,2.0,44.0,59.0,370.0,74.0,155.0,nan,158.0,229.0,nan,2.0,876.0,39.0,21.0,174.0,212.0,nan,36.0,52.0,55.0,64.0,25.0,408.0,86.0,11.0,20.0,92.0,429.0
1.0,18.0,17.0,7.0,7.0,63.0,28.0,16.0,10.0,143.0,nan,nan,109.0,nan,1.0,175.0,34.0,200.0,32.0,nan,nan,260.0,141.0,nan,nan,306.0,330.0,365.0,nan,17.0,72.0,199.0,nan,432.0,81.0,29.0,nan,nan,93.0,56.0,nan,396.0,nan,64.0,40.0,12.0,nan,nan,nan,471.0,486.0,nan,4.0,289.0,306.0,nan,318.0,97.0,15.0,nan,1.0,144.0,165.0,nan,nan,nan,133.0,332.0,723.0,183.0,nan,144.0,3.0,45.0,60.0,152.0,75.0,156.0,nan,159.0,160.0,nan,2.0,73.0,22.0,29.0,782.0,926.0,nan,37.0,46.0,45.0,65.0,7.0,409.0,87.0,12.0,114.0,93.0,850.0
1.0,19.0,18.0,53.0,5.0,64.0,29.0,65.0,11.0,144.0,nan,nan,110.0,nan,29.0,22.0,200.0,201.0,54.0,nan,nan,261.0,275.0,nan,nan,307.0,58.0,366.0,nan,18.0,73.0,402.0,nan,333.0,82.0,30.0,nan,nan,223.0,nan,nan,397.0,nan,37.0,41.0,100.0,nan,nan,nan,472.0,78.0,nan,5.0,290.0,307.0,nan,630.0,98.0,17.0,nan,122.0,633.0,20.0,nan,nan,nan,688.0,nan,51.0,184.0,nan,735.0,25.0,46.0,61.0,753.0,76.0,191.0,nan,211.0,161.0,nan,1.0,74.0,32.0,22.0,912.0,238.0,nan,38.0,53.0,46.0,68.0,2.0,82.0,88.0,102.0,46.0,77.0,227.0
4.0,20.0,19.0,23.0,1.0,65.0,30.0,66.0,22.0,145.0,nan,nan,111.0,nan,185.0,42.0,201.0,202.0,33.0,nan,nan,262.0,142.0,nan,nan,22.0,21.0,67.0,nan,11.0,nan,28.0,nan,334.0,350.0,9.0,nan,nan,5.0,nan,nan,398.0,nan,38.0,4.0,13.0,nan,nan,nan,72.0,487.0,nan,105.0,291.0,308.0,nan,631.0,99.0,56.0,nan,623.0,634.0,21.0,nan,nan,nan,328.0,nan,138.0,185.0,nan,349.0,26.0,47.0,62.0,754.0,77.0,157.0,nan,212.0,851.0,nan,2.0,75.0,165.0,30.0,81.0,29.0,nan,39.0,54.0,47.0,66.0,12.0,410.0,70.0,13.0,26.0,10.0,1091.0
