Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4630.262,4491.054139999999,4491.054139999999,4273.238604361819,4011.2454165191966,3852.935277837211,3909.9813929231727,3855.3102195019205,3770.489576569643,3739.9659738289533,3698.6331239143706,3659.2951365734357,3589.5449512192235,3583.5300696155987,3600.2722390031804,3731.696379103295,3579.395460388713,3392.5015136258926,3533.016982017312,3562.951083257099,3486.374990225806,3324.482161778091,3215.764553794137,2863.3883594923873,3233.106530358993,3346.237413965725,3246.9975089062823,3235.8780492119254,3235.8780492119254,3224.469283924345,3149.6247120305266,3149.6247120305266,3185.0668515506372,3134.3280536411216,3238.1800976411496,3106.807388772704,2918.613179174028,2827.795632396721,2835.937011727215,2713.300217867173,2713.126315329714,2787.0146208390233,2741.034051002756,2774.4253595816076,2839.7226075929457,2749.5654407149914,2671.547482243868,2673.14932553832,3015.753768435719,3073.080713783349,3271.6713214894635,3271.6713214894635,2944.503513517586,2843.252292545855,2685.155658686664,2632.235640925801,2489.0109234738693,2475.070714284243,2351.8679433053258,2395.5339009535714,2151.6431873919296,2136.3767703301933,2179.844959565681,2558.504842117004,2705.494540377771,2732.7777490194317,2922.6106430759737,2885.3700396506115,2725.745294495231,2689.572391662069,2628.266891230634,2560.030517539667,2441.851569435556,2441.851569435556,2542.5586056498973,2477.6221939133065,2410.312098096361,2277.041058464455,2211.1017767848916,2228.343840273274,2215.7362131028012,2234.8892037147803,2497.598547735416,2372.0817828249596,2447.761092583966,2389.8563575951416,2447.9196390687753,2404.3326190062185,2372.5980245798037,2339.0993959520997,2316.0211109836323,2304.0197368314093,2473.5759106063147,2405.2662580745864,2066.0807821617686,2475.28558162936,2085.28131081883,1928.0966358305213,2048.171714187044
5000.0,4601.855299999999,4491.054139999999,4491.054139999999,4273.238604361819,4011.2454165191966,3852.935277837211,3909.9813929231727,3855.3102195019205,3770.489576569643,3739.9659738289533,3659.2951365734357,3659.2951365734357,3583.5300696155987,3583.5300696155987,4086.8487241909966,3731.696379103295,3751.47760305021,3583.9980398172884,3533.016982017312,3562.951083257099,3486.374990225806,3355.002637513201,3215.764553794137,2863.3883594923873,3233.106530358993,3346.237413965725,3368.2289554891313,3567.702936953807,3121.548429132215,3526.9017427118506,3317.8708497175808,3149.6247120305266,3127.8994309016734,3092.382272365013,3238.1800976411496,3106.807388772704,2990.3696699401876,2907.6533591663006,2835.937011727215,2713.300217867173,2713.126315329714,2741.034051002756,2741.034051002756,3126.157943399916,3084.0655696167105,2703.672523967272,2671.547482243868,2811.2977116340603,3467.3378407651867,3128.7660219886834,3674.322684868212,3271.6713214894635,3289.6260994157483,2781.9300916566413,2653.6832963626807,2632.235640925801,2428.6892149877826,2475.070714284243,2351.8679433053258,2395.5339009535714,2143.135482067409,2136.3767703301933,2419.0910682924987,3108.8772647514343,3130.8806033889173,3014.7171245642294,3414.246351556646,3016.912265972248,2772.6051690842446,2808.5709812960927,2727.5969245995475,2577.097423649867,2512.8433127932044,2457.342926560761,2722.543396270404,2745.6640830418664,2605.3172686490584,2406.6089010061382,2167.675558223636,2330.5396653573234,2235.0618287804646,2409.05757726445,2810.243663034997,2446.636338327231,2720.7254263233244,2527.7948803544696,2628.1615571321067,2540.003275284772,2478.104576063657,2339.9038572086793,2436.8731800349256,2530.018367195803,2741.1199141116845,2442.3589968106157,2043.2891353059724,2400.7270141804793,2085.28131081883,1873.4061191418068,2486.6340921334427
5000.0,4601.855299999999,4491.054139999999,4356.022515799999,4273.238604361819,4011.2454165191966,3852.935277837211,3855.3102195019205,3855.3102195019205,3770.489576569643,3739.9659738289533,3965.0072216050967,3659.2951365734357,3967.2170509708976,3583.5300696155987,3600.2722390031804,3666.8521536645094,3579.395460388713,3583.9980398172884,3533.016982017312,3474.5453870239216,3364.5853495387246,3277.6992356855253,3215.764553794137,2922.8408491618184,3299.6541089511884,3346.237413965725,3368.2289554891313,3460.3718488451927,3173.088128458767,3435.9262771707627,3317.8708497175808,3149.6247120305266,3328.3430919119537,3256.7563194573454,3105.864322638392,3001.7416030852983,2990.3696699401876,2907.6533591663006,2835.937011727215,2664.5625645202526,2713.126315329714,2927.4956163534803,2741.034051002756,3126.157943399916,3084.0655696167105,2886.2100572843624,2671.547482243868,2811.2977116340603,3363.017705542231,3512.9305061856626,3563.793004322166,3179.9177388762355,3289.6260994157483,2933.1610624983055,2653.6832963626807,2632.235640925801,2468.250669567374,2368.970816028401,2276.2699757839946,2395.5339009535714,2143.135482067409,2084.4968113325513,3209.680032217133,3015.3109468088915,3036.6541852872497,2923.9756108273027,3414.246351556646,2935.220833825269,2772.6051690842446,2724.01385185721,2645.469016861561,2499.4845009403707,2437.1580134094083,2688.2052708044275,2640.567094382292,2662.9941605506106,2526.8577505895864,2920.406501031812,2102.345291476927,2274.4032827090277,2458.2780934083285,2336.4858499465167,2725.636353143947,2372.937248177414,2638.803663533625,2451.6610339438357,2549.0167104181437,2463.503177026229,2403.4614387817473,2524.6972282997895,2363.466984633878,2304.0197368314093,2658.586316688334,2442.3589968106157,2043.2891353059724,2328.405203755065,1947.5739991962298,1873.4061191418068,2411.7350693694393
5000.0,4744.49,4630.262,4356.022515799999,4184.672929632348,4011.2454165191966,3852.935277837211,4018.4575819334386,3855.3102195019205,3718.9091239941945,3739.9659738289533,3965.0072216050967,3659.2951365734357,3583.5300696155987,3583.5300696155987,3600.2722390031804,3907.276623304456,3518.175775095656,3583.9980398172884,3533.016982017312,3523.2416291912364,3320.774706256447,3254.052558387805,3224.3013640505096,3402.848138952397,3839.924213703308,3339.2224384160463,3368.2289554891313,3356.260693379837,3121.548429132215,3435.9262771707627,3298.5953223191655,3149.6247120305266,3328.3430919119537,3228.1927991545954,3063.986781275575,3063.986781275575,2990.3696699401876,2907.6533591663006,2784.2778913228185,2835.379303752708,2713.126315329714,2927.4956163534803,2741.034051002756,3032.0732050979186,3084.0655696167105,2703.672523967272,2671.547482243868,2811.2977116340603,3363.017705542231,3512.9305061856626,3456.579214192501,3197.2791830318615,2944.503513517586,2739.0045510341915,2620.951742676718,2632.235640925801,2468.250669567374,2334.3052424824687,2290.0810878113775,2395.5339009535714,2151.6431873919296,2084.4968113325513,3113.089631250619,2924.5516184046246,2945.254559728632,2923.9756108273027,3311.518961009947,2926.1048979930806,2689.127014011717,2641.9934363014936,2638.325056240789,2570.5866278458716,2452.4987058320526,2607.2591126802945,2561.050081550823,2662.9941605506106,2450.752018071899,2832.4943060008573,2092.9764781953227,2274.4032827090277,2458.2780934083285,2266.091274448121,2725.636353143947,2372.937248177414,2559.339553627616,2377.811202925521,2472.2462091055995,2389.298081715442,2331.0575956182947,2448.656311450796,2363.466984633878,2295.6187749248534,2578.528727187684,2368.788226906297,2016.574936504519,2258.253047642413,1947.5739991962298,1873.4061191418068,2288.218917921544
4849.7,4491.054139999999,4491.054139999999,4522.73738,4184.672929632348,4011.2454165191966,3852.935277837211,3920.0916038065684,3855.3102195019205,3999.505260723869,3726.0977163126136,3965.0072216050967,3659.2951365734357,3583.5300696155987,3579.3196524930613,3600.2722390031804,3789.7583246053223,3751.47760305021,3583.9980398172884,3533.016982017312,3523.2416291912364,3320.774706256447,3254.052558387805,3224.3013640505096,3402.848138952397,3839.924213703308,3693.171291259402,3368.2289554891313,3356.260693379837,3121.548429132215,3420.7946904304954,3324.966873883676,3102.178354369961,3127.8994309016734,3228.1927991545954,3063.986781275575,3049.403127809547,2900.3585798419817,2907.6533591663006,2960.822159680622,2835.379303752708,2713.126315329714,2839.3707478628758,2741.034051002756,3032.0732050979186,2991.243602528209,2703.672523967272,2625.6006515734825,2811.2977116340603,3363.017705542231,3407.242591000093,3352.5818377667256,3197.2791830318615,2949.0515063045623,2933.1610624983055,2620.951742676718,2632.235640925801,2468.250669567374,2368.970816028401,2290.0810878113775,2395.5339009535714,2137.0212707911987,2071.9854672202873,3019.3969423131,2836.515069852486,2856.596922936773,2835.9563425024835,3311.518961009947,2860.2348778797373,2608.1532035913656,2641.9934363014936,2850.126618167376,2822.9185155603427,2765.8818386869134,2528.7413392998856,2561.050081550823,2398.0013669696355,2450.752018071899,2747.2194768208315,2092.9764781953227,2430.3537959685527,2384.2297506060786,2266.091274448121,2643.5672625496286,2301.4491307320914,2559.339553627616,2306.1768668377554,2397.7788228324316,2317.3191392639787,2260.825867749746,2374.896622107272,2363.466984633878,2453.8178161799287,2500.8728653720536,2297.4245800991084,1999.3847457320496,2190.2054562131407,2085.28131081883,1873.4061191418068,2156.349030674252
5000.0,4491.054139999999,4630.262,4405.910489681419,4058.832741743378,4011.2454165191966,3852.935277837211,3920.0916038065684,3855.3102195019205,3718.9091239941945,3981.8069947902814,3965.0072216050967,3631.758545434781,3583.5300696155987,3967.2170509708976,3600.2722390031804,3738.4928762792783,3518.175775095656,3687.8653762907775,3453.5915161560706,3523.2416291912364,3320.774706256447,3254.052558387805,3224.3013640505096,2922.8408491618184,3299.6541089511884,3693.171291259402,3266.8820868244575,3255.272872578442,3121.548429132215,3420.7946904304954,3820.4850555108364,3298.5953223191655,3127.8994309016734,3228.1927991545954,3063.986781275575,3049.403127809547,2900.3585798419817,2820.1237583913116,2784.2778913228185,2835.379303752708,2713.126315329714,2787.341829461277,2758.089592662329,3032.0732050979186,2991.243602528209,2671.547482243868,2799.3237555658316,3428.2320012629243,3363.017705542231,3407.242591000093,3578.3800535367077,3197.2791830318615,3196.5991297544447,2933.1610624983055,2620.951742676718,2598.676318463393,2468.250669567374,2368.970816028401,2227.6736100708936,2313.420708143627,2143.135482067409,2160.5984268208554,3019.3969423131,2836.515069852486,3124.840659322905,2732.9612000950283,3211.8733921796484,2925.683009498836,2533.0674222416983,2641.9934363014936,3002.1600246749563,2574.2425486393718,2455.0100447914315,2868.0332965456178,2483.9185791042983,2582.804335734092,2450.752018071899,2954.2746201204186,2092.9764781953227,3012.3457523335783,2384.2297506060786,2266.091274448121,2563.9602446731396,2232.1056568101285,2482.2593670187875,2518.589267073265,2397.7788228324316,2561.3412634994374,2260.825867749746,2303.349723444054,2292.2629750948618,2379.903281694531,2575.4242699867805,2228.201842696135,1981.6904612467933,2190.2054562131407,2022.4228714942653,1927.7697900576136,2156.349030674252
5000.0,4744.49,4491.054139999999,4386.755258599999,4058.832741743378,4011.2454165191966,3852.935277837211,3897.6038544754356,3855.3102195019205,3718.9091239941945,3981.8069947902814,4307.8914810053775,3965.0072216050967,3583.5300696155987,3967.2170509708976,3600.2722390031804,4022.081663168714,3518.175775095656,4740.5193761030005,3632.51714349612,3417.2443803154993,3320.774706256447,3215.764553794137,3224.3013640505096,2922.8408491618184,3299.6541089511884,3582.0761525216203,3201.547415271644,3255.272872578442,3121.548429132215,3420.7946904304954,3851.3328962979267,3298.5953223191655,3107.3357627345167,3251.210847308982,3063.986781275575,2971.767177837308,2900.3585798419817,2744.660396685974,2748.116507039741,2750.0179246401267,2713.126315329714,2787.341829461277,3109.8731739274062,2774.4253595816076,2991.243602528209,2799.3237555658316,2799.3237555658316,2951.0828152459417,3261.827174375964,3407.242591000093,4425.3169781,3014.8429660225484,3311.706889494152,2933.1610624983055,2620.951742676718,2801.523591908638,2468.250669567374,2368.970816028401,2227.6736100708936,2358.692509170841,2192.89716139759,2160.5984268208554,2928.515034043707,3123.37056854177,4168.603012100608,3289.197156445566,3051.6766260052127,2917.824465948309,2529.608607483625,2562.433633212449,2657.1107460307903,2870.858922767636,2735.410928551832,4006.189655404082,2759.8179693215043,2505.020205662069,2562.0737711578554,3983.432668304021,2170.7823542087217,2921.675379763571,2312.402858087896,2197.8085362146776,2885.617288440802,2602.2579937458627,2630.0556883474283,3024.888813964543,2563.9841446572404,3375.0049260526407,2513.2621435045817,2512.5496701390985,2223.195085842016,2379.903281694531,2963.995801109453,2228.201842696135,1981.6904612467933,2612.3436666014336,1988.0377688974447,1927.7697900576136,2091.3585597540246
5000.0,4744.49,4630.262,4386.755258599999,4058.832741743378,3870.499086626028,3852.935277837211,3897.6038544754356,3855.3102195019205,3682.802807191381,3726.0977163126136,4307.8914810053775,3965.0072216050967,3583.5300696155987,3933.6849404762493,3600.2722390031804,3724.54839346067,3518.175775095656,3724.54839346067,3632.51714349612,3417.2443803154993,3320.774706256447,3254.052558387805,3127.2723231289942,2922.8408491618184,3299.6541089511884,3474.3138679459717,3196.9954608273206,3200.8766155566523,3121.548429132215,3776.3939492168074,3820.4850555108364,3722.2217207828526,3400.3931892716487,3667.5556433747556,3455.5643071327036,2957.6210339752606,2907.6533591663006,2896.9621906299863,2960.822159680622,2750.0179246401267,2743.8426966724323,2787.341829461277,3109.8731739274062,2760.4575170835633,2901.2062944523627,2799.3237555658316,2799.3237555658316,4619.2901,3163.6723591446853,3304.7253132700903,4425.3169781,3014.8429660225484,3196.5991297544447,2831.756840211023,2895.9134087178154,2598.676318463393,2393.903149480353,2368.970816028401,2221.078655177036,2358.692509170841,2566.6752738903842,2095.48047401623,3205.3373863416846,4215.222294981592,4043.2449217375897,5000.0,2886.9418293891667,2837.6125192138707,2895.7432796866933,2918.385736621698,3002.1600246749563,2822.9185155603427,2735.410928551832,4293.582381812256,3782.87023684628,2505.020205662069,3042.0775472307423,4744.49,2536.0661292142063,2833.725118370664,2312.402858087896,2614.7542917678597,3919.7398653870973,3736.2981961459614,3283.4449367215243,2579.432466721712,3182.1585170900084,3448.0890225176277,3344.3463518420986,3234.847103023752,2223.195085842016,2325.578761597585,3046.91542373984,2192.8820194681584,1981.6904612467933,3877.9031549432148,1988.0377688974447,2217.7603075750726,2091.3585597540246
5000.0,4744.49,4630.262,4379.847681019999,4058.832741743378,3936.7677594910765,3759.6819895486383,3897.6038544754356,3855.3102195019205,3999.505260723869,3726.0977163126136,3965.0072216050967,3965.0072216050967,3583.5300696155987,4284.9370548023,3600.2722390031804,3666.8521536645094,3475.321995390516,3475.157671503198,3632.51714349612,3837.3888738019346,3320.774706256447,3156.1309816361713,3127.2723231289942,2922.8408491618184,3299.6541089511884,3399.964071985381,3196.9954608273206,3157.3146864010887,3240.4198977474352,3832.374055403446,3722.2217207828526,3528.2054276339486,3036.9572596195994,3562.7467083842303,3063.986781275575,2957.6210339752606,3250.7494565811608,3587.062515621181,2960.822159680622,2750.0179246401267,3129.460281265305,2787.341829461277,3109.8731739274062,3154.495002077305,2901.2062944523627,2799.3237555658316,2715.044042898857,5000.0,3564.27065140128,3304.7253132700903,4292.2574687569995,2996.3179518603783,3196.5991297544447,2884.607764674848,3135.6004738248294,2598.676318463393,2393.903149480353,2419.375185314038,2358.692509170841,2313.420708143627,2227.730336928717,2095.48047401623,4280.284675966999,4215.222294981592,4043.2449217375897,2732.4985909846846,2886.9418293891667,2837.6125192138707,4226.608178198922,4041.302694710349,2850.126618167376,2368.589362080485,2350.856108386557,4293.582381812256,2320.565265550026,2715.4704643076443,3042.0775472307423,4744.49,2465.53040456543,2748.413364819544,2566.0359656801966,3987.364134879946,3801.8476694254846,3623.9092502615827,3207.07373144907,2911.3618514712266,3182.1585170900084,3900.84447056428,3243.715961286836,3242.588548158654,2223.195085842016,2497.4168074807617,3493.2030076826895,2192.8820194681584,1981.6904612467933,3877.9031549432148,1902.7389480154793,3529.6155123071712,2081.470099666634
5000.0,4744.49,4590.8834,4744.49,4058.832741743378,3936.7677594910765,3936.7677594910765,3897.6038544754356,3855.3102195019205,3682.802807191381,3726.0977163126136,4307.8914810053775,3965.0072216050967,3583.5300696155987,3668.4505552343558,3623.3397228337953,3573.1623176688354,3751.47760305021,4076.6911554261974,3517.920673274323,3351.504000335616,3277.6992356855253,3122.6579647105564,3127.2723231289942,2922.8408491618184,3346.237413965725,3369.7844519075925,3700.7169521482615,3157.3146864010887,3776.3939492168074,5000.0,3584.1129447791577,3102.178354369961,3036.9572596195994,3562.7467083842303,3455.5643071327036,3101.565688770608,3639.289476601058,3851.3328962979267,2960.822159680622,3141.601926539026,2765.3441636123353,2787.341829461277,3109.8731739274062,3599.4858991920996,2901.2062944523627,2799.3237555658316,2715.044042898857,3428.2320012629243,5000.0,3205.2835538719874,4292.2574687569995,3197.2791830318615,3196.5991297544447,2884.607764674848,2935.468176654125,2598.676318463393,2393.903149480353,2368.970816028401,3544.6203316773804,2313.420708143627,2566.6752738903842,2032.316059795743,4151.576135687989,4088.4656261321447,2695.057932177197,2666.569452439252,2736.4017027106865,2504.009651629366,4586.82887439354,4178.611886297244,2445.70043065597,2630.5438548234183,2424.099845334285,2475.4946389632464,2447.973822790285,3456.6949286439626,2317.4972890743256,4744.49,2459.68414533778,2835.5787570757684,2420.2739476598695,2906.6163206550873,3687.49223934272,3623.9092502615827,3207.07373144907,2591.3704266024297,3346.9815231489124,3900.84447056428,3297.531983467261,3624.0576890445454,2432.898601222744,2667.3142087352085,3388.106917452209,2161.055787415251,1981.6904612467933,2875.3744184556717,1902.7389480154793,2466.5251576742658,2535.357269143036
