left,right,up,down
77.86862015805426,89.28568181950412,95.57445108084417,70.63397910988512
0.0,0.0,0.0,0.0
137.11698008524482,102.70260738285232,166.205189136888,166.51329375983062
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
43.55057050490415,48.58605871772597,67.77626267341674,29.743740393952123
115.7796373377859,94.43200283574032,499.415335668427,190.90548556114138
0.0,0.0,0.0,0.0
144.9354931595284,178.6098156435344,780.1276418345676,324.96764108706486
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
98.67504979891055,87.1620585022984,133.98980260007153,102.33057604553372
0.0,0.0,0.0,0.0
163.10371990645842,193.90410957862167,321.7650764221351,225.2313837890517
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
58.2742237994161,57.56247835397097,111.05255265987248,48.22791441383966
87.34236155099997,149.06539861078485,38.162525169594744,425.07814374686666
0.0,0.0,0.0,0.0
146.12468842119955,120.16346437121865,67.28752897738278,774.0740720812789
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
