left,right,up,down
2346.4006134547576,1815.6179121846671,1721.5408636062634,1787.4478185916334
5000.0,5000.0,5000.0,5000.0
2255.3043437368187,2137.4916441914884,2134.088005101367,2036.596216785973
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1862.1135728722863,1845.8395343638326,2043.201726873519,1856.909606749753
3572.271760201421,3216.037133243501,2624.9533047236537,2786.6207272705465
5000.0,5000.0,5000.0,5000.0
4235.323116204088,4030.623809585502,3407.8074748398676,3223.0031518248347
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2334.6071234807355,1972.4907542912447,1798.587479984246,1917.6025876905874
5000.0,5000.0,5000.0,5000.0
2490.566376567561,2321.4997091556675,2508.6760808104186,2607.997627322013
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2830.464692154493,1489.1622620171024,1510.6101186913631,1507.657078099296
3895.347368376332,4068.5055841623725,4391.62731698243,3682.474438222118
5000.0,5000.0,5000.0,5000.0
4254.930910646951,4217.587475370117,4368.134094107,3804.734486943445
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
