left,right,up,down
86.88733470162029,97.6766817920091,86.48439603418875,71.71165321890575
0.0,0.0,0.0,0.0
131.89243162639565,137.7186347737912,136.28390822816098,189.9308186223058
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
50.744193051564714,42.2909716651091,70.12948569485815,31.4221917381985
91.10930058155338,109.90746560548232,498.597298410906,672.3813487563425
0.0,0.0,0.0,0.0
103.58518185000003,132.78766173299996,852.7119102057381,1001.5501251885621
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
97.64900701643677,97.94337950006864,151.26567191657304,103.43235190554627
0.0,0.0,0.0,0.0
194.387297825594,143.57100250169708,325.34446711371714,242.73143003156403
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
74.16500270634579,74.71720552954085,134.64710169617118,49.114661374429524
96.93872904857146,132.71300383240123,73.67630849999993,741.9292873450813
0.0,0.0,0.0,0.0
147.85705606281718,137.91941324999993,91.18700999999994,485.31130981983733
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
