left,right,up,down
1639.7784681461426,2403.5416893250876,1564.8507504826657,1673.3935008872018
5000.0,5000.0,5000.0,5000.0
2138.0851176610536,2043.5053501447471,2033.1290499790905,2018.2940131488588
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1568.7604458448232,1635.7032975659795,2053.1888488597574,1635.1302711360643
4301.255080832067,4114.527492893556,3005.610806356376,3655.237302487315
5000.0,5000.0,5000.0,5000.0
4378.4889089,4203.274029602,3294.5761795885237,3998.449874811438
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1971.4692674163757,2020.1557819751613,1934.8886875254252,1842.314419505395
5000.0,5000.0,5000.0,5000.0
2263.4585389431586,2167.811766889375,2131.4518272049163,2087.2228396212317
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1572.1224906390657,1602.760108638537,1522.804107157124,1526.9203722719144
4321.42889666,4203.721977005593,4557.942149,4258.070712654919
5000.0,5000.0,5000.0,5000.0
4260.714719685914,4448.322347,4452.87794,4029.3773803603253
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2087.058904925082,2112.967737148609,2037.4504036517328,2005.7521545006987
5000.0,5000.0,5000.0,5000.0
2928.957014822204,3242.9414314140167,2898.432810911149,3178.9678328923105
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2200.16611956906,2018.7536055372323,2102.932453411979,2278.358615505852
5000.0,5000.0,5000.0,5000.0
3469.698846253593,3331.405886114761,3539.606804242567,4009.2056069562086
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
