Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,5000.0,4849.7,4474.8518,4305.331255386339,4169.322391311768,3873.7481298431617,3886.1981144398515,3704.4396869470447,3971.9730704416274,3891.5205776641924,3734.7627233857334,3793.6982206678317,3831.2068087694183,3828.8421437002316,3589.25823936005,3550.8836372424785,3444.4405725870756,3358.565234627555,3619.5046213538585,3523.365480814819,3509.918303014798,3416.6193485863214,3257.575597760586,3484.8135086259203,3301.012250770727,3126.810557057055,3147.60325331446,3319.5030965093893,3379.6905895399805,3281.254001969133,3202.0631219384504,3040.736694700381,2938.295148732074,2919.825726064481,3205.3474831322105,3584.2968855117138,3143.465248912377,3066.880220602151,3126.3763979305477,3163.5051486199677,3392.0794321895196,3176.0578057209896,3095.232632193952,3165.7192674837565,3220.3979997969636,3200.0319784973603,3107.036597207427,3155.8691140042065,2941.960439549721,2959.500683684407,2956.916583704939,2822.7778149488445,2815.528298515901,2902.3582674264594,2755.2603620614223,2755.2603620614223,2683.200012912197,2775.596067035044,2656.523924991042,2549.7640482871234,2549.7640482871234,2663.5362842811905,2685.1379819968874,2657.577397296324,2502.7363965222758,2416.317591670876,2411.224007612968,2465.6144459208936,2468.254238522656,2607.604940269428,2451.2571188255074,2616.959159476775,2351.196036604233,2416.486116211186,2234.335520305555,2234.335520305555,2213.0455190868597,2077.4265265798695,2315.232819076983,2348.15932485087,2302.3902946586404,2253.1054151506605,2160.8052833507727,2205.69707996894,2030.4105093464316,2051.6001289712135,1959.2186980517604,2288.4085952127703,2435.8886382948913,2491.204521150311,2628.329227922734,2438.540391509579,2303.001694485999,2197.836518361214,1927.5664373653874,1927.5664373653874,2433.099212898086,2441.460612010492,2391.636476513321
5000.0,5000.0,4849.7,4474.8518,4305.331255386339,4169.322391311768,3873.7481298431617,3849.978991106087,3696.239846010409,3971.9730704416274,3835.203832719988,3992.6490574237105,3934.830627827261,3943.0889640060095,3707.36427132423,3915.9573643695744,3550.8836372424785,3444.4405725870756,3826.4325496853307,3619.5046213538585,3523.365480814819,3509.918303014798,3416.6193485863214,3289.4364403244986,3438.8498155170196,3524.6713736227866,3444.4293891738344,3481.1703608046914,3319.5030965093893,3281.254001969133,3281.254001969133,3202.0631219384504,3040.736694700381,3071.715152455009,2919.825726064481,3205.3474831322105,3476.4679789463626,3302.0418670251997,3066.880220602151,3126.3763979305477,3527.9385891277543,3392.0794321895196,3176.0578057209896,3095.232632193952,3165.7192674837565,3220.3979997969636,3187.4171119803705,3226.7320915303717,3155.8691140042065,2941.960439549721,2959.500683684407,2956.916583704939,2914.680026936755,3186.0110889675934,2849.945803562508,2955.460332459888,2667.4547089947046,3044.1825961378136,2775.596067035044,2780.790801843562,2678.9307394865696,2549.7640482871234,3054.338073524144,2879.281756128178,2678.6651449234305,2448.5249561417363,2250.0412404617387,2454.670063701919,2529.508361962182,2928.537746254863,2868.889528526601,2451.2571188255074,2751.4710449741906,2322.66313997196,2499.325222543208,2328.762873947383,2234.335520305555,2188.7909242456185,2077.4265265798695,2910.912845670332,2477.9597114488074,2501.9652081790787,2305.1823800849033,2103.004448379229,2106.3820088263656,2104.1100602659603,2233.3086836664434,2092.7150714231907,3074.1131399826577,3152.3280635751566,3009.9699586036763,3178.375856385151,2568.0296105385855,2509.5513087785957,2098.3723747898703,1955.5151610586393,1927.5664373653874,2834.0051219989004,2594.073015396225,2470.2776499955503
5000.0,4530.1109477,4703.909,4474.8518,4305.331255386339,4169.322391311768,3873.7481298431617,4059.1151913638723,4086.78542647214,3891.5205776641924,4116.4423272409385,3734.7627233857334,3717.6930239808426,3824.4962950858294,3805.46211382988,3915.9573643695744,3550.8836372424785,3415.3761956666867,3358.565234627555,3619.5046213538585,3484.2042237173396,3509.918303014798,3323.064201041771,3738.6426736744024,3702.8902202921313,3524.6713736227866,3126.810557057055,3481.1703608046914,3319.5030965093893,3391.742923300542,3281.254001969133,3122.7709907165204,3040.736694700381,3071.715152455009,2919.825726064481,3134.861934492098,3476.4679789463626,3302.0418670251997,3038.0674585183096,3126.3763979305477,3163.5051486199677,3392.0794321895196,3176.0578057209896,3095.232632193952,3165.7192674837565,3225.6121079996997,3509.9804704896965,3215.057709978666,3155.8691140042065,2941.960439549721,2956.916583704939,2956.916583704939,2914.680026936755,3186.0110889675934,3031.833393940691,2923.9668052106754,2711.547045052732,3028.8378883683176,2775.596067035044,2780.790801843562,2678.9307394865696,2549.7640482871234,2688.846678848352,2792.603303444333,2678.6651449234305,2448.5249561417363,2250.0412404617387,2755.6254097098376,2453.3231111033165,2840.3816138672173,2782.522842670803,2451.2571188255074,2668.626913624965,2507.8737568481365,2424.045465866912,2258.5999877289614,2333.2609095186067,2188.7909242456185,2077.4265265798695,2823.285460300222,2403.3209201053432,2426.6062519337065,2305.1823800849033,2103.004448379229,2084.0520475855824,2104.1100602659603,2233.3086836664434,2029.633619280495,2981.589745783178,3057.458221667902,2919.370859845566,3082.7245806935966,2490.688722222428,2433.964769515238,2012.2229910329997,1896.54970622688,1971.054614790103,2748.6849683389337,2515.950824934338,2395.869320495684
5000.0,4530.1109477,4703.909,4341.028135422551,4305.331255386339,4169.322391311768,3873.7481298431617,4059.1151913638723,4086.78542647214,4116.4423272409385,3835.203832719988,3734.7627233857334,3816.4857089924435,3805.46211382988,3690.9982504149834,3589.25823936005,3550.8836372424785,3720.621462428643,3358.565234627555,3553.3419436631293,3770.919952396171,3509.918303014798,3450.854285301282,3738.6426736744024,3702.8902202921313,3418.631232414103,3126.810557057055,3481.1703608046914,3319.5030965093893,3391.742923300542,3281.254001969133,3167.0259303659886,3040.736694700381,3071.715152455009,2919.825726064481,3301.5507270353737,3476.4679789463626,3302.0418670251997,3202.680611014444,3143.8071414471237,3163.5051486199677,3299.6716846871286,3176.0578057209896,3095.232632193952,3183.742925672327,3490.3833440650756,3178.5867054184773,3215.057709978666,3019.2344981883616,2909.1313096757526,3181.178229526217,2908.7345823941723,2835.8258743615547,3186.0110889675934,2849.945803562508,2866.496522486091,2599.0359984605307,3292.1766659498344,2775.596067035044,2610.080263991491,2641.0686914847074,2549.7640482871234,3054.338073524144,2792.603303444333,2678.6651449234305,2448.5249561417363,2250.0412404617387,2672.6566474185424,2453.3231111033165,2754.8701654512006,2782.522842670803,2451.2571188255074,2588.268106216216,2322.66313997196,2369.6022348950114,2258.5999877289614,2764.293570168803,2174.3500760134416,2077.4265265798695,2774.499340570969,2403.3209201053432,2426.6062519337065,2305.1823800849033,2097.527955418336,2021.2304861580149,2030.4105093464316,2166.00942315645,1968.4446107020801,2891.8420534096826,2965.4344750178648,2831.489734050199,2989.9428432727887,2415.6680605557553,2360.6458264297808,2012.2229910329997,1880.8032565372155,2234.5013532418584,2665.9244192887654,2440.172300186308,2323.6932408808134
5000.0,4530.1109477,4703.909,4341.028135422551,4305.331255386339,4034.3569751160576,3833.539144403533,3790.6463954425067,4086.78542647214,4116.4423272409385,3835.203832719988,3734.7627233857334,3816.4857089924435,3805.46211382988,3654.3589563090054,3589.25823936005,3550.8836372424785,3720.621462428643,3358.565234627555,3664.103879459132,3484.2042237173396,3474.7911992573245,3450.854285301282,3738.6426736744024,3702.8902202921313,3340.933416798283,3126.810557057055,3481.1703608046914,3270.7741300619855,3391.742923300542,3281.254001969133,3167.0259303659886,2983.3126874890836,3006.773351120414,2919.825726064481,3301.5507270353737,3371.8739395779717,3143.465248912377,3202.3368130215654,3527.9385891277543,3163.5051486199677,3355.300260198596,3095.232632193952,3117.1197200814845,3585.331253458139,3490.3833440650756,3509.9804704896965,3129.630128784461,3001.578216242286,2909.1313096757526,3181.178229526217,3108.122125187833,2835.8258743615547,3090.1307562985658,2813.2570788577423,2866.496522486091,2711.547045052732,3028.8378883683176,2754.986286773886,2780.790801843562,2641.0686914847074,2549.7640482871234,2962.4079313184197,2766.658167654358,2598.0051905757277,2448.5249561417363,2216.5475700227494,2672.6566474185424,2379.423417770217,2671.9240604876645,2698.747157390679,2451.2571188255074,2543.606657112885,2302.6901123293687,2369.6022348950114,2258.5999877289614,2681.064763063739,2174.3500760134416,2077.4265265798695,2822.164300934843,2403.3209201053432,2512.8206759141526,2235.726908682356,2039.614314927852,2021.2304861580149,1989.0970728143113,2100.7291404617563,1968.4446107020801,2804.786791807392,2876.171440767329,2746.245042028693,2899.9445579746052,2342.8980187390825,2289.5264516368875,2012.2229910329997,1880.8032565372155,2167.166312644603,2585.6466867101026,2366.6671311807186,2253.682443654389
5000.0,4530.1109477,4703.909,4341.028135422551,4305.331255386339,4133.819634065999,4031.362925584889,4059.1151913638723,4086.78542647214,4116.4423272409385,3795.782111259045,3692.049151874415,3816.4857089924435,3805.46211382988,3654.3589563090054,3589.25823936005,3550.8836372424785,3415.3761956666867,3358.565234627555,3664.103879459132,3484.2042237173396,3664.103879459132,3450.854285301282,3738.6426736744024,3591.5035136833676,3340.933416798283,3126.810557057055,3481.1703608046914,3508.9702315015293,3391.742923300542,3202.0631219384504,3122.7709907165204,3167.0259303659886,2979.263697881359,2919.825726064481,3134.861934492098,3371.8739395779717,3143.465248912377,3202.3368130215654,3527.9385891277543,3166.697023098471,3355.300260198596,3220.3719218038914,3521.321768687844,3183.742925672327,3200.0319784973603,3404.3810563750058,3118.305978679306,2994.9799614045987,2909.1313096757526,3181.178229526217,3108.122125187833,2835.8258743615547,3090.1307562985658,3031.833393940691,2835.9478010543553,2584.096064880308,2695.726238897984,2918.2109950143495,2610.080263991491,2575.5206942147806,2549.7640482871234,2962.4079313184197,2766.658167654358,2598.0051905757277,2374.7692074574843,2182.2400032478863,2592.176947995986,2307.7407152371106,2910.356788424663,2617.484742668959,2414.3054396519606,2604.365224662706,2457.4374313935537,2331.032884769483,2199.3239898987176,2600.332820171827,2174.3500760134416,2077.4265265798695,2706.848497124941,2292.3081758240514,2376.7859588504157,2235.726908682356,2039.614314927852,2021.2304861580149,2040.6867584579816,2037.4072662479036,1902.633133525794,3066.754575629094,3026.7311600367134,2940.860283007915,3030.8746093245095,2499.1232246481704,2404.3774549592354,2012.2229910329997,1880.8032565372155,2101.851323265265,2723.2252316804334,2546.9872680366498,2473.693982178274
5000.0,4530.1109477,4562.49173,4340.306246,4169.322391311768,4133.819634065999,4031.362925584889,4031.362925584889,5000.0,4116.4423272409385,4116.4423272409385,3934.830627827261,3717.6930239808426,3831.2068087694183,3654.3589563090054,3569.48925593182,3550.8836372424785,3415.3761956666867,3358.565234627555,3553.3419436631293,3484.2042237173396,3657.492353824286,3450.854285301282,3289.4364403244986,3483.4584082728666,3491.8155750386454,3126.810557057055,3481.1703608046914,4135.114145145434,3391.742923300542,3353.649335407619,3122.7709907165204,3149.1713610730194,2967.1404453314326,2919.825726064481,3134.861934492098,3270.4177213906323,3143.465248912377,3202.3368130215654,3143.8071414471237,3527.9385891277543,3355.300260198596,3220.3719218038914,3521.321768687844,3183.742925672327,3490.3833440650756,3404.3810563750058,3118.305978679306,3019.2344981883616,2909.1313096757526,3181.178229526217,3085.4428826404305,2750.451098130708,3090.1307562985658,2940.57839212247,2835.9478010543553,2777.294668002097,3008.774221664278,2830.364665163919,2610.080263991491,2575.5206942147806,2549.7640482871234,3090.8020685235574,2766.658167654358,2598.0051905757277,2374.7692074574843,2267.9477377960648,2514.1116395561066,2748.4357201306843,3852.9998003085107,2770.2599637951,2587.8720610152045,2534.750022292673,2457.4374313935537,2351.0241018909046,2199.3239898987176,2522.0228355666723,2108.8195737330384,2077.4265265798695,2758.6816490587853,2403.3209201053432,2598.7877596245867,2235.726908682356,2016.7025100714343,2021.2304861580149,2040.6867584579816,2003.973690459491,1968.4446107020801,4087.791930977479,3754.485746294753,3773.291679954925,3708.197847193651,3182.943005669677,2970.4034770867197,1951.5563013020098,1880.8032565372155,2038.495783567307,3281.7939794587437,3199.335807125343,3220.1584573022055
5000.0,4530.1109477,4562.49173,4281.075972375299,4281.075972375299,4034.3569751160576,3833.539144403533,3937.0417356229564,5000.0,4116.4423272409385,4116.4423272409385,3934.830627827261,3632.5362582145494,3831.2068087694183,3579.968302902534,3915.9573643695744,3550.8836372424785,3395.0311318224144,3358.565234627555,3553.3419436631293,3456.791343749104,3657.492353824286,3450.854285301282,3289.4364403244986,3483.4584082728666,4272.082160295731,3126.810557057055,3376.435249980551,3354.927610785298,3391.742923300542,3353.649335407619,3122.7709907165204,3149.1713610730194,3029.4789758976844,2919.825726064481,3134.861934492098,3270.4177213906323,3143.465248912377,3202.3368130215654,3143.8071414471237,3527.9385891277543,3254.341252392638,3220.3719218038914,3132.4406816027567,3183.742925672327,3385.3718437431235,3391.360571302751,3087.9174859841223,3019.2344981883616,2909.1313096757526,3181.178229526217,3014.578461432198,2750.451098130708,2804.9051131617434,2940.57839212247,2835.9478010543553,3326.70396693277,3292.1766659498344,2830.364665163919,2577.5697012918054,2575.5206942147806,2497.848523725071,3680.1293667337713,2753.3220880243757,2561.4655795628732,2374.7692074574843,2863.822447849466,2514.1116395561066,4197.471183202618,4214.118676380353,3370.703794848236,2509.9358991847485,2507.138163282916,2457.4374313935537,2351.0241018909046,2190.5419880970926,2954.96302375757,2108.8195737330384,2101.482394568451,2718.5453215315597,2403.3209201053432,2846.206872285006,2235.726908682356,2006.678860092356,2021.2304861580149,1979.166155704242,2389.68338023145,1976.7577061305474,3250.132024304285,3754.485746294753,3659.792929556277,3596.651911777841,3087.1547154995865,2484.773157284879,1892.7096122629496,1880.8032565372155,2298.066172416894,3183.0401600749815,3199.335807125343,3220.1584573022055
5000.0,4393.907619269,4384.8543334883,4222.330364837627,4281.075972375299,4034.3569751160576,3833.539144403533,3937.0417356229564,5000.0,4116.4423272409385,3992.6490574237105,3934.830627827261,3784.653133106447,3831.679123885276,3579.968302902534,3915.9573643695744,3550.8836372424785,3690.6411436428784,3358.565234627555,3476.3474080181563,3770.919952396171,3567.005136916851,3450.854285301282,3311.7390301192377,3483.4584082728666,3491.8155750386454,3118.463325016874,3376.435249980551,3354.927610785298,3289.6906356015256,3252.739855345391,3122.7709907165204,2983.3126874890836,3729.8849075416356,2919.825726064481,3134.861934492098,3172.0051897489134,3143.465248912377,3105.966708630918,3143.8071414471237,3527.9385891277543,3254.341252392638,3220.3719218038914,3521.321768687844,3264.5207778469544,3458.67103594699,3391.360571302751,3087.9174859841223,2921.8087383110947,2909.1313096757526,3085.4428826404305,2992.5795961612175,2750.451098130708,2997.126833609609,2852.061040358796,2750.5693670227247,3454.746945828373,3292.1766659498344,2830.364665163919,2780.790801843562,2641.9025552743883,2745.418549320713,3090.8020685235574,2766.658167654358,2519.7650348584557,2374.7692074574843,2360.4954773766012,2514.1116395561066,4071.2470477065394,3174.7617945199595,3413.9565391520964,2434.337822209206,2450.9523196912583,2383.414308451747,2266.1995268491823,2190.5419880970926,4274.3356581298995,2108.8195737330384,2326.2048562358013,2675.6211995870217,2330.921292502183,2876.5874105660605,2168.3551014218856,1978.1258854800167,1960.2935715732744,1979.166155704242,3191.6555670124444,2317.6928788245064,4087.791930977479,3773.291679954925,3646.628775994157,3520.50804454052,3087.1547154995865,2904.7407989437506,1877.9181647770722,2139.9226607249925,3130.3538896377254,3087.248955272732,3103.0557329115827,3274.16591199506
5000.0,4393.907619269,4384.8543334883,4222.330364837627,4152.34369320404,4034.3569751160576,3771.645390990393,3937.0417356229564,5000.0,4116.4423272409385,3992.6490574237105,3934.830627827261,3701.69113772267,3715.970604506336,3579.968302902534,3569.48925593182,3550.8836372424785,3690.6411436428784,3383.832452654328,3770.919952396171,3456.791343749104,3567.005136916851,4038.7568977423157,3738.6426736744024,3517.5903189906608,3491.8155750386454,3444.4293891738344,3376.435249980551,3181.4155708468766,3289.6906356015256,3207.968765481125,3122.7709907165204,2862.773444863979,3729.8849075416356,2919.825726064481,3222.4992740763287,3150.094693588524,3091.6769783354675,3038.7410743946302,3143.8071414471237,3166.697023098471,3317.9887222692764,3220.3719218038914,3415.3821156272083,3660.3689456648235,4034.1138715807533,3140.378048044677,3024.4567993189266,2994.9799614045987,3055.520346796019,3085.4428826404305,2923.841107589232,2750.451098130708,2997.126833609609,2821.4251358461097,2711.547045052732,3454.746945828373,3292.1766659498344,3164.799019101794,2762.0935458624426,3234.7800339072583,3064.928684020476,2997.778006467851,2766.658167654358,2519.7650348584557,2321.4359027724204,2863.822447849466,2438.3882903694234,4033.594974462612,4128.514120919988,3656.0412949445163,2434.337822209206,2416.453840614681,2365.8443873761444,2298.214167848161,2190.5419880970926,4274.3356581298995,2154.778916674213,2530.2469069745416,2636.688961885613,2260.6936537271176,4516.822854139546,2103.004448379229,1974.4073467595704,1907.7571772653737,2207.153284532709,3100.5280456678483,2457.898608177714,3964.8581730481546,4670.843,3646.628775994157,3488.4523544245058,2996.5657300723387,2880.991372774118,1923.7501078459893,3174.394210273066,3383.602040679117,3231.678829854979,3009.6640609242354,3779.0925625315413
