left,right,up,down
97.07911917116614,84.58921364525789,95.9349470951208,63.15034308708506
0.0,0.0,0.0,0.0
125.39949132986034,126.56226669220206,152.76247329408278,181.10250486821968
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.690657835872415,55.54003040782274,72.72382838627469,33.197820201158805
112.46301839630578,96.77984690330742,425.43666237694333,280.1037094354853
0.0,0.0,0.0,0.0
107.0887356674552,146.30043264407112,873.3781735538903,476.692762417829
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
101.82531368791105,88.35553113804711,146.08341852343779,112.03992437498455
0.0,0.0,0.0,0.0
214.66277807368976,165.72948666959493,262.42651751842556,293.99271592334264
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
74.92894585632777,65.41624344445854,131.0765848798367,51.17674086784875
110.57509978604783,107.86262421010292,55.33890641888629,485.03467836306226
0.0,0.0,0.0,0.0
125.86558028133196,139.07947346135228,58.946475845621684,511.24552454651905
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
144.67092794973988,156.84710397130783,187.758759890685,183.64472356377877
0.0,0.0,0.0,0.0
183.42525437865908,360.1127666269099,201.42164719044226,296.44511323814737
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
237.8600459964069,363.0688722149846,330.66144102949806,311.61779300005804
0.0,0.0,0.0,0.0
276.17870494066756,376.25351664670325,669.661925186211,664.1886865589804
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
