Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4557.942149,4315.459550297,4209.549002268826,4061.7763478034835,3982.6391649836078,4137.547415488525,3994.0701479637937,3858.3251124728154,3746.3343820609375,3537.6203027544807,3380.125372236607,3443.9980671650655,3505.6896611102447,3444.5490808749587,3434.0052241339054,3613.2147340837337,3553.981098932814,3522.160999968747,3415.8518555017276,3725.1025857820423,3454.760784107131,3734.652822453292,3385.5527713429815,3295.3688601177814,3280.836539926392,3393.721090705899,3311.7270944984207,3254.331297153186,3442.9982902390666,3228.996472516964,3228.996472516964,3179.9835941136193,3189.4541984036036,3095.776500115729,3173.4255742383193,3174.1852756716644,3069.4177853846604,3081.2148229221466,2855.3436373244904,2855.3436373244904,3413.130135824348,2986.4519631438075,2769.201375850917,2949.3331989629028,2923.551259258146,2901.2724446610778,2885.67727444313,2900.3348549174225,2960.283545265945,3120.3359781515446,2935.3331218427884,2649.6689194672367,2556.064536244904,2693.172241426222,2528.014558121139,2651.139715302931,2606.920634201823,2521.376773444736,2419.690847529374,2382.6626002522135,2351.0816035758353,2572.2671461099494,2818.483715886104,2677.5723443691827,2539.6847111459183,2197.0404689552665,2275.3649949922637,2369.4660815783504,2782.691206916198,2903.383449203503,2979.853434834646,2847.498161874752,2507.8476756043874,2117.0753799259314,1986.1868060508184,2261.0734376507694,2350.375579179737,2289.8019121579873,2228.6988141988218,2264.432345961727,2211.768051070836,2065.12223917912,2187.3996288022536,2303.324010189567,2165.9857927164485,1942.9909839428187,1789.8145952326963,1789.8145952326963,1821.0433400630407,1739.5129511379462,1901.7525884661777,1926.7266445059329,1948.2963627230715,1934.3271561936751,2085.881998812216,2032.4155705818896,2045.9297017635972,2040.5425416723983,1992.4153342775435
5000.0,4557.942149,4599.405409999999,4209.549002268826,4061.7763478034835,4115.104917644827,4137.547415488525,3994.0701479637937,4196.592111056586,3703.908359923855,3537.6203027544807,3336.3886868766895,3523.996941907599,3505.6896611102447,3444.5490808749587,3810.556214094021,3496.835876155701,3553.981098932814,3446.863674495067,3394.14358220639,3619.3252045825975,3428.858166270408,3734.652822453292,3630.971238493854,3295.3688601177814,3630.971238493854,3393.721090705899,3468.230855571449,3254.331297153186,3317.1148680495944,3228.996472516964,3228.996472516964,3179.9835941136193,3121.2987236472172,3491.268675933483,3163.7404444688636,3160.237319423945,3010.3113535980456,2990.436464844405,2988.2203977462977,2855.3436373244904,3413.130135824348,2810.6619114007403,2643.960792436957,2949.3331989629028,2923.551259258146,2901.2724446610778,2885.67727444313,3013.3947581049765,2960.283545265945,3026.4258988069982,2846.9731281875047,2597.4822358222746,2691.727426039677,2651.5351577424585,2670.9188761086166,2908.73187725842,2606.920634201823,2743.855770460011,2581.1028944258246,2549.347291773515,2455.3009255455827,2960.647690664896,2976.624523996236,2567.51383294212,2539.6847111459183,2197.0404689552665,2261.600768376938,2469.4201497391437,3554.4797591794063,3433.4985786344423,3329.188048384875,2899.1918578874406,2319.884102457989,2077.809040371205,2187.352512590443,2261.0734376507694,2396.506530122113,2289.569878153216,2264.432345961727,2280.3774156818254,2285.089965151797,2065.12223917912,2536.4671883595483,2588.5661293026483,2198.4075101667713,1942.9909839428187,1835.5344226019047,1789.8145952326963,1864.4821929713287,1670.552350744456,2107.3841708619957,1976.0864884514453,2030.7212821586966,2069.430064670432,1992.7926704912165,2193.7549448197783,2239.820882539208,2186.4814737953475,2108.2101404492037
5000.0,4557.942149,4599.405409999999,4148.671668261215,4061.7763478034835,4115.104917644827,4137.547415488525,3893.6360606964818,4196.592111056586,3657.042700259147,3472.8963674953875,3594.8182455965357,3523.996941907599,3505.6896611102447,3444.5490808749587,3810.556214094021,3584.761341841064,3553.981098932814,3446.863674495067,3604.3180179797237,3748.3459056858064,3743.7985829459876,3734.652822453292,3630.971238493854,3295.3688601177814,3280.836539926392,3393.721090705899,3311.7270944984207,3254.331297153186,3360.4298699342507,3228.996472516964,3228.996472516964,3179.9835941136193,3292.521425054424,3491.268675933483,3491.268675933483,3175.8692853635844,3096.582728570074,3088.4669955514896,2898.273785813909,2855.3436373244904,3182.676067236582,2855.156057578265,2643.960792436957,2949.3331989629028,2923.551259258146,2885.67727444313,2885.67727444313,2900.3348549174225,2960.283545265945,3026.4258988069982,2761.2639343418796,2725.349331457051,2610.6756032584867,2753.833892895481,2670.9188761086166,2821.1699209406675,2606.920634201823,2661.240097346211,2581.1028944258246,2472.5668730203092,2415.6266262863205,2871.5282599449492,2887.025788276349,2567.51383294212,2539.6847111459183,2197.0404689552665,2261.600768376938,2395.0375452469693,3447.545366404024,3330.193621275409,3229.0124069333287,2811.9161021508176,2507.8476756043874,2015.5655640616765,2121.4319372127297,2405.0332086470903,2324.3113342184497,2220.5827818086195,2633.3883534024826,2498.6167789013252,2216.237266197243,2012.7053085226028,2460.073172708762,2510.609145423569,2132.155284861768,1942.9909839428187,1835.5344226019047,1777.0279026944145,1808.2477271821888,1670.552350744456,2043.8626457361358,2254.690748808791,1969.4996436939357,2007.0471627303189,1932.70889037648,2127.642296475185,2172.326256063032,2120.587029581487,2044.6638362357276
5000.0,4557.942149,4461.123247699999,4452.9161728631,4061.7763478034835,4115.104917644827,4137.547415488525,4066.9887300808373,3979.0622581072703,3942.9883270831415,3692.082057656485,3594.8182455965357,3523.996941907599,3505.6896611102447,3444.5490808749587,3810.556214094021,3584.761341841064,3553.981098932814,3446.863674495067,3604.3180179797237,3619.3252045825975,3410.7263337847025,3734.652822453292,3630.971238493854,3286.8204364757876,3280.836539926392,3393.721090705899,3311.4953312472894,3254.331297153186,3360.4298699342507,3228.996472516964,3167.3135956441224,3179.9835941136193,3193.4457823027915,3491.268675933483,3386.2306156554782,3175.8692853635844,3003.385246712972,2990.436464844405,2811.025572239492,3005.730194034783,2889.4478439720206,2726.0420540587183,2643.960792436957,2949.3331989629028,2901.2724446610778,3166.987271038428,2885.67727444313,2900.3348549174225,2885.5150663745053,2893.2661649619054,2761.2639343418796,2725.349331457051,2610.6756032584867,2670.9188761086166,2670.9188761086166,2821.1699209406675,2606.920634201823,2661.240097346211,2390.3813747655345,2398.0898668297,2381.3418977792153,3006.477894936763,2800.115014628059,2490.1884179538565,2452.6512921156955,2197.0404689552665,2207.643771024065,2322.8864188895604,3343.8190054119036,3229.987812637147,3131.8420347253286,2727.258619086293,2381.5620805867284,2015.5655640616765,2057.488979096348,2954.9012897140938,2254.281994191896,2153.665298354361,2802.5110494106984,2423.3582755342854,2192.836788662387,2101.5545966563664,2385.970977527499,2379.792614464377,2114.613145219846,1886.6869442626985,1835.5344226019047,1883.8627979651153,1753.7002953667231,1620.1357802221223,1982.2467663640518,2194.1222286022044,2030.9714793907237,1946.5357478484093,1874.4276236651856,2063.5130275809297,2106.856468381141,2056.6694186940426,1983.0239211486557
5000.0,4557.942149,4461.123247699999,4452.9161728631,4061.7763478034835,4115.104917644827,4137.547415488525,4066.9887300808373,3774.874388419934,3824.398677270647,3692.082057656485,3594.8182455965357,3340.3781251501136,3505.6896611102447,3444.5490808749587,3695.9395276712003,3476.9185015858325,3553.981098932814,3446.863674495067,3604.3180179797237,3545.281037742986,3743.7985829459876,3734.652822453292,3630.971238493854,3630.971238493854,3280.836539926392,3393.721090705899,3384.747213590528,3254.331297153186,3360.4298699342507,3228.996472516964,3292.521425054424,3179.9835941136193,3193.4457823027915,3095.776500115729,3386.2306156554782,3175.8692853635844,3003.385246712972,2990.436464844405,2811.025572239492,3730.7023996579246,2889.4478439720206,2718.0904763932745,2727.95099182139,2949.3331989629028,3166.987271038428,3166.987271038428,2885.67727444313,2900.3348549174225,2973.2230672660853,2893.2661649619054,2761.2639343418796,2725.349331457051,2610.6756032584867,2670.9188761086166,2590.4913098253583,2997.373003889685,2561.612652918893,2581.1028944258246,2581.1028944258246,2531.5473459232812,2403.903047950981,3691.511529538143,2715.8115641892173,2490.1884179538565,2425.3179054968364,2197.0404689552665,2207.643771024065,2252.8998263228737,3243.204435249547,3132.7881782580325,3037.586773683569,2727.258619086293,2319.884102457989,2015.5655640616765,1995.4643097234575,2865.954251022671,2186.3535343661392,2088.75533940373,2599.7498307226265,2350.357527268257,2376.9285271270983,2038.2079587566755,2314.091848201674,2236.6860232883055,2305.2016511726247,1951.4565018619455,1835.5344226019047,1827.0469140261619,1753.7002953667231,1603.1167558391603,1922.4793633731304,2209.876602671307,2417.117514092477,1887.8396754129571,1817.89479495523,2001.3076367535018,2043.3507743297068,1994.6693361332213,1923.233203514196
5000.0,4557.942149,4315.459550297,4452.9161728631,4061.7763478034835,4115.104917644827,4137.547415488525,4066.9887300808373,3979.0622581072703,3824.398677270647,3692.082057656485,3594.8182455965357,3340.3781251501136,3505.6896611102447,3444.5490808749587,3695.9395276712003,3476.9185015858325,3553.981098932814,3446.863674495067,3604.3180179797237,3635.595528515232,3410.7263337847025,3734.652822453292,3630.971238493854,3286.8204364757876,3276.647812341815,3442.0774530585973,3384.747213590528,3254.331297153186,3360.4298699342507,3124.116742805833,3292.521425054424,3189.4541984036036,3193.4457823027915,3095.776500115729,3284.343697185814,3175.8692853635844,3010.3113535980456,2990.436464844405,2811.025572239492,2807.554809195932,2889.4478439720206,2718.0904763932745,2705.2669173509444,2949.3331989629028,3166.987271038428,3166.987271038428,2885.67727444313,2900.3348549174225,2973.2230672660853,2893.2661649619054,2761.2639343418796,2643.2888515133395,2731.39998833573,2670.9188761086166,2590.4913098253583,3049.080838167437,2729.882255472657,2581.1028944258246,2581.1028944258246,3302.7301355536565,2730.6063685390013,3330.8364787647397,2931.545541934305,2490.1884179538565,2425.3179054968364,2197.0404689552665,2171.4111576049804,2252.8998263228737,3539.998534674683,3258.773755322734,3082.0221365963016,2645.1408605137044,2319.884102457989,2015.5655640616765,2425.6705992286825,2918.0370648617977,2186.3535343661392,2387.4967400938035,2802.5110494106984,2594.934741281727,2376.9285271270983,2038.2079587566755,2705.798785809491,2207.9242222071957,1860.4952459420683,1951.4565018619455,1835.5344226019047,1771.935506605377,1753.7002953667231,1603.1167558391603,1922.4793633731304,2269.555413114094,2417.117514092477,2241.571069213971,2117.074424958526,2309.4029716899054,2199.1832551583043,2148.9661608631495,2154.982218404164
4849.7,4557.942149,4315.459550297,4319.028687677207,4085.8245778514383,4115.104917644827,4137.547415488525,4066.9887300808373,3804.2596655484713,3824.398677270647,3692.082057656485,3594.8182455965357,3340.3781251501136,3405.161937092223,3444.5490808749587,3695.9395276712003,3476.9185015858325,3553.981098932814,3446.863674495067,3394.14358220639,3635.595528515232,3410.7263337847025,3734.652822453292,3349.9491743334274,3286.8204364757876,3630.971238493854,4849.7,3384.747213590528,3188.630278226856,3360.4298699342507,3124.116742805833,3292.521425054424,3447.966069483981,3121.2987236472172,3095.776500115729,3284.343697185814,3175.8692853635844,3274.038194266418,2926.8916141899854,2726.394805072307,3631.144587120818,2889.4478439720206,2849.095090278865,2631.616686347596,2949.3331989629028,3617.3714123761315,3109.3062892623448,2885.67727444313,2900.3348549174225,2973.2230672660853,2806.168180013048,2711.8756512756145,2643.2888515133395,3348.989133536257,2576.9227069690473,2683.706902673783,3370.080975171583,2673.980891155906,2581.1028944258246,2503.3698075930497,3203.3482314870466,2730.6063685390013,2796.646889686061,3817.694248155011,2490.1884179538565,2352.2583683319313,2150.508493674352,2178.7365090479293,2185.0128315331876,4562.49173,3916.554230782857,3540.782944510383,2645.1408605137044,2319.884102457989,2015.5655640616765,3811.6503052676385,3378.404033873807,2910.463429234566,3428.4000093007135,2382.9025370787426,3515.962627639191,2055.8916370267393,2038.2079587566755,3888.680398063098,2261.6943701210066,1804.3803885638063,1951.4565018619455,1835.5344226019047,1745.25483248375,1700.7892865057215,1603.1167558391603,1864.5049824719365,2148.3655215623485,1717.9698678111395,3306.262213082052,3021.292674174805,3264.6036932725206,2762.898450865496,2788.8800947033137,2854.836484463955
4849.7,4499.6785043,4315.459550297,4319.028687677207,4603.2634607,4115.104917644827,4137.547415488525,4066.9887300808373,3774.874388419934,3824.398677270647,3692.082057656485,3594.8182455965357,3340.3781251501136,3523.996941907599,3444.5490808749587,3695.9395276712003,3372.3109465382577,3448.2153324217998,3446.863674495067,3348.7663723989986,3526.2276626597754,3410.7263337847025,3655.908759667472,3630.971238493854,3286.8204364757876,3831.2042177706066,4744.49,3384.747213590528,3345.672780082577,3317.1148680495944,3124.116742805833,3292.521425054424,2999.066138571342,3046.8394677748056,3095.776500115729,3284.343697185814,3080.2932068026767,5000.0,3003.385246712972,2726.394805072307,3613.5137977871573,2802.46440865286,2849.095090278865,2631.616686347596,2949.3331989629028,3386.9465518436677,3306.352590872019,2885.67727444313,2843.5509831305394,2973.2230672660853,2806.168180013048,2678.126016311623,2590.3125631204693,3163.5845911932806,2670.9188761086166,3248.2194595301694,3268.6785459164353,2673.980891155906,2902.7498868519515,2503.3698075930497,3111.6621574121887,2648.3881774828315,3330.8364787647397,3812.847270596528,2490.1884179538565,2345.1637702748144,2236.5439050399955,2171.4111576049804,2879.2089820732313,4562.49173,3916.554230782857,3082.0221365963016,2565.4866346982935,2249.9875793842493,2015.5655640616765,4113.29903666774,2739.403614250402,2822.8495263575287,2232.75089077623,2369.664230250229,3973.3959263266534,2140.00356868843,2038.2079587566755,3973.3959263266534,2174.442654862791,1793.2670449711013,1886.6869442626985,1835.5344226019047,2284.373455562295,1700.7892865057215,2151.801763678971,2123.214495897342,2269.555413114094,1615.7338155249722,3206.7743466895904,2998.121172065174,3166.365582474345,2762.898450865496,1880.6898114791013,2734.861095675177
4849.7,4849.7,4315.459550297,4251.09600618908,4085.8245778514383,4115.104917644827,5000.0,4066.9887300808373,3774.874388419934,3824.398677270647,3692.082057656485,3594.8182455965357,3340.3781251501136,3417.977033650371,3439.7345344178566,3584.761341841064,3372.3109465382577,3558.2539376623326,3446.863674495067,3748.3459056858064,3526.2276626597754,3410.7263337847025,3856.8752279184932,4018.4538693830445,3286.8204364757876,4486.660871,4703.909,3345.672780082577,3272.1867374556914,3317.1148680495944,3124.116742805833,3292.521425054424,2999.066138571342,3193.4457823027915,3095.776500115729,3284.343697185814,3080.2932068026767,4744.49,2995.512985684945,2726.394805072307,2972.278014344792,2802.46440865286,2849.095090278865,2705.2669173509444,2934.1673520777517,3166.987271038428,3343.280695169793,2885.67727444313,3013.3947581049765,2883.7263752481026,2721.683134612657,2700.0936469151015,2590.3125631204693,2615.544267256261,2670.9188761086166,3248.2194595301694,3268.6785459164353,2782.304314763361,2815.367390246393,2503.3698075930497,3111.6621574121887,2648.3881774828315,3330.8364787647397,4225.041840326,2465.4965558795943,2345.1637702748144,2236.5439050399955,2159.399188364757,5000.0,4425.3169781,3338.311271037285,2989.2614724984123,2565.4866346982935,2249.9875793842493,2117.0753799259314,4216.641654487999,2563.480417330848,2737.864040566803,2315.5718378909896,2576.202864846727,5000.0,2126.7516850025154,2038.2079587566755,3771.7199861212052,2174.442654862791,1749.948976906892,1886.6869442626985,1835.5344226019047,3885.948404370099,1653.0069647826394,3227.389145558146,3030.9666969147656,2209.876602671307,1753.5366965080539,3110.2711162889027,2998.121172065174,2987.540452292065,2762.898450865496,2040.5425416723983,2768.8913899300364
5000.0,4849.7,4315.459550297,4288.911777854196,4085.8245778514383,3991.351770115482,5000.0,4550.37731,3774.874388419934,3804.2596655484713,3692.082057656485,3486.6736982286398,3286.651255128734,3370.2510668946156,3810.556214094021,3584.761341841064,3370.893787203015,3558.2539376623326,3415.8518555017276,4539.34553,3526.2276626597754,3410.7263337847025,3743.008260858009,4110.634053600016,3286.8204364757876,3750.7914436012875,3560.856246513601,3345.672780082577,3272.1867374556914,3317.1148680495944,3124.116742805833,3292.521425054424,2999.066138571342,3193.4457823027915,3095.776500115729,3163.7404444688636,3080.2932068026767,2871.478823266331,2995.512985684945,2646.907712065095,3730.7023996579246,2749.2147464824525,2915.7933126313956,2705.2669173509444,3221.978195569332,3166.987271038428,3602.6596625156512,2885.67727444313,3310.0943436934226,2883.7263752481026,2721.683134612657,2694.075957448787,2590.3125631204693,2556.064536244904,3173.0650871466114,3035.8402357462182,2670.2172593241826,3441.5713455460264,2815.367390246393,2485.969119498759,2730.6063685390013,2821.602765348441,3003.560375722214,3811.6503052676385,2465.4965558795943,2336.5921871018268,2236.5439050399955,2159.399188364757,5000.0,4425.3169781,3916.554230782857,3048.194425766692,2488.222035657345,2249.9875793842493,2025.8554682448046,4118.7480904526,2556.654162575339,2655.428119349799,2319.0276877341876,2718.1357179283777,2055.8916370267393,2126.7516850025154,1976.7617199939752,3658.268386537569,2169.9855758976582,1749.948976906892,1881.1827926726,1780.1683899238476,3769.069952238996,1649.4656079105498,1811.8334288154072,2304.3111552951264,2159.39358341072,2016.129182711119,3110.2711162889027,2907.8775369032187,2806.221778385584,2762.898450865496,2008.300642603729,2685.5246482321354
