Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4670.843,4538.057459,4485.7592213,4337.068017034129,4271.2027533327055,4354.941016363828,3840.219348361755,3856.140829809746,3772.9973599398445,3666.567540301561,3919.168273069714,4049.235672069593,3947.141962003293,3695.35554423266,3700.3044341101495,3897.315656096127,3502.8777940845753,3850.910613703862,3735.0944471979597,3578.9511590422935,3534.2621560447587,3526.7023861524035,3634.1266726547815,3565.3336911400697,3320.128291267994,3264.638236555356,3311.150304905406,3149.265544259418,3140.380652090214,3414.556565558767,3360.472773750096,3360.472773750096,3161.277832821466,3198.8848093597153,3132.6899375817175,3120.854590608427,3153.190979063652,3084.283112528323,3061.3936369849885,3050.7635417080205,2927.932449912082,3023.1794617096457,3009.19753151716,2892.681338824349,2768.914370199615,2786.4968218902263,2821.577568657502,2694.438562369064,2732.3063702466443,2701.110257090137,2828.2796819823666,2907.9354384764465,2795.7623456129495,2639.252232464599,2639.252232464599,2794.553427652341,2696.8363538080016,2626.737181777553,2387.107007801437,2637.2502353759824,2562.7443970119916,2436.0450726397567,2306.4817821521456,2285.7122892368043,2243.649133460732,2128.841734853881,2304.405373641458,2594.3960156244184,2901.957335536118,2886.8816714779923,2576.0909028452616,2498.5081757599037,2350.2553425724936,2217.9347402785975,2299.4586854875,2371.5032126652814,2442.264459737066,2542.3359258506625,2480.795983897388,2490.4921419804527,2376.3629435747216,2206.4410034759144,2260.74519933132,2566.3109253004377,2244.9173334603597,2184.923230317547,2037.446020327511,1985.9146867140585,1728.467069449163,1802.3201965672974,1905.224849115739,1922.491343412606,1799.5701939070893,1723.7215209025817,1686.1827310482972,1698.1174192984834,1679.4146290108974,1567.6508262724064,1802.3148493557721
5000.0,4670.843,4538.057459,4449.15045491,4642.436299999999,4205.002074211894,4354.941016363828,4105.124873500586,3945.9065810221227,4114.405168597594,3666.567540301561,3919.168273069714,4049.235672069593,3947.141962003293,3695.35554423266,3700.3044341101495,3897.315656096127,3770.702683699365,3735.0832952927462,3735.0944471979597,3557.9846882506777,3534.2621560447587,3526.7023861524035,3634.1266726547815,3899.210960923858,3557.83129533926,3221.74536683322,3311.150304905406,3421.982545851275,3137.8197125826196,3414.556565558767,3335.556584211341,3360.472773750096,3161.277832821466,3299.706420220053,3336.320307741448,3120.854590608427,3153.190979063652,3240.648514358882,3061.3936369849885,3050.7635417080205,2927.932449912082,3023.1794617096457,2981.9071120831736,2995.5328200015083,2768.914370199615,2786.4968218902263,2821.577568657502,2732.3063702466443,2732.3063702466443,2654.204248902529,2743.2228463270894,2907.9354384764465,2795.7623456129495,2906.9103245266538,2639.252232464599,2610.3221616790647,2744.2553868569,2604.4651860339814,2387.107007801437,3084.9241250569685,2562.7443970119916,2436.0450726397567,2306.4817821521456,2243.649133460732,2176.115369574349,2105.341855565116,2587.217027224022,2510.2319413805917,2814.5986154700345,2799.9752213336524,2546.7060252583433,2561.652979771115,2279.447682295319,2217.9347402785975,2285.12847489829,2512.9163556597737,2474.250289575257,2720.496318524107,2424.790865922795,2479.357318656584,2449.332808518989,2148.789327432444,2260.74519933132,2489.021597541425,2244.9173334603597,2147.907240126753,1990.426142166267,1985.9146867140585,1746.737983558415,1805.179015501473,1925.912601878798,1823.361975916311,1747.4034552510484,1830.9860415247608,1679.6325805618142,1628.9436031449598,1679.4146290108974,1516.5341462930107,2475.4337129997903
5000.0,4578.7091,4538.057459,4849.7,4642.436299999999,4403.751719171,4354.941016363828,3981.671127295568,3945.9065810221227,4114.405168597594,3666.567540301561,3919.168273069714,4049.235672069593,3947.141962003293,3695.35554423266,3700.3044341101495,3760.2489989524,3502.8777940845753,3735.0832952927462,3735.0944471979597,3900.0699145224894,3534.2621560447587,3534.747347926479,3634.1266726547815,3548.2205432474902,3320.128291267994,3469.6244490535964,3222.6235830891487,3319.023069475737,3480.937985627666,3311.8198685920042,3299.706420220053,3299.706420220053,3161.277832821466,3198.8848093597153,3235.9306985092044,3087.618457202052,3081.9087842214544,3240.648514358882,3061.3936369849885,2978.509958298645,2927.932449912082,2976.499494678411,3208.613127588227,2833.3707985774518,2768.914370199615,2821.577568657502,2821.577568657502,3040.8273899653714,2732.3063702466443,2828.618773849751,2828.618773849751,2834.4316046687354,2795.7623456129495,2906.9103245266538,2639.252232464599,2610.3221616790647,2661.6277252511927,2626.737181777553,2387.107007801437,2992.0764013052594,2517.8001472464994,2444.2959379619633,2306.4817821521456,2313.1519076485924,2243.929541303099,2279.454226545924,2509.300516407301,2510.2319413805917,2729.8606570059333,2715.675964693643,2569.2303632869575,2561.652979771115,2279.447682295319,2217.9347402785975,2427.600641501216,2437.2288649899806,2747.9081952834485,2720.496318524107,2424.790865922795,2644.9719803413304,2398.178238139284,2171.7118749975007,2260.74519933132,2414.050949615182,2221.8104817986286,2147.907240126753,2090.7923256926274,1967.9827359471717,1931.0266343609508,1953.5490058045702,1862.249530576408,1837.7516738862282,1752.9007034466788,1830.9860415247608,1679.6325805618142,1579.775295050611,1679.4146290108974,1553.624325564171,2400.8707016097965
5000.0,4849.7,4538.057459,4849.7,4642.436299999999,4403.751719171,4177.03551236108,3981.671127295568,3945.9065810221227,4114.405168597594,3666.567540301561,3919.168273069714,3885.5164226022303,3947.141962003293,3650.543290559527,3700.3044341101495,3823.8075543893,3502.8777940845753,3735.0832952927462,3735.0944471979597,3900.0699145224894,3534.2621560447587,3949.4654726659132,3634.1266726547815,3781.934632096142,3320.128291267994,3191.720358027725,3352.2902579828315,3219.152377391465,3137.8197125826196,3311.8198685920042,3299.706420220053,3360.472773750096,3161.277832821466,3198.8848093597153,3235.9306985092044,3345.6305325042713,3240.648514358882,3240.648514358882,3061.3936369849885,3123.242515196409,2927.932449912082,3187.3106351172555,3208.613127588227,2905.366835401463,2769.8984061455176,3227.147382719791,2821.577568657502,3040.8273899653714,2711.761770230347,2654.204248902529,2743.2228463270894,2870.8166437154296,2795.7623456129495,2819.4030147908543,2639.252232464599,2610.3221616790647,2661.6277252511927,2541.621627473462,2386.7876802392047,2902.0141092661015,2682.1447012522412,2655.9350203729996,2306.4817821521456,2313.1519076485924,2243.929541303099,2210.7705997495464,2509.300516407301,2516.264135155686,2647.664837295755,2715.675964693643,2826.481708288643,2561.652979771115,2357.4064991292944,2217.9347402785975,2354.4726222561794,2437.2288649899806,2665.1709494249453,2513.8691540969726,2424.790865922795,2565.3228209310905,2398.178238139284,2171.7118749975007,2260.74519933132,2341.3294211267266,2337.286288611427,2133.6248055360566,2027.7685559218485,2076.7303021848547,1872.7958353301221,1894.642535630433,1905.224849115739,1823.361975916311,1752.9007034466788,1700.6712958434925,1686.1827310482972,1579.775295050611,1621.5948259705424,1553.624325564171,2328.5445805615027
5000.0,4849.7,4538.057459,4449.15045491,4289.10541292389,4403.751719171,4181.025188542225,3981.671127295568,3945.9065810221227,3990.673013539666,3666.567540301561,3914.452388670847,3893.8942672352414,3947.141962003293,3941.090405913574,3643.2228985023003,3760.2489989524,3502.8777940845753,3646.6893608697105,3735.0944471979597,3557.9846882506777,3526.7023861524035,3949.4654726659132,3562.277532618271,3781.934632096142,3320.128291267994,3469.6244490535964,3251.4215502433467,3219.152377391465,3136.0270549273037,3492.8998829029797,3299.706420220053,3299.706420220053,3161.277832821466,3198.8848093597153,3235.9306985092044,3345.6305325042713,3032.011247831916,3240.648514358882,3061.3936369849885,3123.242515196409,2927.932449912082,2976.499494678411,2953.3605229070427,2905.366835401463,2988.5873947985688,3227.147382719791,2821.577568657502,3040.8273899653714,2960.9159668803554,2654.204248902529,2743.2228463270894,2870.8166437154296,2708.5195209181356,2819.4030147908543,2573.8445871101135,2531.7124968286926,2661.6277252511927,2604.4651860339814,2453.41084479438,2902.0141092661015,2601.380360214674,2575.9569697618094,2306.4817821521456,2243.457350419135,2128.841734853881,2210.7705997495464,2290.294900978992,2440.4762111010155,2942.070061727657,2672.5425417833776,2721.218492790836,2484.5033903779818,2357.4064991292944,2325.081435663519,2283.538443588494,2363.811999040281,2584.915820942197,2638.581428968384,2505.574384652103,2510.9758146143754,2320.0427614626738,2155.373025982495,2260.74519933132,2341.3294211267266,2337.286288611427,2133.6248055360566,2027.7685559218485,2014.128393119309,1872.7958353301221,1837.50325956152,1905.224849115739,1778.4339052177636,1752.9007034466788,1775.756460279018,1633.5287084854979,1558.7743421257471,1603.0905484926916,1553.624325564171,2258.3882431446577
5000.0,4849.7,4485.7592213,4449.15045491,4642.436299999999,4366.353120268999,4181.025188542225,3981.671127295568,3856.140829809746,3990.673013539666,3666.567540301561,3914.452388670847,3838.270115143892,3947.141962003293,3650.543290559527,3822.557693736167,3760.2489989524,3502.8777940845753,3646.6893608697105,3716.8044400809636,3543.3081586965463,3782.767817086815,3534.747347926479,3772.9217102219395,3781.934632096142,3284.404253629196,3469.6244490535964,3251.4215502433467,3219.152377391465,3480.937985627666,3439.0274064034443,3299.706420220053,3259.3585905375935,3161.277832821466,3198.8848093597153,3235.9306985092044,3237.153347822188,3240.648514358882,3143.1290589281157,2984.5896327764576,3123.242515196409,2858.052791796129,2976.499494678411,3208.613127588227,2905.366835401463,2988.5873947985688,3227.147382719791,2796.921340078683,3006.0913011264015,2828.618773849751,2654.204248902529,2743.2228463270894,2758.922617071281,2784.3921444039665,2734.5209243471286,2652.185296616715,2531.7124968286926,2661.6277252511927,2509.063469641622,2453.41084479438,2814.6536859881185,2549.583844377644,2575.9569697618094,2261.4470421541077,2243.929541303099,2243.929541303099,2210.7705997495464,2641.703638181995,2366.9619247679852,4033.350650446771,2851.166988171991,2946.967943297865,2484.5033903779818,2293.8457029310084,2776.152977572022,2214.732290280839,2363.811999040281,2507.068346313931,2559.1239860993323,2902.105125321517,2844.487324917251,2376.3629435747216,2211.4563235635815,2167.0308390158443,2455.98429921248,2337.286288611427,2069.3160613699747,2027.7685559218485,2014.128393119309,1816.3119602702186,1837.50325956152,1836.1647676366474,1823.361975916311,2088.9609252926907,1722.1837664706475,1679.6325805618142,1558.7743421257471,1603.0905484926916,1506.715595797246,2525.326621920195
5000.0,4849.7,4849.7,4423.524318437,4289.10541292389,4366.353120268999,4055.294432885958,3981.671127295568,3856.140829809746,3870.652823133476,3666.567540301561,4045.2336212213518,3838.270115143892,3799.032304491156,3619.1747129883342,3783.812965875703,3664.302338951791,3502.8777940845753,3646.6893608697105,3953.2343837758,3900.0699145224894,3771.923532379876,3540.378821168332,3872.6179642553575,3781.934632096142,3499.040262818675,3469.6244490535964,3251.4215502433467,3182.708257425941,3136.0270549273037,3439.0274064034443,3299.706420220053,3259.3585905375935,3193.8157178989964,3129.840100011215,3171.22903304926,3087.618457202052,3240.648514358882,3143.1290589281157,3118.2003218035757,3123.242515196409,2938.0678825483014,2943.8235177565466,3145.980647483433,2905.366835401463,2898.629772954612,3227.147382719791,3044.8779334015976,3006.0913011264015,2711.761770230347,2621.370043171203,2743.2228463270894,2784.3921444039665,2784.3921444039665,2652.185296616715,2652.185296616715,2531.7124968286926,2581.478893493657,2541.621627473462,2453.41084479438,2729.9140754084747,2549.583844377644,2575.9569697618094,2345.43539635126,2586.7277301593745,2243.929541303099,2210.7705997495464,3180.9165866517687,2366.9619247679852,4033.350650446771,3632.1748478652835,3667.8093785229803,2498.5081757599037,2445.9470058752054,2692.568388244861,2214.732290280839,2292.5976390690726,2507.068346313931,2559.1239860993323,2873.5206090460656,3555.138395901433,2289.565606097227,2155.373025982495,2407.894172641216,2845.5318298009765,2266.8676999530844,2069.3160613699747,1966.635499244193,2014.128393119309,1761.522601462112,1782.0781617746745,1799.0391586653805,1768.3611166388216,1731.855764660801,1722.1837664706475,1679.6325805618142,1558.7743421257471,1603.0905484926916,1624.2812515867588,3393.819282101358
5000.0,4849.7,4485.7592213,4849.7,4289.10541292389,4366.353120268999,4055.294432885958,3981.671127295568,3856.140829809746,3870.652823133476,3938.120569640544,3914.452388670847,3838.270115143892,3838.270115143892,3941.090405913574,3707.580962924082,3823.8075543893,3502.8777940845753,3634.7935130670853,4055.93216309728,3533.0345880086547,3949.4654726659132,3949.4654726659132,4402.512540537435,3668.176593133258,3499.040262818675,3829.979259977724,3189.6034205355345,3182.708257425941,3400.477601366095,3439.0274064034443,3299.706420220053,3161.277832821466,3933.88557740631,3299.706420220053,3237.153347822188,3087.618457202052,3032.011247831916,3084.283112528323,3118.2003218035757,2927.932449912082,2938.0678825483014,3187.3106351172555,3112.0547337605803,2833.3707985774518,2898.629772954612,3227.147382719791,2965.6432446750077,3006.0913011264015,2616.49697573378,2828.618773849751,2683.6830613683956,2784.3921444039665,2708.5195209181356,2652.185296616715,2573.8445871101135,2531.7124968286926,2581.478893493657,2456.282276034661,2453.41084479438,2769.0670624787804,2549.583844377644,2498.378260668955,2363.866409808972,2704.617933225765,2243.457350419135,2301.41490177366,3366.8572627689755,2510.2319413805917,3835.1697398306565,3414.87960707176,3667.8093785229803,2484.5033903779818,3132.511085060795,2611.4913365975153,2214.732290280839,2701.738732883907,2507.068346313931,2450.3718841147006,3134.708459111255,3448.18424402439,2866.9373108974,2155.373025982495,3637.986941992186,2971.7903707446317,2325.376175069972,2011.690001570959,1914.653110351572,2014.128393119309,1761.522601462112,2156.654304393368,1770.755910185306,1768.3611166388216,1725.5902350861213,1722.1837664706475,1628.9436031449598,1558.7743421257471,1603.0905484926916,2047.0478684919485,3393.819282101358
5000.0,4849.7,4485.7592213,4423.524318437,4289.10541292389,4235.0625266609295,4057.674613657244,3981.671127295568,3945.9065810221227,3870.652823133476,4670.843,4045.2336212213518,4386.7227938,4379.824955659999,3597.2167086884992,3859.4913248296025,3597.139676951365,3502.8777940845753,4008.9294831788447,3953.2343837758,3931.251646069262,4703.909,3949.4654726659132,3872.6179642553575,3668.176593133258,3577.241700055254,4116.134008233758,3153.5789037360464,3480.937985627666,4100.015077989799,3335.556584211341,3882.160766673796,3161.277832821466,3299.706420220053,3081.508803467265,3768.863054398912,3257.729784827625,3056.5963458156866,3084.283112528323,3118.2003218035757,3029.245239740517,2938.0678825483014,3433.0315831569173,3051.30122805893,2767.5086045626113,3164.988415681316,3130.0329612381975,2965.6432446750077,2949.30256826641,2616.49697573378,2828.618773849751,2828.618773849751,2784.3921444039665,2708.5195209181356,2652.185296616715,2573.8445871101135,2531.7124968286926,2696.8363538080016,2509.063469641622,2453.41084479438,3256.3870194583815,2454.214902567727,2423.1269128488866,2601.071095431375,2591.3490404010663,2243.457350419135,3001.30535825203,4172.257682771091,2743.5508942219844,3584.7809395651166,3522.909602429325,2914.6134797077534,2498.5081757599037,3132.511085060795,2532.84659649959,2186.1276920400287,4063.7792056872454,2507.1034997617116,2566.9326194942664,4087.166190319234,3448.18424402439,4630.262,2211.4563235635815,3428.782901730549,2949.6952467412,2673.098772043635,2114.7465762883353,1908.8712543587474,1969.6680318237575,1761.522601462112,3750.9552159803675,1799.0391586653805,1735.4035772134528,1865.4347892282517,1670.218253476528,1628.9436031449598,1558.7743421257471,1621.5948259705424,1985.33643243719,2683.759841511503
5000.0,4578.7091,4849.7,4405.5860229059,4289.10541292389,4174.308657382289,5000.0,3861.920993476701,5000.0,3870.652823133476,3938.120569640544,4045.2336212213518,4366.295280202831,4081.845418354594,3901.1473875007246,4780.7123,3823.8075543893,3502.8777940845753,4008.9294831788447,3862.0657526793257,4849.7,4703.909,3949.4654726659132,3872.6179642553575,3557.83129533926,4345.152343678607,3829.979259977724,3320.7869608993346,5000.0,3400.477601366095,3335.556584211341,3299.706420220053,3299.706420220053,3297.520108429001,3259.3989021592834,3903.8956593131466,4703.909,3056.5963458156866,3084.283112528323,3118.2003218035757,2995.5558402135985,2858.052791796129,3483.9800930720157,3051.30122805893,2887.145589933082,2793.1757565358175,3130.0329612381975,2953.2315953995494,2949.30256826641,2542.1322548920025,2598.386099159275,2683.6830613683956,2758.922617071281,2708.5195209181356,2691.3630532773864,2806.678357352759,2455.461121923832,2696.8363538080016,2509.063469641622,2831.9335603223126,3256.3870194583815,2460.568412815049,2423.1269128488866,2594.851049600731,2586.7277301593745,2175.853629906561,3001.30535825203,4374.460512689,3969.7490582641885,3517.3245587579813,3416.922314356445,3155.688590367585,2409.668288666642,3038.235752508971,2928.8064192183497,2624.6426127192676,3941.565829516628,2398.9394324986747,2806.134916935039,3845.4905422945367,2111.0008090308825,4601.855299999999,2211.4563235635815,3170.134374318289,3221.2666193331775,2789.998941928845,2533.757528950732,1908.8712543587474,1969.6680318237575,1715.3654969653116,3613.4387909308875,1787.6964160004793,1735.4035772134528,1865.4347892282517,1733.0396871351165,1628.9436031449598,1638.434269185025,1621.5948259705424,2168.713499111317,3486.0368533824294
