Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4619.2901,4601.8553,4369.215359808472,4329.29465177,3831.5463556834347,3831.5463556834347,3731.0825558964148,3584.515154710652,3777.82779328069,3721.63282854224,3609.619307570025,3762.1875428583135,3935.72844993139,3616.769213559731,3509.5320302058267,3531.092832735442,3531.961643121658,3531.961643121658,3637.2051728685947,3628.8578158792884,3628.8578158792884,3418.5279419218714,3456.021703305295,3407.8867742028233,3331.6473929202107,3439.8261945055974,3515.5513556153683,3535.9817101355425,3715.299853387948,3516.9175964964397,3343.471931538655,3338.060534544306,3433.333236044375,3241.235364298042,3241.235364298042,3053.0023491265574,2927.764201869951,3165.612754497471,3216.5574842667,3128.90093217952,3046.2230682572567,2868.9499950559766,3454.4530403453764,2977.1723951452104,2941.34825858179,2815.1540861206813,2815.1540861206813,2786.3748022412806,2675.9177747815434,2876.0079735952763,3190.182727427871,3041.535840551303,2863.0061157437167,2901.9474259340213,2823.3021747465727,2661.1698203120395,2473.6826496531526,2627.0485467758226,2490.879070105897,2433.798870315265,2498.435993337867,2718.0217764311597,2501.0825555060405,2401.8658088703396,2429.129823702657,2249.4393601557385,2172.4118230941103,2221.9200711411336,2095.4642130797347,2079.894857046818,2031.9676814571608,2130.4452116147013,2080.9182011284593,2199.39102800911,2446.705141614779,2471.9814168226417,2237.258854191093,2099.2093594423914,2076.0766139880775,2271.817471917008,2101.03414422668,2126.5826339981477,2102.3243628265855,2203.8675254310638,2005.9278399130574,1872.23902264677,1760.998696408346,1793.3053949278726,1800.0041908348844,1829.1336195603383,1932.7976725829956,1860.46160555743,1781.35562366114,1964.5941745553864,1893.5249260432663,1795.7174605172968,2305.500546967528,2221.8963822147643,2305.2381137861553
5000.0,4619.2901,4601.8553,4369.215359808472,4225.614495409953,4203.483572199504,3831.5463556834347,3731.0825558964148,3769.8749601718023,3777.82779328069,3818.6181916665278,3703.759645916532,3762.1875428583135,3935.72844993139,3520.588632076346,3509.5320302058267,3424.8600477533787,3531.961643121658,3531.961643121658,3637.2051728685947,3628.8578158792884,3505.1343606102196,3389.995437734269,3662.857710700432,3421.0947460446864,3331.6473929202107,3439.8261945055974,3515.5513556153683,3599.091550030579,3572.16461587982,3516.9175964964397,3696.0377128416567,3338.060534544306,3172.5006845445364,3163.5870099708563,3130.5100612559922,2974.3136818364346,3033.7719016157293,3058.1782133234237,3455.2035017411627,3152.5976755446122,3046.2230682572567,2898.4464827255015,3350.5194491350153,2921.3495670892335,2986.0090141382548,2910.113598423548,2815.1540861206813,2724.2729829420973,2675.9177747815434,2876.0079735952763,3575.1116643788023,3262.0346180635943,2935.4447002126044,2901.9474259340213,2823.3021747465727,2676.3714928793697,2537.834228270505,2597.9654896714105,2490.879070105897,2689.093964356372,2452.7979046014407,2636.181123138225,2501.0825555060405,2344.239707101904,2429.129823702657,2186.830136297402,2172.4118230941103,2182.8340564619466,2086.3057683544894,2068.7498623512142,2163.491769671521,2130.4452116147013,2083.8940045029553,2669.169772602269,2999.8658279899755,2669.565985089857,2197.3577800198964,2076.0766139880775,2080.09853715681,2386.6726417102586,2406.974766767572,2228.5304508495383,2333.2804141191396,2492.8360377619697,1966.1088529696592,1872.23902264677,1760.0910214989303,1793.3053949278726,1800.0041908348844,2113.8792682572575,2117.8648437353213,1811.7888644977725,1864.7242267597849,2125.792918674466,1862.8508656994845,1795.7174605172968,3019.848981591819,2185.2393309532226,2694.901210550909
5000.0,4619.2901,4578.7091,4369.215359808472,4225.614495409953,4203.483572199504,3882.4183089083863,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,3703.759645916532,3762.1875428583135,3935.72844993139,3520.588632076346,3509.5320302058267,3424.8600477533787,3531.961643121658,3607.4936153079407,3637.2051728685947,3628.8578158792884,3574.9403314619167,3425.160776342247,3456.021703305295,3721.1732739986255,3331.6473929202107,3515.5513556153683,3515.5513556153683,3535.9817101355425,3599.091550030579,3516.9175964964397,3696.0377128416567,3338.060534544306,3172.5006845445364,3163.5870099708563,3192.39002313838,3101.8964349920157,3008.5395419422553,3097.3980557759946,3455.2035017411627,3152.5976755446122,3046.2230682572567,3198.8371911138083,3249.7038656609648,2921.3495670892335,2941.34825858179,2910.113598423548,2730.399463537061,2867.0763754562995,2698.538565532982,3023.132726270166,3575.1116643788023,3163.873579521686,2796.374350078005,2901.9474259340213,2823.3021747465727,2676.3714928793697,2461.3992014223895,2727.6687471129053,2490.879070105897,2689.093964356372,2529.5775110629106,2556.795689444078,2467.750083736537,2382.428265429209,2358.2076990387695,2268.602163660685,2276.8884745027913,2325.1481728264926,2295.4845155506487,2202.402809429216,2163.491769671521,2164.059632426095,2083.8940045029553,2588.7946794242007,2909.5698531502762,2589.179005537161,2339.1725262449295,2247.889119920014,2252.7761486822255,2314.772462458951,2334.4655237645447,2228.5304508495383,2333.2804141191396,2215.4729979974763,2020.9231095330997,2020.9231095330997,1760.0910214989303,1800.0041908348844,1800.0041908348844,2050.16289020954,2117.8648437353213,1831.0806236642381,2220.192709226212,2061.719131114232,1845.4158669190108,2093.057887376599,2928.953512144065,2119.382151024626,2613.754174234382
5000.0,4619.2901,4578.7091,4262.996424446987,4134.806531713577,4077.079065033519,3831.5463556834347,3731.0825558964148,3584.515154710652,3818.6181916665278,3721.63282854224,3703.759645916532,3664.7236064273125,3755.1764715856716,3520.588632076346,3509.5320302058267,3424.8600477533787,3719.374861142207,3607.4936153079407,3637.2051728685947,3334.2423412123253,3574.9403314619167,3425.160776342247,3456.021703305295,3609.238075778667,3331.6473929202107,4103.603775783147,3515.5513556153683,3446.641915603136,3599.091550030579,3516.9175964964397,3696.0377128416567,3338.060534544306,3151.2445112829882,3163.5870099708563,3130.5100612559922,3101.8964349920157,2927.764201869951,3026.636320814585,3455.2035017411627,3041.132024922709,2984.1515904220328,3198.8371911138083,3249.7038656609648,2921.3495670892335,2864.866214824582,2910.113598423548,2730.399463537061,2724.2729829420973,2966.08977589009,3629.03455707729,3575.1116643788023,3163.873579521686,2935.4447002126044,2901.9474259340213,2823.3021747465727,2676.3714928793697,2461.3992014223895,2645.5386846995184,2490.879070105897,2689.093964356372,2529.5775110629106,2479.7918187607556,2576.6389853179226,2382.428265429209,2437.469712766331,2268.602163660685,2115.414093947632,2155.4738461865154,2086.3057683544894,2202.402809429216,2163.491769671521,2417.687202840482,2083.8940045029553,2510.8308390414745,2821.982757555768,2511.2036353710464,2169.4270281000586,2247.889119920014,2184.892864221759,2245.0292885851823,2334.4655237645447,2161.374537324052,2262.9820016955655,2342.8629358926974,2020.9231095330997,1872.23902264677,1760.0910214989303,1957.6285257548607,1761.3973455600315,1988.3580035032537,2054.0288984232616,1784.105253537196,2153.2869279494257,2061.719131114232,1806.6653397285,3004.3851669039136,2840.784906779743,2055.5006864938873,2535.0415490073506
5000.0,4601.8553,4578.7091,4262.996424446987,4225.614495409953,4077.079065033519,3882.4183089083863,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,3772.3374716878384,3820.3419497277528,3705.43169123592,3616.769213559731,3548.2303397179626,3684.7236857449666,3607.4936153079407,3602.960088097882,3510.141903951211,3856.8615647601064,3574.9403314619167,3425.160776342247,3407.8867742028233,3609.238075778667,3331.6473929202107,3980.1956625096527,3515.5513556153683,3599.091550030579,3599.091550030579,3412.8728557503305,3696.0377128416567,3275.1353128644473,3151.2445112829882,3163.5870099708563,3130.5100612559922,3101.8964349920157,2927.764201869951,3004.176114102715,3455.2035017411627,3152.5976755446122,3060.931775417387,3102.572075380394,3151.912749691136,2921.3495670892335,2896.1287437141073,2910.113598423548,2858.266412223646,2724.2729829420973,2876.807082613387,3629.03455707729,3467.558314447438,3070.5309192310183,2935.4447002126044,2676.25415257132,2751.172301986753,2676.3714928793697,2461.3992014223895,2645.5386846995184,2490.879070105897,2608.121145425681,2453.3901857310234,2479.7918187607556,2499.039815758385,2382.428265429209,2437.469712766331,2268.602163660685,2114.56246383335,2325.1481728264926,2079.894857046818,2202.402809429216,2098.2870165813756,2344.8565867552675,2021.0771843678667,2431.5458252150793,2707.3460384449827,2435.567526309915,2268.6973504575817,2180.152446322413,2119.046078295106,2177.3784099276268,2334.4655237645447,2138.5385496464173,2194.7925416446983,2183.1040912892618,2020.9231095330997,1872.23902264677,1809.1053204560603,1898.599669982215,1858.127451761527,1928.4072633981561,1992.1080314705637,1784.105253537196,2088.388320110943,1999.567557180805,1806.6653397285,2913.9536118967962,2755.2613595763505,1993.5356658990706,2458.6903025371303
5000.0,4578.7091,4578.7091,4188.1144233569,4199.1158122169,3954.4666930825133,3831.5463556834347,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,4370.39155387506,3705.43169123592,3705.43169123592,3510.906479514631,4849.7,3573.881975172618,3607.4936153079407,3498.9688068487026,3571.8454923822032,3858.526388480921,3574.9403314619167,3425.160776342247,3552.671979379419,3609.238075778667,3331.6473929202107,3860.4897926343633,3471.5672256216976,3384.104059430452,3599.091550030579,3523.4464377882327,3696.0377128416567,3477.010884012715,3151.2445112829882,3878.9088397375226,3130.5100612559922,3101.8964349920157,2927.764201869951,3004.176114102715,3455.2035017411627,2979.693789842942,3060.931775417387,3102.572075380394,3151.912749691136,2921.3495670892335,2833.4090800765566,2910.113598423548,2858.266412223646,2680.8017094326688,2876.807082613387,3519.8635203649715,3467.558314447438,3068.6573721360355,2935.4447002126044,2676.25415257132,2799.7344726729248,2595.780348092989,2461.3992014223895,3067.0043760471463,2440.0621427700635,2608.121145425681,2453.3901857310234,2405.098064197933,2499.039815758385,2382.428265429209,2437.469712766331,2268.602163660685,2114.56246383335,2255.0937276416976,2226.3199800841294,2136.0307251463396,2079.0642854137486,2274.2108891526095,1971.7692757871603,2497.2749551335082,2891.288356417695,2532.6693072215126,2200.3364299438545,2114.4478729327407,2322.1322244315197,2317.872852651034,2264.1315580516084,2138.5385496464173,2128.6487653953573,2342.8629358926974,1966.1088529696592,2020.9231095330997,2073.8531749800172,1898.599669982215,1802.0836282086811,2129.8934324586594,1932.0447905264468,1811.7888644977725,2025.4366705076147,1999.567557180805,1806.6653397285,2826.235003539892,3018.838939210254,2505.5412689780155,2805.624908474111
5000.0,4578.7091,4578.7091,4188.1144233569,4098.546060547655,3954.4666930825133,3882.4183089083863,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,4370.39155387506,3705.43169123592,3593.9687404988426,3510.906479514631,5000.0,3573.881975172618,3607.4936153079407,3498.9688068487026,3571.8454923822032,3628.8578158792884,3574.9403314619167,3322.1059530519797,3552.671979379419,3609.238075778667,3331.6473929202107,3860.4897926343633,3744.3750988553325,3599.091550030579,3599.091550030579,3523.4464377882327,3696.0377128416567,3477.010884012715,3151.2445112829882,3700.593659769755,3130.5100612559922,3101.8964349920157,3008.5395419422553,2913.7508306796335,3455.2035017411627,3152.5976755446122,3060.931775417387,3102.572075380394,3151.912749691136,2833.4090800765566,2808.944881402684,2822.5101904708417,2730.399463537061,2866.2966440920036,2665.414908178702,3744.61676425548,3467.558314447438,2978.1149916540876,2796.374350078005,2901.9474259340213,2799.7344726729248,2595.780348092989,2387.257225379718,3067.0043760471463,2511.1672629976747,2608.121145425681,2856.086965161726,2405.098064197933,2499.039815758385,2382.428265429209,2540.0987966714115,2179.624383975099,2114.56246383335,2187.1409158124466,2226.3199800841294,2136.0307251463396,2079.0642854137486,2205.6845624780312,1971.7692757871603,2213.537957492424,3678.3015160989876,3066.93347705397,2134.0263370455386,2050.7144367447586,3014.24433531925,2861.5706840093235,2264.1315580516084,2138.5385496464173,2281.114624766082,2342.8629358926974,1966.1088529696592,1872.23902264677,2073.8531749800172,1841.3416798827484,1803.6085979201944,2890.0309188146307,1888.0212615095238,1811.7888644977725,2220.642263168693,1999.567557180805,1752.1653795366449,2741.1479534336954,4038.7258796548476,4112.467788328393,3897.0942436932455
5000.0,4578.7091,4578.7091,4188.1144233569,4098.546060547655,3954.4666930825133,3716.299965012932,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,4015.533145529047,3705.43169123592,3593.9687404988426,3510.906479514631,4744.49,3358.345145103054,4175.516921310665,3498.9688068487026,3571.8454923822032,3628.8578158792884,4018.3220912692123,3322.1059530519797,3552.671979379419,4000.136827352237,3439.8261945055974,3744.3750988553325,3471.5672256216976,3773.687398733903,3599.091550030579,3578.7113707187896,3343.471931538655,3477.010884012715,3151.2445112829882,4006.1128121728816,3053.0023491265574,3101.8964349920157,3008.5395419422553,2865.703612640836,3455.2035017411627,3152.5976755446122,3033.5122392432313,3102.572075380394,2830.7604937536507,2833.4090800765566,2808.944881402684,2822.5101904708417,3047.791875285683,2780.7640841926104,2876.807082613387,4703.909,3467.558314447438,2976.2976509719547,2839.1680516915844,2901.9474259340213,2799.7344726729248,2566.1597675514117,2315.8476736190464,2996.616698909296,2619.7120807303704,2608.121145425681,2453.3901857310234,2491.524304647614,2499.039815758385,2382.428265429209,2540.0987966714115,2200.2440987508644,2114.56246383335,2135.68122409905,2226.3199800841294,2136.0307251463396,2035.0384060839344,2139.21402560369,1971.7692757871603,2813.854493898995,3678.3015160989876,3018.3233447624075,2156.8295976327004,2050.7144367447586,2923.5170052596723,2718.1736717750837,2195.90761131006,2149.4755645099704,2930.964774034564,2342.8629358926974,1912.6387024990438,1872.23902264677,2128.226081269636,1841.3416798827484,1984.7774375593006,2890.0309188146307,1910.8995778889193,1749.6606236034836,2773.8370215562527,1939.2805304653807,1734.496294070708,3113.555651125587,3203.343244953987,4112.467788328393,3897.0942436932455
5000.0,5000.0,4578.7091,5000.0,4134.806531713577,3954.4666930825133,3657.089720915355,3731.0825558964148,3584.515154710652,3675.2063670464454,3721.63282854224,3544.9646326547336,4370.39155387506,3517.3981929659185,3510.906479514631,4703.909,3358.345145103054,4370.39155387506,3498.9688068487026,3571.8454923822032,3628.8578158792884,3574.9403314619167,3304.5110152863317,3552.671979379419,4000.136827352237,4103.603775783147,3744.3750988553325,3440.778334626128,4120.736534322321,3317.377669582196,4120.736534322321,3438.338038271266,3275.1353128644473,3151.2445112829882,3922.106974278049,3101.8964349920157,3101.8964349920157,3008.5395419422553,2865.703612640836,3351.247396688928,3152.5976755446122,3033.5122392432313,3102.572075380394,3151.912749691136,2833.4090800765566,2808.944881402684,2822.5101904708417,3878.9088397375226,2780.7640841926104,2876.807082613387,5000.0,3467.558314447438,2968.8767884373265,3221.1355362703775,2857.5322376703916,2799.7344726729248,2566.1597675514117,2315.3395086183264,3463.4028311737925,3197.949975905238,2608.121145425681,2507.2535811276016,2491.524304647614,2499.039815758385,2435.8510992180236,2408.261892438493,2200.2440987508644,2114.56246383335,2151.350813282822,2226.3199800841294,2163.491769671521,2035.0384060839344,2139.21402560369,1971.7692757871603,4005.057493661623,3665.1855072319745,3018.3233447624075,2723.1408588708982,2149.287002728264,2835.5114951018822,2257.8492645842894,2278.8523398763873,2442.2142672458813,3274.588123524195,2229.1421597729886,1987.638908964009,2020.9231095330997,2469.525857954769,1841.3416798827484,1768.5680500330332,2270.9337508010117,1868.6012568381052,1784.105253537196,2562.707546650678,1939.2805304653807,1734.496294070708,4426.1188286,4112.467788328393,2179.9302885127663,3897.0942436932455
5000.0,5000.0,4849.7,5000.0,4134.806531713577,3954.4666930825133,3792.649349283579,3693.4280402130325,3584.515154710652,3675.2063670464454,3790.5786889695682,3772.3374716878384,4352.234525137945,3485.8496782838774,3616.769213559731,4703.909,3319.5942646399035,4370.39155387506,3498.9688068487026,3571.8454923822032,3334.2423412123253,3994.9639757683954,3389.995437734269,3552.671979379419,4000.136827352237,4103.603775783147,3744.3750988553325,3744.3750988553325,3773.687398733903,5000.0,4120.736534322321,4703.909,3341.3293112782226,3056.4071759444987,3885.6294278076953,3101.8964349920157,3101.8964349920157,3217.374132016776,2851.691342269537,3351.247396688928,3152.5976755446122,2968.8038221548654,3102.572075380394,2830.7604937536507,2833.4090800765566,2808.944881402684,2822.5101904708417,3618.67441352263,2961.6910302913902,3190.041484547557,4670.843,3363.231565014015,2968.8767884373265,2676.25415257132,2968.866549374368,2681.448919012417,2566.1597675514117,2476.8046268695252,2996.616698909296,3500.2674741336664,2608.121145425681,3172.591325050691,2491.524304647614,2499.039815758385,2856.4696485899626,2408.261892438493,2200.2440987508644,2114.56246383335,2594.160672736692,2226.3199800841294,2778.64230613099,2134.0140648844394,2074.7376048355795,1964.952097134661,5000.0,3631.2030393402542,2471.9814168226417,3717.57501652354,2396.388354106651,2750.146150248826,2215.7979005576844,2603.2100499177973,2138.5385496464173,4530.41771,2129.74124704119,1987.638908964009,1959.9954162471067,2648.460637849808,1841.3416798827484,1984.7774375593006,2803.029991250192,1872.6252905219192,1784.105253537196,2562.707546650678,1920.7740883499841,1793.4814476293777,4426.1188286,4761.702491,2470.546206643661,3897.0942436932455
