left,right,up,down
95.07831505980596,67.82971745390131,88.95104823383126,59.02486064532637
0.0,0.0,0.0,0.0
141.50979328402832,101.89163646910144,117.206756219066,159.79114184601724
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
49.4623790066385,62.562436882542016,73.87123114370304,30.43542423640622
123.53474162542204,96.81386944890055,575.3526765154651,333.632253014448
0.0,0.0,0.0,0.0
145.71469005695127,229.83116274014083,738.798194183647,667.9503425413895
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.00113366303839,114.5316463872668,129.0958104965812,103.46507123673393
0.0,0.0,0.0,0.0
166.78677394424625,172.433885233229,268.8619544363912,280.38920149882784
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
83.89963102135516,59.372641358758464,112.6836096392041,49.328873675468195
123.91407985914145,106.70760239030304,53.89140117450006,787.8451940788088
0.0,0.0,0.0,0.0
103.5948873463044,81.32938118256091,56.84576264869314,434.9964314708507
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
