Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4573.4486,4366.94703629513,4264.583357555591,4274.998123041988,4184.100553719745,4150.056932757996,4088.392705120439,4088.9871766100255,3944.818177099267,3861.959787343386,3861.959787343386,3753.7058569602036,3753.7058569602036,3745.968269407771,3656.245272991006,3639.6778230691393,3589.7820641217995,3457.9726350102574,3645.644014318337,3506.6458204865366,3500.628919298171,3776.104693033544,3524.0109348129595,3513.56824054332,3356.46577355537,3316.473299663926,3452.795702621622,3440.563975516834,3296.975651449473,3143.657700718417,3340.282588789317,3289.891524706912,3269.7855380895785,3326.4945433980943,3265.907278639279,3148.8161250803696,3215.495123378691,2989.5133998832443,2834.983647123372,2749.634137709671,3054.4969875458373,2878.989983429875,2878.989983429875,2730.223302628545,2928.603124133379,2755.457930189959,2755.457930189959,2732.464891120411,2666.7620605993015,2752.6983330894127,2649.3857853963345,2649.3857853963345,2752.958712392626,2901.522235348373,2852.827148231161,2940.6851794330964,2767.197271801223,2745.2797739661737,2583.6168284477244,2536.89784084339,2654.9760455988508,2422.0371609036356,2467.9816431762624,2467.9816431762624,2809.6765697433148,2543.611865329378,2495.4399967618683,2545.0109257290924,2788.493354403028,2669.4795395608503,2779.929784996967,2643.2117825038113,2643.2117825038113,2503.377503522001,2328.767975143393,2292.183229651677,2379.357273421691,2399.646001567504,2183.40067666485,2117.5986563649044,2044.3594037106486,2063.3576684081754,2053.3203377130094,2148.5813263756722,2236.513806598444,2272.10289554876,2362.145851390512,2096.08364012781,1915.4745484194186,1802.2228069030643,1762.0657434000316,1771.060843792796,2199.8593426915404,2213.9030351264123,2093.2118453352728,2009.343304942877,2040.8759341015964,2049.073533265211,2115.6680397573
5000.0,4573.4486,4744.49,4264.583357555591,4274.998123041988,4184.100553719745,4150.056932757996,4088.392705120439,4088.9871766100255,4341.83254443887,4297.664275594414,3861.959787343386,4143.063858467649,3753.7058569602036,3745.968269407771,3656.245272991006,3820.6402367238798,3589.7820641217995,3457.9726350102574,3645.644014318337,3506.6458204865366,3843.4889494845006,3776.104693033544,3524.0109348129595,3513.56824054332,3324.024518267179,3320.842272280547,3694.3276245630036,3440.563975516834,3257.0911463581615,3339.9654522694505,3312.611500278779,3289.891524706912,3269.7855380895785,3617.9084402475355,3265.907278639279,3524.18425389909,3215.495123378691,2983.755735565368,2834.983647123372,2749.634137709671,3054.4969875458373,2917.9633414903265,2878.989983429875,2945.1091623120237,2849.5413917391234,2755.457930189959,2728.339755978729,2732.464891120411,2878.348219573646,2686.4503242957667,2879.6374822860707,2649.3857853963345,2924.1318045756157,2901.522235348373,2786.9454383849516,2940.6851794330964,2720.9859214108637,2662.491802420853,2543.650947309295,2525.469022387136,2575.0267642308854,2422.0371609036356,3058.953639192438,2579.957814314177,2736.1643503570854,2627.304123996425,2595.624188641108,2868.3957042811526,2936.9702345194996,2679.842264311598,2700.0813661225166,2728.205145428098,2530.995836218205,2503.377503522001,2402.2287547224664,2292.183229651677,2379.357273421691,2399.646001567504,2160.671572269639,2117.5986563649044,2017.7124573091946,2256.555443804765,2105.6541771625753,2424.424815892643,2373.335180424792,2352.710651237077,2650.1792426835473,2125.2367617913305,1915.4745484194186,1802.2228069030643,1720.6984351745093,1935.8067079005596,2684.3942521998533,2518.697880649744,2330.52436194499,2133.7585806806164,2175.3783713685502,2180.690913916857,2448.470627694455
5000.0,4849.7,4744.49,4264.583357555591,4274.998123041988,4100.269206788352,4076.4386721151277,4088.392705120439,4088.9871766100255,3944.818177099267,4297.664275594414,3861.959787343386,4018.4719427136197,3753.7058569602036,3745.968269407771,3656.245272991006,3820.6402367238798,3589.7820641217995,3457.9726350102574,3645.644014318337,3506.6458204865366,3469.7862889407625,3776.104693033544,3524.0109348129595,3513.56824054332,3610.3647288089624,3702.2628241325883,3694.3276245630036,3440.563975516834,3257.0911463581615,3339.9654522694505,3312.611500278779,3289.891524706912,3269.7855380895785,3617.9084402475355,3265.907278639279,3148.8161250803696,3173.4494424612553,2983.755735565368,2834.983647123372,2962.4394862039453,3054.4969875458373,2917.9633414903265,2878.989983429875,2945.1091623120237,2962.2933512805853,2755.457930189959,2962.2933512805853,2699.8686304491675,2666.7620605993015,2814.301819011769,2792.9483578174886,2649.3857853963345,2924.1318045756157,2901.522235348373,2866.3014279422177,2940.6851794330964,2904.621596851881,2744.7998542390055,2617.5002929706793,2474.4877836054347,2575.0267642308854,2422.0371609036356,2966.885030016665,3062.998311733592,2736.1643503570854,2569.418800629188,2517.455462981875,2782.043833152718,2848.561127483915,2599.14699638225,2710.0614856514826,2646.058991065255,2446.426521524338,2400.666016240467,2402.2287547224664,2289.0297433246583,2379.357273421691,2399.646001567504,2160.671572269639,2107.896292485205,2037.3182368311332,2053.3203377130094,2401.814972372461,2424.424815892643,2373.335180424792,2739.190613416136,2570.373865403041,2125.2367617913305,1915.4745484194186,1802.2228069030643,1801.388875394164,2501.4525693638307,2603.5624246338575,2518.697880649744,2260.30863108664,2069.445823260198,2109.8170202274937,2114.9701864993513,2374.716508863621
5000.0,4849.7,4744.49,4232.167190362111,4274.998123041988,4339.625256239001,4339.625256239001,4088.392705120439,4088.9871766100255,3933.3675109679816,4297.664275594414,3861.959787343386,4018.4719427136197,3712.2815244048197,3745.968269407771,3656.245272991006,3705.7210296221633,3589.7820641217995,3593.396506570101,3645.644014318337,3492.094090701391,3469.7862889407625,3776.104693033544,3524.0109348129595,3513.56824054332,3610.3647288089624,3702.2628241325883,3694.3276245630036,3440.563975516834,3257.0911463581615,3339.9654522694505,3312.611500278779,3289.891524706912,3269.7855380895785,3617.9084402475355,3265.907278639279,3148.8161250803696,3418.158726282117,2983.755735565368,2834.983647123372,2962.4394862039453,3054.4969875458373,2917.9633414903265,2878.989983429875,2945.1091623120237,2794.1981790631444,2755.457930189959,2728.339755978729,2916.4563209810376,2666.7620605993015,2814.301819011769,2792.9483578174886,2667.417809064879,2716.286685910254,2838.5536554000328,2838.805339201647,2850.233632232385,2720.9859214108637,2744.7998542390055,2617.5002929706793,2409.705093708699,2497.4759613039587,2422.0371609036356,2877.578479116165,2970.808362381584,2653.779419846373,2548.1850002765323,2517.455462981875,2698.2825181581366,2762.8042936593974,2520.8725864907824,2628.459641081938,2646.058991065255,2446.426521524338,2402.2287547224664,2329.8618920807926,2459.912733671963,2408.099799254533,2353.0195291504933,2160.671572269639,2107.896292485205,2245.859004493541,2188.558780490622,2329.4605232012873,2351.3920714158635,2301.835125012048,2656.7148950136516,2492.9626494409495,2040.7724737731264,1915.4745484194186,1802.2228069030643,1801.388875394164,2426.108992282916,2525.1555518948417,2442.836944230252,2192.199372154041,2007.0624485623919,2109.8170202274937,2051.221080904371,2303.1750135977127
4849.7,4849.7,4744.49,4339.625256239001,4274.998123041988,4041.5872639363765,4076.4386721151277,4088.392705120439,4088.9871766100255,4341.83254443887,4447.42188467,3861.959787343386,4018.4719427136197,4018.4719427136197,3693.1900362214387,3656.245272991006,3705.7210296221633,3589.7820641217995,4344.872822455262,3645.644014318337,3843.4889494845006,3469.7862889407625,3776.104693033544,3476.696347577252,3448.416583733762,3324.024518267179,3320.842272280547,3694.3276245630036,3440.563975516834,3257.0911463581615,3239.466488701367,3340.299386529681,3289.891524706912,3295.6800610615037,3617.9084402475355,3265.907278639279,3148.8161250803696,3315.3139644936537,2983.755735565368,2877.622365361762,2749.634137709671,3054.4969875458373,2917.9633414903265,2878.989983429875,2730.223302628545,2962.2933512805853,2755.457930189959,2728.339755978729,2893.0261991028597,2666.7620605993015,2686.4503242957667,2792.9483578174886,3011.658367731276,2836.107850438347,2901.7535108758752,2838.805339201647,2845.227357149411,2688.6379761376124,2662.1558586118354,2551.3276119643656,2409.705093708699,2495.4499853609286,2422.0371609036356,2790.95112474268,2881.384111510137,2641.956156887759,2492.0362366103122,2517.455462981875,2617.0340426133926,2679.6201648496153,2444.946408896059,2549.30585184948,2646.058991065255,2561.2812361490883,2402.2287547224664,2264.75252409813,2385.815351661804,2668.45635786507,2419.5529933764565,2160.671572269639,2085.6150426692307,2223.491093106865,2122.6020170759034,2259.276707505249,2280.5503092733875,2232.4800712616866,2576.713448163242,2417.873769957721,2125.2367617913305,1915.4745484194186,1802.2228069030643,1775.9485060476698,2353.0257225144287,2449.1008853379963,2369.2518359033443,2111.4978045478183,1955.8695554831793,2046.222509620669,2018.4687240365668,2233.7797631897815
4849.7,4491.054139999999,4601.8553,4339.625256239001,4163.897505313922,4339.625256239001,4076.4386721151277,4088.392705120439,4088.9871766100255,4341.83254443887,4361.265737423,3813.9185989846487,3753.7058569602036,3967.8231393925885,3967.8231393925885,3604.173905800839,3705.7210296221633,3589.7820641217995,3593.396506570101,3645.644014318337,3843.4889494845006,3469.7862889407625,3667.5744043623667,3741.4396044747405,3663.7733901979186,3301.315639565445,3320.842272280547,3694.3276245630036,3440.563975516834,3233.8669157311624,3239.466488701367,3670.5081342388876,3316.593195639929,3730.1117940696245,3617.9084402475355,3265.907278639279,3148.8161250803696,3315.3139644936537,2881.4691576191044,2834.983647123372,2727.723111629393,3054.4969875458373,2917.9633414903265,2878.989983429875,2730.223302628545,2794.1981790631444,2932.7849206240926,2728.339755978729,2828.6626313516063,2643.5874617043955,2686.4503242957667,2792.9483578174886,3011.658367731276,2836.107850438347,2814.400905549599,2838.805339201647,2845.227357149411,2817.1829489463244,2662.1558586118354,2551.3276119643656,2409.705093708699,3075.7773038462647,2367.8306914881778,3234.378087319876,2881.384111510137,2573.8660372509817,2492.0362366103122,2441.6317990924185,3006.5956556601272,2950.311191087842,2444.946408896059,2472.5266762939955,2566.3772213332977,2446.426521524338,2400.666016240467,2264.75252409813,2313.94089111195,2588.102667129118,2346.666403575163,2160.671572269639,2107.896292485205,2413.6658887458743,2058.6239565636265,2191.1984062800916,2280.5503092733875,2165.205669123836,2499.112044718345,2417.873769957721,2040.7724737731264,1915.4745484194186,1778.6010048424569,1775.9485060476698,2669.513369615983,2659.419368764691,2297.874280826244,2295.094856138188,1946.55057510552,2046.222509620669,2018.4687240365668,2271.229879315887
5000.0,4491.054139999999,4463.499641,4232.167190362111,4339.625256239001,4041.5872639363765,4024.9058896651195,4088.392705120439,4016.099290767725,4211.277568105704,4313.6992281299,4114.247214238069,3753.7058569602036,4149.8370226231955,3693.1900362214387,4000.0165813518306,3705.7210296221633,3589.7820641217995,3514.7772155347034,3611.2573284304945,3492.094090701391,3469.7862889407625,3794.818960144021,3476.696347577252,4263.420266284885,3610.3647288089624,3320.842272280547,4263.420266284885,3440.563975516834,3517.324605239243,3141.982494040326,3670.5081342388876,4516.496773700001,3313.806227141851,3617.9084402475355,3265.907278639279,3148.8161250803696,3315.3139644936537,2937.556084160543,2834.983647123372,2727.723111629393,3054.4969875458373,2917.9633414903265,2878.989983429875,2706.0357856642277,2794.1981790631444,3616.6983053023846,2709.3570340308684,2805.9354131297737,2878.348219573646,2686.4503242957667,2708.859907082964,2921.008616699338,2666.8497997555314,2756.066957496625,2838.805339201647,2845.227357149411,2732.3674604779344,2662.1558586118354,2474.4877836054347,2346.9904422866857,4849.7,2491.498810576418,4744.49,2794.642588164833,2731.437773014335,2492.0362366103122,2368.0828451196458,4220.8950779845545,3861.2954200826584,2371.2980166291773,2472.5266762939955,2566.3772213332977,2561.2812361490883,2233.66984491823,2264.75252409813,2244.2226643785916,2510.1595871152444,2346.666403575163,2160.671572269639,2022.7465913891538,2728.4701677554613,2001.8127334831788,2499.7163050439617,2440.5788719895313,2548.3790529116804,2757.1231479644803,2234.74299715009,2040.7724737731264,1915.4745484194186,1916.092740778933,1747.047209132339,3787.7606068736404,3501.2916630670147,2486.0282933649246,2958.516328248536,2076.6537372359517,1984.5358343320488,1957.6146623154698,2563.022823882208
5000.0,4849.7,4463.499641,4232.167190362111,4163.897505313922,4041.5872639363765,4339.625256239001,4088.392705120439,4274.4750634841,4211.277568105704,4313.6992281299,4114.247214238069,3753.7058569602036,4050.2694288331327,3693.1900362214387,4660.0693544104915,4627.21091,3589.7820641217995,3702.5913367986395,3924.468586695031,3492.094090701391,3469.7862889407625,3667.5744043623667,3476.696347577252,3634.9311609853557,3610.3647288089624,3323.900553112182,3977.4371566149657,3440.563975516834,3427.7630366001326,3141.982494040326,4135.672330941218,3316.593195639929,3730.1117940696245,4294.69196733059,3252.071512644977,3148.8161250803696,3292.992143117102,2834.983647123372,2774.862084501733,2727.723111629393,3054.4969875458373,2830.1244412456167,2878.989983429875,2856.455887442663,2755.457930189959,2826.4952684162536,2962.2933512805853,2805.9354131297737,2878.348219573646,2640.0767181402143,2708.859907082964,2833.078358198358,2836.107850438347,2756.066957496625,3667.12360208752,2780.012385103951,2650.0964366635963,2581.9911828534805,2474.4877836054347,2346.9904422866857,4703.909,2416.4538462591254,4601.8553,2794.642588164833,3444.5612849579556,2492.0362366103122,2368.0828451196458,4093.968225645018,3861.2954200826584,2672.211199617949,2707.2277271242738,2566.3772213332977,2561.2812361490883,2800.124746596616,2264.75252409813,2196.509948375186,2434.554799501787,2280.413599370639,2160.671572269639,2022.7465913891538,2223.491093106865,2001.8127334831788,3470.781844549854,2233.0031343113674,3699.7330607679537,3621.1939820807033,2216.8460158936477,2002.0546573248478,1884.8255783429483,1778.6010048424569,1747.047209132339,4127.600289774119,3590.349555958366,3251.1714695798278,2363.725357031377,2645.808646896621,1950.6732848245676,1937.255669423941,2678.0257351120163
4849.7,4491.054139999999,4474.149748700001,4232.167190362111,4163.897505313922,4041.5872639363765,4024.9058896651195,4088.392705120439,4274.4750634841,4703.909,4313.6992281299,3990.5197978109272,3753.7058569602036,4050.2694288331327,3693.1900362214387,4744.49,3705.7210296221633,3589.7820641217995,3702.5913367986395,3611.2573284304945,3500.628919298171,3466.292418619349,3667.5744043623667,3476.696347577252,3402.8104239670715,3610.3647288089624,3702.2628241325883,3452.795702621622,3405.563241493795,3427.7630366001326,3478.054689600718,4135.672330941218,3316.593195639929,3730.1117940696245,3509.0711870401096,3578.6533985091905,3282.1649196782164,3292.992143117102,2877.622365361762,2749.634137709671,2727.723111629393,2975.0617519135217,2768.1378634454586,2811.053420718403,2857.8170523555136,2962.2933512805853,2755.457930189959,2709.3570340308684,2721.4573507358805,2878.348219573646,2814.301819011769,2708.859907082964,2833.078358198358,2750.724614925197,2688.3403685758713,4849.7,2759.5705364349287,2587.82230590634,2667.3058027893603,2474.4877836054347,2346.9904422866857,4703.909,2416.4538462591254,4463.499641,3148.384692424273,3582.7015290156014,2416.975149512003,2368.0828451196458,4029.879025856387,3376.274471497673,3637.568556808146,3617.626124883249,2489.0859046932987,2561.2812361490883,3007.0686538787336,2196.509948375186,2686.0472089167574,2854.1023782834473,2346.666403575163,2160.671572269639,1977.1533192114287,2292.83071046878,2343.740257279469,3522.192629853235,2718.6817829544398,3784.422047185881,3512.2581626182823,2417.873769957721,2122.339003739811,1960.2106637457784,1762.0657434000316,1747.047209132339,2075.533305326707,3483.552171056204,3153.336325492433,2791.8412806053066,2566.1343874897225,2282.6209563036505,2314.7908480616493,2563.022823882208
4849.7,4482.126319999999,5000.0,4702.49,4490.67101,4041.5872639363765,4024.9058896651195,4088.392705120439,4423.981841,4703.909,4297.664275594414,3990.5197978109272,3753.7058569602036,3967.8231393925885,3693.1900362214387,4000.0165813518306,3702.5913367986395,3512.2471058208926,3697.1597730488593,3611.2573284304945,4516.496773700001,3776.0612839156083,3591.6032022925424,3476.696347577252,3663.7733901979186,3610.3647288089624,3702.2628241325883,3452.795702621622,3583.1977958261136,3416.2793582942295,5000.0,3381.4879225941822,3316.593195639929,4002.2146656102955,3504.8165346916735,3578.6533985091905,3993.680118970213,3193.902378823589,2877.622365361762,3054.3706043339644,2727.723111629393,3100.7920764127243,2768.1378634454586,2948.37197154626,3772.377202803314,2962.2933512805853,2932.7849206240926,2709.3570340308684,2878.348219573646,2878.348219573646,2729.572764441416,2708.859907082964,2667.417809064879,2750.724614925197,2688.3403685758713,4849.7,2732.480234510696,2587.82230590634,3185.9702770071262,2484.5413337203086,2333.0722891925443,4703.909,2416.4538462591254,4416.425484107,4416.425484107,3444.5612849579556,2416.975149512003,2296.7403597660564,3970.8491788756673,4226.1044764454755,3604.9384533610023,3508.797341136751,2593.0191338655127,2453.132026115933,2726.69193821542,2196.509948375186,4306.407480754421,4260.051920859987,2346.666403575163,2160.671572269639,2017.2212796926306,2646.3160627227976,3399.8898261095683,3926.20732780847,3835.5581996706496,2424.5462143134987,3406.5904177397338,2163.1897904421435,2122.339003739811,1955.1244170958319,1916.092740778933,1747.047209132339,2997.8426147270325,3395.952913175004,3153.336325492433,2780.8201403967128,2566.1343874897225,3361.0414483274953,3445.038974373865,2516.88292519779
