Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4849.7,4578.7091,4220.24863819127,4077.9101062326113,4023.18494144284,3839.1937622476516,3821.3784207720582,3724.423469284591,3700.4542078495774,3713.9666583470803,3967.774812651254,3777.3307060178718,3721.8110588279774,3866.095351179584,3572.3744053419077,3572.3744053419077,3598.1178834848956,3576.5599558906392,3483.7725857955884,3373.4741277190788,3377.593057796699,3610.7273732426543,3530.8683302435034,3398.5892581057565,3583.244028009189,3338.9436788931416,3209.586532283152,3308.4401395806613,3328.966715564032,3352.918206241753,3263.8655687208848,2996.362474030224,3059.684008949456,2949.9778333149443,2884.4105938363246,2893.1398571111117,3164.240883535373,3197.6300043669344,3250.6170549162075,3148.8534159361716,3073.8580126813617,3003.822407353241,2978.4617766702486,2972.9175979957945,3296.349129212888,3198.614773866928,3130.200725124756,3153.1318619569934,3024.77908866991,2881.0017782622094,2711.3408450562647,2639.4135765373553,2746.0098424262646,2670.338324027448,2670.338324027448,2548.756642960724,2674.690069870861,2784.6858333938317,2477.7832935364618,2477.7832935364618,2728.3563964710456,2618.8810094395535,2644.5297799125874,2523.6188863544307,2683.4065339987906,2629.8619251502732,2483.0774932664503,2613.0247486554085,2512.1252900790164,2279.7124508801594,2191.240931267404,2172.4998638058555,2210.7827871127624,2157.0358221922993,2157.0358221922993,2304.841928879043,2312.242146363145,2472.4167664496554,2491.7189108919697,2532.388985964223,2343.364524397446,2351.960590979844,2372.315993740878,2265.976394583063,2001.8783926776948,1906.8949327944554,2293.4394330948858,2244.1264860950855,2052.707543731138,1905.9166505273813,1865.763461335154,1905.4005811847687,2446.270214016972,2442.54209290532,2318.6292078913475,2224.0377804787777,2087.5598988598194,1949.5452319540211,2051.1721670393017
5000.0,4849.7,4578.7091,4441.047827,4233.71263029701,3950.1722462086905,3839.1937622476516,3793.1801820809324,3724.423469284591,3700.4542078495774,3713.9666583470803,3967.774812651254,3777.3307060178718,3721.8110588279774,3866.095351179584,3695.235148705574,3572.3744053419077,3598.1178834848956,3576.5599558906392,3483.7725857955884,3373.4741277190788,3377.593057796699,3610.7273732426543,3530.8683302435034,3287.7805994963287,3456.489990383288,3244.2972951058596,3417.7615134959233,3308.4401395806613,3351.6021777989718,3660.153117558399,3263.8655687208848,3204.1081345917232,3059.684008949456,2949.9778333149443,2893.1398571111117,2893.1398571111117,3164.240883535373,3191.432547372262,3236.0054722030604,3148.8534159361716,3073.8580126813617,2978.4617766702486,2978.4617766702486,2962.271455222166,3481.6422828513805,3301.7421608070604,3301.7421608070604,3153.1318619569934,2906.7169562634504,2881.0017782622094,2711.3408450562647,2639.4135765373553,2991.7255689370513,2814.3235878128717,2670.338324027448,2706.3631043877417,2737.289254448921,2784.6858333938317,2763.5057411616235,2571.263429776869,2973.4516603689153,2660.416239445908,2563.5722342683607,2577.4082691036456,2782.719632158165,2684.2145631310027,2483.0774932664503,2776.7327913021563,2465.224547482999,2418.786572059711,2191.240931267404,2301.4697243455394,2015.9898282323547,2212.214775710518,2157.0358221922993,2125.783646747754,2521.309494360487,2904.2006903127835,2895.3030516360664,2481.9615231700586,2340.9088965726655,2506.6334835455823,2791.99815077623,2209.3990810670925,1944.6303445289118,1906.8949327944554,2832.1815253656573,2295.434505336317,1997.7033861826933,1905.9166505273813,1810.3325423015176,1905.4005811847687,2717.984319408393,2401.8477940767984,2462.6641783280593,2478.3759340290885,2399.737022233902,1996.5557485055406,2491.091701784599
5000.0,4849.7,4578.7091,4441.047827,4233.71263029701,4200.899211847045,3839.1937622476516,4142.649213112932,3724.423469284591,3699.8338572362645,3713.9666583470803,3967.774812651254,3777.3307060178718,3721.8110588279774,3866.095351179584,3584.0780942444067,3523.787181518344,3598.1178834848956,3499.5291447146637,3471.111068569539,3736.3355577180732,3377.593057796699,3610.7273732426543,3464.8869488590294,3289.7130984071973,3407.342946864999,3360.5063699283714,3417.7615134959233,3308.4401395806613,3783.7980626079616,3660.153117558399,3263.8655687208848,3204.1081345917232,2995.1509644585667,2949.9778333149443,3238.342375650683,2893.1398571111117,3197.6300043669344,3531.07979376077,3236.0054722030604,3148.8534159361716,3032.660597782467,3244.7633019369614,2972.9175979957945,3190.9797173956367,3481.6422828513805,3301.7421608070604,3301.7421608070604,3017.3738068482726,2870.628114103444,2881.0017782622094,2711.3408450562647,2672.4489270804206,2746.0098424262646,2814.3235878128717,2670.338324027448,2706.3631043877417,2737.289254448921,2644.2096874436493,2763.5057411616235,3007.113594712242,2883.948110557848,2660.416239445908,2639.6347715909246,2913.9214710958427,3249.6852096601524,2684.2145631310027,2524.401865808268,2613.0247486554085,2423.798330875721,2357.061520690826,2188.715820792908,2232.1256326151733,2015.9898282323547,2145.5483324392026,2143.5373839596728,2061.7101373453215,2445.3702095296726,2816.7746696034,2808.1439600869844,2548.9650222416644,2340.9088965726655,2431.134479039215,2707.938206252943,2142.81710863508,2013.3906283500937,1906.8949327944554,2746.9160796046876,2226.271470176228,1997.7033861826933,1865.763461335154,1812.5691573083395,2023.5727748302718,2636.1447898261413,2329.4923602544945,2388.4842529782177,2403.724656008216,2327.444911566885,2270.8439390873855,2416.058950731061
5000.0,4744.49,4474.8518,4441.047827,4077.9101062326113,4200.899211847045,3839.1937622476516,3793.1801820809324,3724.423469284591,4110.429302746519,3709.292572584516,3852.0256284449165,3777.3307060178718,3721.8110588279774,3866.095351179584,3584.0780942444067,3790.463325107439,3598.1178834848956,3689.767317004505,3483.7725857955884,3373.4741277190788,3623.9454909865312,3530.8683302435034,3605.438495942355,3289.7130984071973,3304.822658459049,3244.2972951058596,3417.7615134959233,3308.4401395806613,3367.44700136343,3660.153117558399,3263.8655687208848,3204.1081345917232,3161.7487340516577,2949.9778333149443,3238.342375650683,2907.4647902212596,3531.07979376077,3531.07979376077,3250.6170549162075,3148.8534159361716,3263.9258848352365,3147.1204028788525,3289.9790900985945,3190.9797173956367,3376.893014365839,3301.7421608070604,3169.6286146220414,3001.7833462162116,2870.628114103444,2881.0017782622094,2711.3408450562647,3056.1460129787847,2746.0098424262646,2670.338324027448,2670.338324027448,2706.3631043877417,2737.289254448921,2574.9244595109894,2680.3005689267748,3007.113594712242,2797.1296672411127,2660.416239445908,2639.6347715909246,2913.9214710958427,3151.894653370348,2603.3881262370724,2913.1393352657515,2578.5351777103683,2465.224547482999,2235.1816898997877,2353.3768660687156,2232.1256326151733,2015.9898282323547,2080.8818824660266,2277.088663601153,2061.7101373453215,2371.7091032437825,2731.971429515298,2723.599641284375,2472.1960715744144,2270.381629675486,2357.9004446680383,2626.400060065355,2142.81710863508,1997.4921964733521,2032.9188140674228,2664.208597216547,2159.183326070941,1997.7033861826933,1910.67833995188,1812.5691573083395,2478.9207294848356,2556.760446131357,2259.3075894468598,2316.529725388871,2331.312916327969,2257.3215642198784,2202.418620914764,2343.277182209129
5000.0,4703.909,4601.855299999999,4441.047827,4022.4471556478106,4200.899211847045,3839.1937622476516,3793.1801820809324,3724.423469284591,4110.429302746519,4110.429302746519,3870.963390263164,3777.3307060178718,3866.095351179584,3748.97708884768,3556.5922499831313,3790.463325107439,3545.514658224186,3689.767317004505,3483.7725857955884,3623.9454909865312,3623.9454909865312,3717.256181383871,3605.438495942355,3509.6430383914717,3304.822658459049,3244.2972951058596,3417.7615134959233,3308.4401395806613,3783.7980626079616,3334.984086109995,3263.8655687208848,3107.6848905539714,2995.1509644585667,2904.0733535587924,3140.892104381163,3170.4032723562113,3531.07979376077,3424.847399947947,3250.6170549162075,3148.8534159361716,3263.9258848352365,3226.9632974591655,3198.698342409647,3190.9797173956367,3376.893014365839,3301.7421608070604,3130.200725124756,3001.7833462162116,2870.628114103444,2881.0017782622094,2711.3408450562647,2964.161632589421,2746.0098424262646,2670.338324027448,2670.338324027448,2706.3631043877417,2611.0511476108113,2574.9244595109894,2680.3005689267748,3007.113594712242,2712.9157772238796,2639.6347715909246,2639.6347715909246,2826.2038269629675,3151.894653370348,2603.3881262370724,2913.1393352657515,2693.130807563092,2465.224547482999,2357.061520690826,2282.4755600866542,2206.209535721943,2210.7827871127624,2018.1554259920458,2208.4760036931184,2169.7510872985667,2300.257830146469,2649.712286629839,2641.591652045844,2397.7301894271823,2270.381629675486,2286.863431327997,2547.3080582633943,2078.2325953760273,1944.6303445289118,2508.7392232517223,2583.9823393000506,2159.183326070941,1937.4722845972126,1966.8457358970684,1797.1333106803509,2404.2531076002906,2479.7576327474167,2191.228361763454,2246.733833627205,2261.07352883813,2189.301917293282,2136.0460622873206,2272.6788667428555
4849.7,4849.7,4578.7091,4441.047827,4022.4471556478106,4200.899211847045,3839.1937622476516,3773.4414149971444,3724.423469284591,4110.429302746519,4110.429302746519,3870.963390263164,3777.3307060178718,4670.843,3863.001270451744,3556.5922499831313,3523.787181518344,3804.1931103139227,3689.767317004505,3471.111068569539,3623.9454909865312,3623.9454909865312,3645.3252663267144,3605.438495942355,4562.49173,3205.377978705277,3244.2972951058596,3520.777153988806,3334.497109810347,3367.44700136343,3550.048524031647,3263.8655687208848,3107.6848905539714,2995.1509644585667,3108.847667549375,3140.892104381163,3170.4032723562113,3531.07979376077,3424.847399947947,3250.6170549162075,3148.8534159361716,3263.9258848352365,3945.857505373744,3190.9797173956367,3190.9797173956367,3275.2862239348638,3301.7421608070604,3130.200725124756,2971.464748788847,2870.628114103444,2881.0017782622094,2639.4135765373553,2964.161632589421,2746.0098424262646,2670.338324027448,2628.804195528689,2548.756642960724,2654.870576815453,2574.9244595109894,2680.3005689267748,2916.600186870875,2998.8206598548286,2880.1607554769957,2560.145728443197,2778.864450208121,2798.6152989207094,2865.641743614641,2776.7327913021563,2612.036883336199,2465.224547482999,2235.1816898997877,2282.4755600866542,2164.861863636718,2210.7827871127624,1957.3107632122844,2141.921723582325,2061.7101373453215,2605.751665237854,2923.7924145930283,2923.749071436204,2325.4982837443667,2333.4943398403043,2466.6851478983667,2762.2568837121585,2078.2325953760273,1944.6303445289118,2433.1770465541704,2908.807142953655,2094.1078262888127,1879.0481160592963,2243.128375796335,1797.1333106803509,2331.8255143722818,2865.068508758028,2576.8623630694947,2635.537957239925,2474.2649713751566,2502.389286368194,2071.664680418701,2431.731879247703
5000.0,4849.7,4448.8888277,4307.51639219,4022.4471556478106,3950.1722462086905,3839.1937622476516,4142.649213112932,3724.423469284591,5000.0,4110.429302746519,3870.963390263164,3777.3307060178718,3982.784814898705,3741.965705022874,3613.7653072963412,3523.787181518344,3804.1931103139227,3578.77429749437,3671.9786789986774,3353.134040363075,3623.9454909865312,3605.438495942355,3464.8869488590294,4141.047831365697,3375.512576743267,3244.2972951058596,5000.0,3773.663007792164,3367.44700136343,3550.048524031647,3214.0826065485076,3107.6848905539714,2995.1509644585667,2871.940217729486,3606.979830725877,2890.9342366910587,4063.913543377632,3424.847399947947,3250.6170549162075,3148.8534159361716,3032.660597782467,4463.499641,3264.9227282411475,3137.1874906482726,3301.7421608070604,3439.070577682993,3046.730123607086,2971.464748788847,2784.209270680341,2881.0017782622094,2741.217077053792,2964.161632589421,2746.0098424262646,2670.338324027448,2814.3235878128717,2514.547688257197,2654.870576815453,2497.3767257256595,2599.591551858972,2828.802181264749,4074.3689474004173,2639.6347715909246,2611.3576840265096,2966.006560496459,3057.0378137692373,2603.3881262370724,2914.8969122151098,2612.036883336199,2465.224547482999,2231.9053262026346,2282.4755600866542,2139.7232496502847,2210.7827871127624,1957.3107632122844,2141.921723582325,2061.7101373453215,3931.5882551656587,3926.5706932163516,3861.5032131629255,2255.433335232036,2639.9052679571555,3254.085941416838,3518.433354222033,2015.5856175147464,1944.6303445289118,2359.8817351575453,3952.6997047418918,2493.0244656234636,1879.0481160592963,2262.7713705553338,1757.8920825890893,2261.5707489411134,4183.474688277172,3864.0833697595444,3819.0723907031675,3322.1835442896954,3567.6430588649087,2009.2147400061401,3115.395083435942
5000.0,4849.7,4562.49173,4307.51639219,4022.4471556478106,3899.0633595447853,3821.3784207720582,4142.649213112932,3724.423469284591,5000.0,4110.429302746519,3870.963390263164,3777.3307060178718,3982.784814898705,3634.314702549552,4212.048216172328,3523.787181518344,3804.1931103139227,3578.77429749437,4601.8553,3325.359110820516,3623.9454909865312,3605.438495942355,3464.8869488590294,3509.6430383914717,4373.312361827035,3244.2972951058596,4849.7,3334.497109810347,3367.44700136343,3550.048524031647,3443.2470683106976,3014.1543438373524,2949.9778333149443,3015.2822375228934,3729.7307845781143,3170.4032723562113,3617.538861040771,3321.8019779495085,3250.6170549162075,3077.6188686501464,3032.660597782467,3940.3610073805794,3940.3610073805794,3940.3610073805794,3706.8946718443867,3439.070577682993,3169.6286146220414,2971.464748788847,2762.159983712321,2881.0017782622094,2741.217077053792,2964.161632589421,2729.6727933113893,2670.338324027448,3099.2796061009876,2706.3631043877417,2654.870576815453,2422.15542395389,2668.179808232691,2743.6381158268064,4074.3689474004173,2618.8810094395535,2996.66653588609,2878.7152883247904,2920.1766254023646,2779.372491306202,3508.7948961697252,2918.3388646739445,2465.224547482999,2231.9053262026346,2282.4755600866542,2139.7232496502847,2210.7827871127624,2347.823364537271,2077.364071874855,2061.7101373453215,5000.0,4260.822402119512,3745.3581167680377,2559.331625443974,2629.4428395227296,4562.49173,3518.433354222033,2126.7293349153388,1917.0691167426016,2288.785283102819,3833.818713599635,3886.6694152366895,1879.0481160592963,1966.8457358970684,1755.697523815851,2193.42362647288,4057.6704476288573,3864.0833697595444,3810.4982214223874,3629.5638263717838,3567.6430588649087,2285.0592383394196,3317.1454342440256
5000.0,5000.0,4562.49173,4307.51639219,3944.969545463198,4200.899211847045,4142.649213112932,4087.0308843921352,3724.423469284591,5000.0,3709.292572584516,3870.963390263164,3777.3307060178718,3982.784814898705,3741.965705022874,4212.048216172328,3489.776124841849,3689.767317004505,3578.77429749437,3671.9786789986774,3623.9454909865312,3681.4300547072667,3605.438495942355,3398.5892581057565,3913.2734776524985,4373.312361827035,3178.044826454762,4849.7,3334.497109810347,3367.44700136343,3443.2470683106976,3339.6496562613765,3014.1543438373524,3161.7487340516577,2924.5237703972066,4463.499641,2890.9342366910587,3531.07979376077,3236.0054722030604,3250.6170549162075,3138.625308036969,3003.822407353241,3078.102458250043,2767.464918394991,3137.1874906482726,3485.9966537089767,3301.7421608070604,3169.6286146220414,2882.0208063251816,2766.2818274549663,2781.201229317536,2684.1363205143593,2964.161632589421,2901.67380186894,2670.338324027448,3099.2796061009876,2514.547688257197,2574.9244595109894,2422.15542395389,3402.8119611020766,2743.6381158268064,3951.8378789784047,2618.8810094395535,3230.3428368704303,3458.556196959651,2827.0502467394435,3049.315559918781,2887.072755245173,2524.2211364845202,2465.224547482999,2231.9053262026346,2251.83941177228,2139.7232496502847,2210.7827871127624,3513.276501407452,2014.7431497186096,2061.7101373453215,5000.0,5000.0,3678.3540380369677,3523.416452067047,2639.9052679571555,2702.863616903244,3412.580353595372,2613.8205461243165,1997.4921964733521,2599.3441091750014,3718.504152191646,4530.41771,1879.0481160592963,2019.1857499436796,1742.9193113599404,2771.3479955310163,3976.6065061591876,4127.181095194885,3704.2002189820723,3520.3769115806303,3567.6430588649087,3185.277974202033,4199.665337905745
4849.7,5000.0,5000.0,4307.51639219,3904.2810920044312,3899.0633595447853,4426.2443162,4324.502291498702,3700.4542078495774,4184.179496241947,3709.292572584516,3754.534488555269,3777.3307060178718,3863.001270451744,3741.965705022874,4670.843,3790.463325107439,3689.767317004505,3578.77429749437,3671.9786789986774,3623.9454909865312,4849.7,3679.92265810584,3605.438495942355,3287.7805994963287,3459.6729076650176,3360.5063699283714,3520.777153988806,3334.497109810347,3378.5383778585506,3443.2470683106976,3339.6496562613765,3014.1543438373524,3161.7487340516577,2902.739966380957,4151.659506955197,2890.9342366910587,3197.6300043669344,3236.0054722030604,3250.6170549162075,3138.625308036969,3263.9258848352365,3289.9790900985945,2972.9175979957945,3137.1874906482726,3301.7421608070604,3465.4923889850816,3156.0737083486265,2870.628114103444,3245.606417270426,2832.5925353110724,2658.680564742178,2964.161632589421,2814.3235878128717,2670.338324027448,3099.2796061009876,2514.547688257197,2574.9244595109894,2542.5412875640823,3148.1365453895382,2743.6381158268064,3832.9827426090524,2646.9175989072173,3230.3428368704303,3257.484243060144,2976.672943551725,3989.2858511045483,2776.7327913021563,2615.147984633419,2390.9678110585087,2231.9053262026346,2423.727850783786,2139.7232496502847,2210.7827871127624,3407.5782063652287,2191.838811080159,2075.1874981922338,1986.5270893496552,4849.7,3632.6973732649967,3104.339700900031,2679.4483949546457,2702.863616903244,3309.902942987511,2403.5913027141632,1917.0691167426016,3583.29103212199,3606.6490276258965,2359.684697880559,1907.8884066305245,1978.0385279344746,1742.9193113599404,4578.7091,3976.6065061591876,4013.0882172121546,3615.142905806037,3520.3769115806303,3460.3137670989613,3157.464110239366,3445.9538904011556
