Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4630.262,4619.2901,4480.411397,4155.160191450907,4129.702197880944,4166.617884042708,4090.58741855738,3984.931995955492,4016.43760333081,3990.2671236574147,3923.479341628164,3991.4354000719704,3739.2479676639477,3739.2479676639477,3602.72402286466,3527.385168542499,3517.881606698238,3451.17326231191,3426.2429214630893,3514.7548937737747,3556.4887625968618,3502.3687026084294,3442.4953306702496,3353.3684836013763,3507.811618015602,3224.733085121659,3508.978730344658,3224.0211559614154,3558.605233223701,3424.9423279423036,3335.9419706959716,3280.6866216956555,3232.289622870783,3750.8447891906085,3319.4488513964116,3106.8673588094725,3107.637183117621,3000.336797503516,3002.665147413004,3132.3257884067334,3472.0874098557165,3111.6854739441687,3111.7549462027946,3147.113841078573,2955.731757629195,2848.6712954032278,3030.374961189602,2834.922663944738,2701.2949691646213,2673.7089573615426,2881.895409510637,2795.138547225318,2710.984390808558,2752.46766127104,2700.9192702157447,2661.552691595666,2612.0926510098825,2444.326393795892,2630.713916193602,2899.155582098588,2899.155582098588,3076.9192239819376,2963.0330863338518,2949.5946336168518,2919.4712544467293,2750.2011412763695,2883.8344569532933,2883.8344569532933,3100.8167661024318,2866.639028610942,2807.9131511945993,2691.5808182811716,2721.0997050063215,2401.5627236853525,2425.492191000672,2416.325169676808,2407.438663155523,2348.637616736429,2309.4632547960523,2448.887340015287,2246.9253823002546,2359.9006181839513,2330.264875309731,2300.3603029828614,2345.797542845913,2264.509619434665,2140.0682012102693,2115.3112476854153,2191.3257350694694,2106.4560494003667,1977.6980773299215,2120.114869630736,2256.3213242004476,2123.7879555498166,1892.2603668295026,1882.7260503411258,1780.095132402656,1984.5863651093835,1809.7802114014028
5000.0,4619.2901,4562.49173,4480.411397,4562.49173,4129.702197880944,4103.0250585853955,4090.58741855738,4328.70845969093,4016.43760333081,3990.2671236574147,4105.164538890394,3991.4354000719704,3852.3415564428838,3739.2479676639477,3743.4214887999947,3488.4955330551547,3662.8005097153455,3451.17326231191,3426.2429214630893,3514.7548937737747,3756.8264506096534,3502.3687026084294,3425.3772728737044,3610.4234180281273,3507.811618015602,3306.8812247739597,3508.978730344658,3224.0211559614154,3558.605233223701,3424.9423279423036,3335.9419706959716,3444.1081930901405,3232.289622870783,3638.0194455148903,3319.4488513964116,3351.8442012966216,3107.637183117621,3343.442182076083,3002.665147413004,3474.8437753249577,3472.0874098557165,3111.6854739441687,3111.7549462027946,3147.113841078573,3015.9879368171532,2802.732386682563,3030.374961189602,2897.8668097866166,2826.02316272982,2673.7089573615426,2881.895409510637,2795.138547225318,2653.1676239763506,2752.46766127104,2662.9930241816287,2856.553294986077,2682.070288972292,2444.326393795892,3062.2380878127874,3317.365017178499,3002.431119509597,3097.5131935124014,3245.868985129801,3174.8223493547835,3064.7199201865537,2792.0238651712493,3465.5925792308244,3056.7516687169236,3256.089192845305,3039.660257373502,3058.322499292456,2824.271470421829,2905.15689274671,2452.300410119155,2506.3443821697647,2409.2891575986355,2354.724579897488,2348.637616736429,2309.4632547960523,2340.893448364863,2699.4677195946733,2944.463499281558,2350.3757283946074,2363.9970518929404,2329.7254946007706,2274.963317171876,2194.1075522862534,2115.3112476854153,2400.865544319085,2088.866653397654,1977.6980773299215,2222.8556947622237,2373.3440418427117,2123.7879555498166,1840.3931531958192,1882.7260503411258,1896.0648358508543,1990.3005038773395,1864.675176149915
5000.0,4619.2901,4562.49173,4562.49173,4562.49173,4129.702197880944,4313.6992281299,4090.58741855738,4198.547205900202,4016.43760333081,3990.2671236574147,3981.7096027236826,3991.4354000719704,3852.3415564428838,3739.2479676639477,3743.4214887999947,3776.392278057057,3662.8005097153455,3404.4774212414804,3404.4774212414804,3514.7548937737747,3756.8264506096534,3486.4773983662258,3762.7057089056652,3353.3684836013763,3507.811618015602,3306.8812247739597,3508.978730344658,3224.0211559614154,3558.605233223701,3335.9419706959716,3335.9419706959716,3444.1081930901405,3232.289622870783,3638.0194455148903,3206.260770607935,3351.8442012966216,3107.637183117621,3343.442182076083,3002.665147413004,3132.3257884067334,3472.0874098557165,3111.6854739441687,3111.7549462027946,3095.1707845150722,2978.3889464024114,2996.157332964088,3030.374961189602,2865.120413967594,2740.9424678479254,2673.7089573615426,3010.3079496014357,2795.138547225318,2653.1676239763506,2681.4950586381874,2861.664944557805,2770.556696136495,2619.7118459318485,2444.326393795892,2970.0709451784037,3217.544066663144,3496.4501691828436,3004.2877977070293,3148.1929155759067,3174.8223493547835,2972.478322580957,2707.963149216112,3361.3248018538998,3730.131564385665,3158.106517059946,3039.660257373502,2807.9131511945993,2824.271470421829,2688.862154546037,2399.317728929585,2425.492191000672,2579.761824667125,2401.980055539253,2292.2809467110987,2334.6650767475257,2252.156077939027,2618.183688006833,2855.8295943031117,2584.5355785461543,2292.777140336152,2329.7254946007706,2478.9718002243776,2090.1567799644768,2115.3112476854153,2400.865544319085,2088.866653397654,1977.6980773299215,2654.896397926249,2301.84372058743,2068.6477118068997,1840.3931531958192,1882.7260503411258,1838.8828907753286,1926.2915916234501,1809.7802114014028
5000.0,4619.2901,4619.2901,4345.69905509,4155.160191450907,4071.1313148718536,4313.6992281299,4090.58741855738,4198.547205900202,4016.43760333081,3990.2671236574147,3981.7096027236826,3991.4354000719704,3852.3415564428838,3739.2479676639477,3743.4214887999947,3662.8005097153455,3662.8005097153455,3662.8005097153455,3404.4774212414804,3514.7548937737747,3648.8745687279597,3833.7752094086118,3762.7057089056652,3353.3684836013763,3507.811618015602,3149.8710902741304,3508.978730344658,3224.0211559614154,3558.605233223701,3476.9716338383673,3335.9419706959716,3340.484947297436,3211.9667242984438,3638.0194455148903,3206.260770607935,3351.8442012966216,3007.845932205308,3002.665147413004,3002.665147413004,3132.3257884067334,3286.2023490974334,3111.6854739441687,3111.7549462027946,3206.056899582478,2978.3889464024114,2996.157332964088,3030.374961189602,2834.922663944738,2658.4141938124876,2673.7089573615426,3010.3079496014357,2807.034413375215,2653.1676239763506,2676.4029679223167,2861.664944557805,2770.556696136495,2619.7118459318485,2444.326393795892,2880.6688168230517,3120.7177446632495,3391.256664107358,3004.2877977070293,3053.4471281086294,3079.27767887414,2883.0039729035284,2707.963149216112,3260.1850577982827,3617.927617454095,3063.0633215481475,3039.660257373502,2790.986280645183,2739.243326309174,2759.302606650127,2399.317728929585,2374.257516886307,2502.068969927111,2354.724579897488,2329.6206538730753,2580.4058312540014,2195.779462884409,2539.338177366628,2769.8547064740183,2506.6995111897695,2285.4294001045346,2260.481006127518,2404.3026462176463,2127.984325717666,2115.3112476854153,2328.5395779895125,2088.866653397654,1977.6980773299215,2574.9495059884616,2301.84372058743,2129.1805525033633,1840.3931531958192,1882.7260503411258,1828.7736269500838,1913.009082452469,1770.008445541459
5000.0,4619.2901,4480.411397,4345.69905509,4140.1849011156355,4350.653649499999,4103.0250585853955,4090.58741855738,4198.547205900202,3973.380107067832,3990.2671236574147,3971.7954190132823,3991.4354000719704,3852.3415564428838,3739.2479676639477,3743.4214887999947,3662.8005097153455,3517.881606698238,3404.4774212414804,3404.4774212414804,3514.7548937737747,3648.8745687279597,3833.7752094086118,3762.7057089056652,3353.3684836013763,3380.9287221015816,3306.8812247739597,3403.409368434318,3252.1388332974557,3558.605233223701,3476.9716338383673,3335.9419706959716,3340.484947297436,3517.274030699613,3638.0194455148903,3109.772947489697,3250.988875257723,3013.3637699032274,3343.442182076083,3002.665147413004,3132.3257884067334,3170.5228229571558,3111.6854739441687,3111.7549462027946,3109.5751925950035,2978.3889464024114,2996.157332964088,3030.374961189602,2757.728376532567,2658.4141938124876,2730.272092267573,2881.895409510637,2807.034413375215,2939.024523173346,2676.4029679223167,2662.9930241816287,2770.556696136495,2535.487054108517,2410.878961150171,2793.94875231836,3026.796212323352,3391.256664107358,2913.8591637758186,2961.5437142653705,2986.5993485079157,2796.2138537164224,2626.424254739629,3162.0795060643345,3509.0897889304724,2970.871421901703,3039.660257373502,3004.8244671178113,2739.243326309174,2688.862154546037,2384.58992997427,2483.5469817473936,2502.068969927111,2296.54182092384,2280.1939879442284,2502.6936563163813,2195.779462884409,2452.5041342056375,2686.459065279798,2431.1985258540763,2223.6938261260675,2243.293619561411,2331.873566831117,2127.984325717666,2176.0858115629344,2258.383390649827,2088.866653397654,2120.114869630736,2497.401020808808,2232.488408969807,2091.652809756915,1832.5609482142597,1882.7260503411258,1828.7736269500838,1864.6165663985819,1864.675176149915
5000.0,4849.7,4480.411397,4345.69905509,4562.49173,4350.653649499999,4036.51633260485,4090.58741855738,4198.547205900202,4304.347350875056,3888.6633127758114,3971.7954190132823,3991.4354000719704,4178.487303612135,3739.2479676639477,3630.818844135995,3662.8005097153455,3517.881606698238,3404.4774212414804,3404.4774212414804,3514.7548937737747,3648.8745687279597,3833.7752094086118,3649.5245376384955,3321.872261388558,3428.742924039482,3149.8710902741304,3403.409368434318,3687.496385646166,3558.605233223701,3335.9419706959716,3335.9419706959716,3340.484947297436,3197.7406952978063,3638.0194455148903,3178.996773093491,3203.2679029686765,3013.3637699032274,3242.8389166138004,3002.665147413004,3132.3257884067334,3170.5228229571558,3111.6854739441687,3111.7549462027946,3109.5751925950035,2888.737278010339,2996.157332964088,2956.1048779037164,2865.120413967594,2658.4141938124876,3181.391933757382,2881.895409510637,2807.034413375215,4390.185366384553,2676.4029679223167,2662.9930241816287,2770.556696136495,2619.7118459318485,2593.1499462705438,3305.4641266228523,3026.796212323352,3289.2189641841373,2913.8591637758186,3145.259453451955,2896.7013680526784,2993.2511616754236,2833.996016439382,3474.2832642450344,3403.517095262558,3265.7453935801923,2948.170449652297,2966.2728243136826,2676.5442111707166,2626.91521197776,2384.58992997427,2483.5469817473936,2502.068969927111,2401.980055539253,2280.1939879442284,2502.6936563163813,2289.2153397681404,2425.6606953612154,2605.565293321404,2703.211598192644,2223.6938261260675,2260.481006127518,2261.6173598261835,2165.068788965872,2498.951481620923,2190.3318889303323,2106.4560494003667,2643.942329758507,2422.1789901845436,2165.213756700713,2091.652809756915,1812.346406359288,1882.7260503411258,1881.5668739475982,1842.2528306443455,1864.675176149915
5000.0,4849.7,4480.411397,4345.69905509,4562.49173,4350.653649499999,4313.6992281299,4090.58741855738,4072.290789723196,3973.380107067832,4058.4308378356327,3971.7954190132823,3991.4354000719704,3736.4713097495974,3739.2479676639477,3620.86080145139,3662.8005097153455,3517.881606698238,3404.4774212414804,3404.4774212414804,3514.7548937737747,3648.8745687279597,3833.7752094086118,3649.5245376384955,3501.8107154872837,3428.742924039482,3149.8710902741304,3511.4058014824336,3252.1388332974557,3558.605233223701,3335.9419706959716,3335.9419706959716,3340.484947297436,3517.274030699613,3638.0194455148903,3712.7989253729743,3203.2679029686765,3013.3637699032274,3242.8389166138004,3002.665147413004,3132.3257884067334,3170.5228229571558,3111.6854739441687,3111.7549462027946,3095.1707845150722,2888.737278010339,2912.9121999686777,3093.120018781463,2865.120413967594,2658.4141938124876,3085.6501757446604,3010.3079496014357,2722.523380973959,4241.6751304708505,2676.4029679223167,2662.9930241816287,2687.1399952524,2535.487054108517,2515.0554478824274,4849.7,3427.876348626346,3193.621848981857,2913.8591637758186,3972.14390172665,2896.7013680526784,3772.502501864682,3577.2002480666392,4670.843,3403.517095262558,4358.9099962841,2911.7419044753547,2966.2728243136826,2659.762499202898,2640.4789318890844,2324.6331876727995,2483.5469817473936,2502.068969927111,2401.980055539253,2269.3887986673767,2309.692840928691,2195.779462884409,3047.662486752851,2527.098334521762,3695.0372732316146,2169.2372939202105,2240.7227846030773,2261.6173598261835,2427.5013634614847,2423.682937172295,2190.3318889303323,2106.4560494003667,2564.324059865752,2682.1533925512304,2510.9019673400708,2091.652809756915,1853.562208324932,1822.1517006177307,2116.6831106775453,1802.3398607529807,1782.8749036011343
4849.7,4703.909,4562.49173,4345.69905509,5000.0,4071.1313148718536,4313.6992281299,4027.809984585239,4072.290789723196,3973.380107067832,4058.4308378356327,4570.99871,3991.4354000719704,3825.6244102396176,3739.2479676639477,3594.3714615341014,3662.8005097153455,3517.881606698238,3404.4774212414804,3404.4774212414804,3576.1446334900447,3643.8216570913637,3833.7752094086118,3649.5245376384955,3501.8107154872837,3380.9287221015816,3105.797080075191,3405.7636274379606,3252.1388332974557,3558.605233223701,3070.053941504616,3317.4768938298203,3340.484947297436,3517.274030699613,3381.0415752497947,3712.7989253729743,3203.2679029686765,2922.6628568061305,3242.8389166138004,2946.6989159103673,3132.3257884067334,3170.5228229571558,3111.6854739441687,3111.7549462027946,3095.1707845150722,2888.737278010339,2912.9121999686777,3093.120018781463,2793.635886115711,2673.4111430719972,3010.3079496014357,3010.3079496014357,2691.0149345896016,4329.0569407469,2734.6389677140596,2662.9930241816287,2687.1399952524,2535.487054108517,2515.0554478824274,5000.0,4849.7,3301.73545945541,3076.9192239819376,4007.6619982517223,3288.518567636875,4023.534302492656,3577.2002480666392,3692.825894971524,3568.5973649327907,4358.9099962841,2911.7419044753547,2966.2728243136826,2659.762499202898,2551.4699599944847,2378.4313978155806,2374.257516886307,2426.706900829298,2296.54182092384,2269.3887986673767,2427.31284662689,2289.2153397681404,4588.153936969999,2819.285836941723,4068.1786379448895,2169.2372939202105,2439.5780752363503,2238.5868527803127,2416.6722285565975,2350.6724490571264,2190.3318889303323,2038.2132309976232,2487.0943380697795,3545.330579405141,3576.3139537780908,2028.6032254642073,2258.382683286851,1868.6795014034915,2242.0035796997354,1842.2528306443455,1720.0821358513276
5000.0,4703.909,4480.411397,4345.69905509,4491.054139999999,4071.1313148718536,4036.51633260485,4313.6992281299,4159.722552806237,3973.380107067832,3888.6633127758114,4570.99871,3991.4354000719704,4849.7,3644.747315333376,3602.72402286466,3662.8005097153455,3451.17326231191,3404.4774212414804,3404.4774212414804,4098.479516010303,3643.8216570913637,3833.7752094086118,3425.3772728737044,3399.0059343335847,3380.9287221015816,3441.552693761909,3405.7636274379606,3271.821207432684,3558.605233223701,3335.9419706959716,3550.9362815362274,3340.484947297436,3197.7406952978063,3381.0415752497947,3456.037155374038,3106.869865879616,2922.6628568061305,3242.8389166138004,3035.919679035654,3132.3257884067334,3075.1071382684413,3111.6854739441687,3067.162979076763,3005.9048511612013,2888.737278010339,2912.9121999686777,3093.120018781463,2793.635886115711,3431.398608525069,3028.3938514445485,2919.6987111133926,2640.5476795447403,4241.6751304708505,3094.5636424569807,2662.9930241816287,2687.1399952524,2535.487054108517,2587.610505362422,4849.7,3708.632444038442,3936.2966994557346,2940.2854310068274,4670.843,4530.41771,4023.534302492656,2748.5691308377754,4670.843,4394.2051787,3462.627474502842,2824.089647341094,2966.2728243136826,2656.766026519899,2536.93214152087,2477.2061321530696,2332.237946892211,2426.706900829298,2348.637616736429,2211.4881683059016,2427.31284662689,2195.779462884409,2223.1881947733764,3774.138861826648,3695.0372732316146,2156.6830113422857,2396.947588304583,2394.1204842962948,2570.588033083004,2279.852275585413,2124.3219322624223,2025.9006537957243,2412.181507927686,3687.230880183599,3708.9192422446636,1971.4111562832725,2258.382683286851,1868.6795014034915,3426.69173309784,1842.2528306443455,1782.8749036011343
5000.0,4675.5023,4562.49173,4215.0280834373,4491.054139999999,4071.1313148718536,4036.51633260485,4313.6992281299,4849.7,4346.61933083595,3888.6633127758114,3971.7954190132823,3991.4354000719704,4178.487303612135,3805.8286591430087,3602.72402286466,4233.849115603271,3662.8005097153455,3404.4774212414804,3404.4774212414804,4474.149748700001,3556.4887625968618,3764.013162153726,3425.3772728737044,3399.0059343335847,3380.9287221015816,4189.1153357433595,3405.7636274379606,3687.496385646166,3558.605233223701,3171.0737051130477,3550.9362815362274,3340.484947297436,3197.7406952978063,3528.578862149444,3158.1277731164337,3014.8379798726182,3141.3985704402494,3145.253749115386,3035.919679035654,3132.3257884067334,2989.562319780622,3067.1143484957247,3293.461173091876,3109.5751925950035,2888.737278010339,2912.9121999686777,3093.120018781463,2793.635886115711,3481.05193891673,3458.3236374589787,2831.807749779991,2640.5476795447403,4744.49,3094.5636424569807,2662.9930241816287,2687.1399952524,2481.863136277561,3064.3395994248995,5000.0,4849.7,3002.431119509597,3084.975157243203,3887.1321383041704,4530.41771,4023.534302492656,2815.823024268683,4670.843,2605.812056912642,4262.079023339,2824.089647341094,2878.3987178916063,2656.766026519899,2524.730187245023,2979.4186567727675,2450.5128665425514,2426.706900829298,2745.771637369412,2211.4881683059016,2354.1934612280834,2340.893448364863,2246.9253823002546,3774.138861826648,4099.04058276317,2103.8601751026044,2476.9468428517166,2394.1204842962948,2133.6516664895767,2687.0815583070676,2124.3219322624223,1981.9880362194226,2737.3158741507723,4465.9239800000005,4331.6462606000005,1971.4111562832725,2116.614650281626,1822.1517006177307,1942.488915779973,1775.9087438543468,1986.6718630261305
