Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4849.7,4703.909,4601.855299999999,4463.499640999999,4463.499640999999,4329.294651769999,4072.842337850392,3815.100174517889,4063.257865771136,4090.2690188678566,4008.9316667525,3818.076139179879,3916.9561399094177,3830.899591302158,3745.0996071936543,3797.5441758570264,3477.243824723122,3457.782531502496,3521.746870784087,3313.0206307207477,3210.9589710171085,3276.019020698149,3415.0654251362193,3261.816017328017,3197.1157503485756,3164.4599118555716,3172.6882743872347,3371.3138021647965,3192.644668337008,3080.111614904718,3067.2657658665266,2931.198437969784,2789.1473039325115,2908.399194905282,3103.529611181616,3274.483043942503,3183.7157617530447,3090.4310562934506,2962.463339548945,2873.842634957479,2964.5989911823854,2950.762642508637,2950.762642508637,2823.417037996059,3009.753398172178,2916.1371244176044,3137.2304474026487,3055.089879049289,2983.374073185712,2873.4752883178508,3007.925379502937,2971.179040048875,2891.686367426047,2932.7383975482544,2867.850773132679,2995.204002511376,2994.5537344423838,2752.7291237979216,2715.560713409606,2647.425110008625,2844.9297808848337,2695.309402662165,2562.3863435162066,2478.4028263281666,2364.625185651565,2289.3316993014582,2467.5225612898466,2285.746757820352,2191.1196680710573,2047.4658110413823,2035.9583238386283,2035.9583238386283,2176.3771725039173,2383.4034913269606,2407.6496251563353,2407.6496251563353,2229.3095581405883,2163.885233061939,2352.822198822569,2553.2588853697907,2120.179959321219,2448.4386575836465,2580.292092209814,2486.4257002129502,2355.443049549192,2292.5721626995505,2208.280804470843,2159.53470970771,2244.4447478008483,2387.965351459105,2470.8401421865865,2446.382351885186,2331.8438585311083,2299.378901758666,2295.126293571876,2306.3551722228353,2355.6705767353055,2416.19203280036,2408.42635105298
5000.0,4849.7,4703.909,4601.855299999999,4463.499640999999,4463.499640999999,4329.402637146523,3984.6278774900015,3815.100174517889,4063.257865771136,4008.9316667525,3879.601667168323,3818.076139179879,3916.9561399094177,3850.246355421135,3850.246355421135,3666.2794435847136,3477.243824723122,3457.782531502496,3423.625904542017,3313.0206307207477,3210.9589710171085,3213.5050759219216,3415.0654251362193,3261.816017328017,3197.1157503485756,3164.4599118555716,3172.6882743872347,3371.3138021647965,3119.0650064238694,3073.79152922003,2956.5503524793194,2931.198437969784,2789.1473039325115,2908.399194905282,3699.0719245138575,3274.483043942503,3191.201703145463,3090.4310562934506,2962.463339548945,2873.842634957479,2964.5989911823854,3195.0149313049415,2950.762642508637,2844.270966967236,3009.753398172178,2916.1371244176044,3137.2304474026487,3055.089879049289,3332.5254493070406,3111.2697156274053,3580.76999018529,3215.482897905396,2917.4637341114058,2932.7383975482544,2991.6080477362057,3326.707158090447,2940.85471067244,2829.752032113301,2647.425110008625,2647.425110008625,3039.4088597279897,2708.5792345660493,2757.124536029837,2432.741221345693,2336.732433579568,2289.3316993014582,2639.794671675357,2333.1064047053023,2255.264146978255,2224.927171684922,2290.5624865742852,2035.9583238386283,2378.4558677602195,2609.259064457634,2459.0345905631484,2340.3768273459696,2392.919530460368,2078.217183294754,2912.0747355483495,2636.973657723482,2120.179959321219,2482.343080248285,2939.3023324923906,2720.0758776185003,2447.7720056507146,2313.552471017269,2110.6436043807435,2371.240217431377,2527.98239527062,2609.4552604250916,2872.2091269639127,2479.3587681827635,2344.063269817419,2397.353906530679,2522.5354792100597,2344.4173918709103,2567.9668531588823,2757.096111900283,2576.996926851653
5000.0,4849.7,4703.909,4601.855299999999,4463.499640999999,4463.499640999999,4329.402637146523,3984.6278774900015,3815.100174517889,4063.257865771136,4244.605013129631,3873.063121148059,3818.076139179879,3916.9561399094177,3850.246355421135,3850.246355421135,3734.438964758501,3477.243824723122,3457.782531502496,3423.625904542017,3371.7318216272924,3210.9589710171085,3320.243605291128,3415.0654251362193,3261.816017328017,3150.6704417399997,3164.4599118555716,3181.0080443743823,3371.3138021647965,3108.297264385646,2987.4082664575762,2880.9315977908814,2931.198437969784,2789.1473039325115,2813.5262311967217,3103.529611181616,3274.483043942503,3459.0098141510425,3090.4310562934506,2962.463339548945,2871.8048955219465,2964.5989911823854,3195.0149313049415,2927.88788120838,3118.713589477388,3009.753398172178,2916.1371244176044,3197.673886111303,3055.089879049289,2983.374073185712,3111.2697156274053,3580.76999018529,3118.718410968234,2917.4637341114058,2932.7383975482544,3536.293079063075,3326.707158090447,3129.5077650473017,2752.7291237979216,2766.0467060070405,2647.425110008625,2947.9265939361503,2695.309402662165,2537.7940651894005,2585.7749737628737,2336.732433579568,2289.3316993014582,2639.794671675357,2634.448755570831,2255.264146978255,2224.927171684922,2221.5456119770565,2035.9583238386283,2378.4558677602195,2530.681292523905,2384.963552846254,2427.118850876055,2320.831944546557,2078.217183294754,2719.138208116353,2557.564447991778,2119.7046576259786,2761.455330894593,2850.823262517619,2638.173601289945,2374.038845481193,2243.845896886751,2115.370336312391,2299.8030109084357,2451.8429234125015,2530.871602612339,2785.7428531549954,2404.6780051372807,2273.4413717228963,2325.1332893347585,2446.5594148337577,2623.258178427696,2490.6278475641157,2674.083228543275,2499.3870190461034
5000.0,4849.7,4703.909,4664.54543,4463.499640999999,4463.499640999999,4329.294651769999,4209.204118756616,3815.100174517889,4063.257865771136,4244.605013129631,3873.063121148059,3818.076139179879,3916.9561399094177,3850.246355421135,3850.246355421135,3622.1057958157458,3477.243824723122,3457.782531502496,3423.625904542017,3313.0206307207477,3172.359312373696,3307.011142926744,3415.0654251362193,3261.816017328017,3279.6990148189507,3164.4599118555716,3085.277803043151,3371.3138021647965,3108.297264385646,2905.231118011909,2880.9315977908814,2875.718870033517,2789.1473039325115,2794.5458922967905,3170.9201474458728,3254.738800678084,3459.0098141510425,3015.1559287966825,2962.463339548945,3186.722411302635,2964.5989911823854,2950.762642508637,3098.864483365793,3060.134972176171,2966.292434482818,2920.061016751954,3197.673886111303,3001.634864584554,2987.8437225428993,3111.2697156274053,3473.0468904797317,3118.718410968234,2811.5956654083125,2932.7383975482544,3429.9042866911827,2995.204002511376,3129.5077650473017,2752.7291237979216,2682.7653048268294,2724.3859898457576,2947.9265939361503,2695.309402662165,2757.124536029837,2507.9017245499876,2336.732433579568,2289.3316993014582,2639.794671675357,2555.115292903706,2191.1196680710573,2224.927171684922,2221.5456119770565,2163.6417865000594,2306.8021917274127,2454.460853748188,2313.1146462608667,2354.0052853497737,2250.9069862101605,2034.1277046673217,2522.169974935215,2459.473751156907,2284.153057474413,2761.455330894593,2764.99856464209,2558.728393251247,2302.5176801167577,2243.845896886751,2047.0242962493212,2230.508920581183,2377.9876357101266,2454.645454533969,2701.8705675603455,2332.237664983162,2204.9381305712095,2255.079290654716,2372.862632388745,2544.260433074865,2415.609012137192,2593.5607316869764,2424.10540847472
5000.0,4849.7,4703.909,4664.54543,4463.499640999999,4330.343581637891,4199.115812216899,3984.6278774900015,3806.7552342268086,4063.257865771136,4116.966862735741,3873.063121148059,3886.181567803997,3827.0403578335754,3850.246355421135,3850.246355421135,3622.1057958157458,3408.499390827554,3415.267810580548,3423.625904542017,3313.0206307207477,3322.8051543772904,3307.011142926744,3415.0654251362193,3261.816017328017,3279.6990148189507,3073.6941102799833,3085.277803043151,3371.3138021647965,3014.7483464540765,2987.4082664575762,2817.774184471552,2817.774184471552,2970.7055928332347,2794.5458922967905,3699.0719245138575,3566.2987774753014,3354.939519726511,3156.126627375064,2962.463339548945,3186.722411302635,2964.3368520259523,2950.762642508637,3098.864483365793,3024.852181793066,3184.315021341827,3255.796406146782,3903.7866634475863,3197.673886111303,3332.5254493070406,3111.2697156274053,3368.55548376534,3024.856858639187,2917.4637341114058,2932.7383975482544,3429.9042866911827,2995.204002511376,3035.3225320958827,2690.6434353291365,2644.813664555308,2994.6986209168886,2947.9265939361503,2712.7322966409874,2537.7940651894005,2507.9017245499876,2336.732433579568,2309.52254523591,2560.3008315250963,2555.115292903706,2191.1196680710573,2157.8793565343744,2154.599243617745,2653.8030778467737,2237.29812597559,2380.5270281357425,2243.421206873041,2283.0851267892804,2250.9069862101605,2157.1276081414458,2584.082638913955,2479.550509491342,2215.3284657501804,2482.9330955153396,2681.7486077028275,2481.6665414537097,2233.142149713255,2210.338906049108,2047.0242962493212,2163.2936529637473,2306.348006638823,2380.7060908979497,2620.514450533535,2261.970535033667,2138.489986654073,2187.1269119350745,2301.376753417083,2467.632620082619,2342.8407417730764,2515.453909736367,2351.0822462204787
4849.7,4849.7,4703.909,4664.54543,5000.0,4703.909,4199.115812216899,3984.6278774900015,4209.204118756616,4063.257865771136,4116.966862735741,3879.601667168323,4395.42544937,3899.355289259532,4026.2825125556865,3850.246355421135,3622.1057958157458,3408.499390827554,3685.6297723288912,3423.625904542017,3313.0206307207477,3322.8051543772904,3307.011142926744,3415.0654251362193,3261.816017328017,3279.6990148189507,3181.0080443743823,3359.0859129594437,3371.3138021647965,3014.7483464540765,2987.4082664575762,2817.774184471552,2817.774184471552,2881.2844250482376,2794.5458922967905,3170.9201474458728,3254.738800678084,3354.939519726511,3015.1559287966825,2942.2940943426024,3186.722411302635,3195.0149313049415,2950.762642508637,3098.864483365793,3024.852181793066,3088.485570701572,2920.061016751954,3903.7866634475863,3197.673886111303,3332.5254493070406,3111.2697156274053,3267.1988192523795,2981.904780762965,2917.4637341114058,2867.850773132679,2991.6080477362057,2994.5537344423838,3035.3225320958827,2829.752032113301,2644.813664555308,2724.3859898457576,2859.188796118066,2967.154891241151,2537.7940651894005,2505.8861100858617,2266.330460572181,2619.593910092182,2483.1918065793434,2478.161834116595,2191.1196680710573,2092.842975838343,2089.6612663092124,2573.8889855113703,2237.29812597559,2380.5270281357425,2674.0388787534866,2283.0851267892804,2250.9069862101605,2856.212738370914,2483.171501484082,2456.4598573215158,2148.568611777675,2678.311670967755,2824.911860982073,2709.265105125841,2381.5391782734628,2176.230519980148,2047.0242962493212,2584.596205037057,2690.4693406444244,2737.7258560406967,2888.7110365897533,2608.5239616133954,2471.8081510625557,2469.35489757328,2514.8083092548045,2393.3036414801404,2548.3483096656255,2657.0071410841783,2539.955707716527
4849.7,5000.0,4849.7,4664.54543,5000.0,4849.7,4199.220558032128,3984.6278774900015,4209.204118756616,4063.257865771136,3993.1578568536693,3761.148209727802,4020.2631848036413,3899.355289259532,4385.72641001,3905.194037179016,3622.1057958157458,3380.7696121080885,3685.6297723288912,3320.6171274057565,3313.0206307207477,3322.8051543772904,3220.336297132394,3415.0654251362193,3261.816017328017,3279.6990148189507,3073.6941102799833,3359.0859129594437,3371.3138021647965,2952.1713942522983,2905.231118011909,2817.774184471552,2794.203649857155,2881.2844250482376,2794.5458922967905,3274.483043942503,3254.738800678084,3253.991334134716,2962.463339548945,3218.0361357716324,3186.722411302635,3195.0149313049415,2950.762642508637,2885.91492735463,3024.852181793066,3069.7405653568203,2922.8077413859987,3903.7866634475863,3197.673886111303,3232.2496858278296,3111.2697156274053,3267.1988192523795,2933.8111528800114,2852.789196175883,3019.38479573667,2996.1329568956503,3326.707158090447,3035.3225320958827,2793.331194179306,2644.813664555308,2715.3388205395904,2773.113132234524,3056.1292220971236,2520.579470360636,2432.364672813488,2260.291920179601,2540.7060927894163,2408.3960523819633,2403.5169790930972,2191.1196680710573,2092.842975838343,2089.6612663092124,2496.372315946029,2237.29812597559,2716.973119630292,3965.7211589781004,2214.292572985602,2183.0797766238557,2522.169974935215,2370.2724312613514,2408.3763564395595,2148.568611777675,2597.6623208387227,3466.4393441312923,3601.476022623127,3031.9987906451265,2110.6436043807435,2033.8394407534659,3845.896031568744,3866.4998663604856,3849.2764616287695,3788.631087332557,3683.704627693087,3611.7228163137206,3371.9447312672824,3247.9231274331883,2624.1708679239237,3264.144432265696,3220.4211931135533,3213.2673751900966
4849.7,5000.0,4664.54543,4664.54543,5000.0,4703.909,4199.220558032128,3984.6278774900015,3806.7552342268086,4063.257865771136,3976.4796312650847,3873.063121148059,4849.7,3899.355289259532,4026.2825125556865,3850.246355421135,3622.1057958157458,3685.6297723288912,3574.7608791590246,3320.6171274057565,3371.7318216272924,3322.8051543772904,3220.336297132394,3415.0654251362193,3261.816017328017,3181.0080443743823,3073.6941102799833,3942.3551536231057,3371.3138021647965,3119.0650064238694,2897.486018463849,2817.774184471552,2794.203649857155,2881.2844250482376,2710.409515527887,3907.9220027051556,3254.738800678084,3254.0480694588286,3074.7926656208115,3218.0361357716324,3186.722411302635,2964.3368520259523,2950.762642508637,3101.987515497076,2933.806616339274,3363.335799502665,3157.8225139623783,2773.3015131422576,3197.673886111303,3232.2496858278296,3017.6316241585832,3596.1581734766655,2916.9633621092803,2852.789196175883,3341.878975852986,3341.878975852986,3326.707158090447,2877.8353811365964,2744.559471149902,2622.0413232214228,2829.1305161875116,3031.1375866996013,2967.154891241151,2680.866671126413,2430.409526783286,2472.8039786267823,2464.184910005734,2408.3960523819633,2403.5169790930972,2191.1196680710573,2092.842975838343,2089.6612663092124,2421.1811464676484,2169.8791821963223,3892.2377775380455,3846.4495242087573,2147.563795796034,2183.0797766238557,2105.4004128127376,2370.2724312613514,2408.3763564395595,2083.8115534243448,2519.432451213561,3681.9659832061984,3493.131741944433,3364.044911322382,2110.6436043807435,2047.0242962493212,3730.219150621682,3968.63552745234,3956.579144140139,3674.6721547125803,3572.8934888622944,3611.7228163137206,3371.9447312672824,3247.9231274331883,3409.639145634039,3165.9200992977253,3312.956056897007,3116.569353934394
4849.7,5000.0,4703.909,4664.54543,4360.01281547,4849.7,4199.115812216899,4209.204118756616,3806.7552342268086,4063.257865771136,3976.4796312650847,3873.063121148059,4849.7,3899.355289259532,3850.246355421135,3905.194037179016,3622.1057958157458,4016.7616182326637,3696.868199498317,3521.746870784087,3371.7318216272924,3322.8051543772904,3424.253746578575,3415.0654251362193,3197.1157503485756,3181.0080443743823,3073.6941102799833,4512.032792118784,3371.3138021647965,3119.0650064238694,3067.2657658665266,2817.774184471552,2875.718870033517,2716.131604144928,2710.409515527887,3699.0719245138575,3254.738800678084,3616.8671687575084,3197.6389207180605,3218.0361357716324,3186.722411302635,2964.3368520259523,2950.762642508637,3708.1957987129385,2933.806616339274,3363.335799502665,3157.8225139623783,3042.8135339805694,3332.5254493070406,2963.8980209535434,3345.892474499691,4703.909,3004.499417405136,2766.9055202906065,2910.407511106411,2686.1972636001724,3226.6059433477335,3035.3225320958827,2709.231258353927,2565.1692546186487,2715.3388205395904,4037.9940523534606,2901.8633138350287,2671.0363979962385,2430.409526783286,3461.020725549154,2438.7227637049696,2408.3960523819633,2344.9297481814624,2191.1196680710573,2092.842975838343,2026.671428319936,2602.230547394327,2399.0070600583895,2952.485383676477,4042.21466694613,2147.563795796034,2183.0797766238557,2157.1276081414458,2506.2601597465364,2381.9392892250426,2020.9972068216146,2443.549477677154,4619.30513,3493.131741944433,3364.044911322382,2110.6436043807435,2033.8394407534659,3880.9088354351775,4675.5023,4534.937231,3564.131990071203,3572.8934888622944,3503.0711318243093,3270.486389329264,2637.005060885324,3307.0499712650176,3070.6424963187937,3804.116240985163,3027.961190911068
5000.0,5000.0,4849.7,4664.54543,4317.9554115059,4849.7,4199.115812216899,4849.7,3806.7552342268086,4063.257865771136,3976.4796312650847,3873.063121148059,4849.7,3899.355289259532,3830.899591302158,3734.438964758501,3513.1426219412733,4042.754826025311,4332.15283172,3521.746870784087,3313.0206307207477,4014.5759568711865,4367.789557523392,3379.2886869124377,3385.7205119220866,3183.008239716903,3073.6941102799833,3977.5974614082456,3371.3138021647965,3119.0650064238694,3977.5974614082456,2956.5503524793194,2794.203649857155,2705.1728848145362,2710.409515527887,3699.0719245138575,3254.738800678084,3254.0480694588286,3711.799537458136,3218.0361357716324,3365.57435747929,2964.3368520259523,2950.762642508637,2885.91492735463,2933.806616339274,3176.318265947176,3062.787838543507,3042.8135339805694,4849.7,3232.2496858278296,5000.0,4703.909,3352.4231756140452,2766.9055202906065,2863.4926276593333,2996.1329568956503,3129.5077650473017,2979.913631986344,2709.231258353927,2565.1692546186487,2715.3388205395904,2458.6582988675896,3056.1292220971236,2680.866671126413,2434.917052509682,3461.020725549154,2438.7227637049696,2368.127317908021,2331.1114697203043,2142.4050873338692,2047.4658110413823,2444.0345528659855,3361.86572172953,3632.196825054351,3775.1706442119043,5000.0,2147.563795796034,2183.0797766238557,2221.0452351593126,2836.7675196446294,2372.9941981953757,2020.9972068216146,2775.2894088116486,3224.350687787451,2839.3311439130857,3406.6179103154345,2945.789574903071,2047.0242962493212,4703.909,1999.2234851756111,4534.937231,3456.9080303690666,3465.4066841964254,3397.67899786958,3172.071797649386,3368.5998712544533,3207.538472127067,3230.656101999644,3713.37048853433,3135.6796717925995
