Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4670.843,4497.4764589999995,4429.164687854891,4068.3654049332054,3836.964739623232,3820.98757795669,3757.139899914878,3679.334484939314,3800.2125075223485,3781.836025219227,3830.4962585135645,3742.153216350625,3763.705046882472,3650.323528856036,3507.9627758772417,3476.25867963451,3343.7852492018287,3565.371784968457,3512.3664499895103,3363.2722889284632,3258.7309829659903,3420.936067470229,3359.025962637956,3435.4322652726473,3446.6896259583987,3232.6734712733637,3298.3996214905196,3255.3562986095403,3513.5225944727313,3267.721344520348,3110.6145530894755,3334.4460329426383,3311.797512497484,3157.764184742372,3115.4792795088824,3047.8575868122807,3323.173287639494,3214.9145523248776,3036.4606700086188,2984.8001623361934,3300.4465811059886,2919.8194254366226,2900.7446774007904,2960.39973697798,2833.5423109340654,2823.2158496428206,2763.321887042796,2531.40321912883,2554.8526444588633,2635.4902504355628,2897.429112955357,2702.0618913609133,2813.190793283188,2837.636131174989,2805.8453160722497,2482.84761239094,2416.8305202584206,2615.717879370617,2742.134306960892,2869.9460809283783,2722.787875373346,2586.9250641167696,2428.023520259542,2360.120959881211,2694.801303019411,2896.169646304319,2980.069992606451,2923.612240498093,2833.664248881223,2656.5834697216956,2589.593656461381,2331.4490473693922,2263.399305084379,2153.5818111675926,2088.6743568325646,1992.282802938857,1925.999004380045,1868.076257243043,1788.6233555385786,1947.665402172087,2076.476172157607,1767.7616886578655,1682.0077960886547,1576.5334540913188,1510.4289928507676,1620.663054820462,1550.2976007034663,1599.0552058468952,1370.00159858497,1320.7797119879535,1653.5648605494912,1681.6582988581108,2014.2640260066564,1699.037646138737,1727.4814436396775,1788.2758980567728,1900.201270972004,1892.231256574679,1989.9389292054582
5000.0,4849.7,4457.352521299999,4429.164687854891,4068.3654049332054,3820.98757795669,3820.98757795669,3757.139899914878,3677.6718025250907,3800.2125075223485,3781.836025219227,4047.6045507317394,3742.153216350625,3763.705046882472,3578.9075000329585,3792.5223327175318,3476.25867963451,3343.7852492018287,3565.371784968457,3512.3664499895103,3301.777403068185,3258.7309829659903,3384.5183587453625,3667.2707833933423,3394.6656972070555,3346.145757691952,3232.6734712733637,3298.3996214905196,3273.4978701060586,3513.5225944727313,3267.721344520348,3210.4347171042546,3334.4460329426383,3141.1486869127602,3157.764184742372,3194.3292249765013,3047.8575868122807,3221.4718492629995,3214.9145523248776,3036.4606700086188,3182.3827584865403,3135.069062159458,2919.8194254366226,3177.6496356876232,2960.39973697798,3014.0663176794233,2786.4327310564727,2678.447007435408,2531.40321912883,2554.8526444588633,3052.8672521872754,2981.286804438218,2702.0618913609133,2762.0137036122997,2837.636131174989,2721.3699565900824,2482.84761239094,2384.4054287484905,2627.525219690684,3138.608993950309,2783.547698500527,2640.8042391121458,2684.953964223242,2487.808746969062,2412.392540473719,2830.703040326916,3480.470795575822,3198.708892006371,2908.518027874641,2828.6355930243744,2806.30448442914,2589.593656461381,2427.858005923641,2263.399305084379,2153.5818111675926,2088.6743568325646,1992.282802938857,1977.659005426164,1828.8609693722758,1788.6233555385786,1856.5001407354027,1767.9328634700507,1746.3687430473033,1667.6219848795604,1576.5334540913188,1564.309208110502,1507.4130084479673,1559.6703578602992,1374.179008657241,1403.1599901712382,1280.856320628315,2412.334722008967,2154.632977189833,2109.730733799149,1641.1498464183019,1794.6867902226459,2008.2383346009374,2079.8410948682063,1939.2873007649598,2179.856658834421
5000.0,4849.7,4849.7,4429.164687854891,4068.3654049332054,4205.230593408991,3763.4480496457654,3757.139899914878,4083.102455805819,3800.2125075223485,3781.836025219227,3830.4962585135645,3683.985034150862,3763.705046882472,3792.5223327175318,3792.5223327175318,3476.25867963451,3343.7852492018287,3565.371784968457,3444.2869243908585,3510.3214845120765,3258.7309829659903,3667.2707833933423,3667.2707833933423,3667.2707833933423,3332.035240013159,3232.6734712733637,3298.3996214905196,3273.2072193093722,3513.5225944727313,3267.721344520348,3110.6145530894755,3334.4460329426383,3141.1486869127602,3115.4792795088824,3194.3292249765013,3047.8575868122807,3316.853881167977,3214.9145523248776,3036.4606700086188,3182.3827584865403,3044.6553581352964,2919.8194254366226,3177.6496356876232,2960.39973697798,2833.5423109340654,2749.9836783554324,2763.321887042796,2531.40321912883,2574.280578260371,3052.8672521872754,2891.5482003050715,2627.4723401077686,2762.0137036122997,2837.636131174989,2639.4288578923797,2432.138865514071,2566.3854243244296,2862.3593444715357,3044.1507241318,2783.547698500527,2640.8042391121458,2604.105345296545,2487.808746969062,2732.254194445055,2745.4819491171083,3375.7566717085474,3102.44762524618,2820.962487038402,2828.6355930243744,2806.30448442914,2589.593656461381,2427.858005923641,2263.399305084379,2007.0453013472616,2054.209075194698,1945.1784622389446,1977.659005426164,1931.5095900079468,1788.6233555385786,1947.665402172087,1767.9328634700507,1723.0877956007548,1721.6674519628568,1576.5334540913188,1564.309208110502,1541.1656506552747,1550.2976007034663,1374.179008657241,1360.765190466101,1242.1306310094656,2339.6646803486983,2089.693987874138,2046.1388117851748,1591.6153510257527,1740.5461865159666,1947.6911845629093,2017.1458620221601,1880.808681742011,2114.1609590693884
5000.0,4578.7091,4849.7,4429.164687854891,3986.521823066712,4205.230593408991,4010.179982759981,3757.139899914878,4083.102455805819,3761.8034695506976,3781.836025219227,3773.9006096570647,3931.4855726066144,3696.855654667983,3578.9075000329585,3792.5223327175318,3476.25867963451,3343.7852492018287,3565.371784968457,3651.5941088822274,3301.777403068185,3258.7309829659903,3667.2707833933423,3667.2707833933423,3667.2707833933423,3268.9688323489745,3232.6734712733637,3298.3996214905196,3273.2072193093722,3513.5225944727313,3267.721344520348,3110.6145530894755,3334.4460329426383,3141.1486869127602,3115.4792795088824,3194.3292249765013,3047.8575868122807,3316.853881167977,3214.9145523248776,2998.85539421906,2984.8001623361934,3012.215632598393,2919.8194254366226,3082.0201466169947,2960.39973697798,2833.5423109340654,2749.9836783554324,2657.2060129375172,2531.40321912883,2911.7915819969126,2960.981234621657,2891.5482003050715,2727.144504278257,2678.853292503931,2837.636131174989,2639.4288578923797,2429.3854223668177,2489.0938615946966,2776.1885641373897,2952.526202407846,2769.1073508843283,2645.4957967086693,2604.105345296545,2487.808746969062,2732.254194445055,2745.4819491171083,3274.183971557291,3009.0741964887948,2736.03361242725,2743.4765252336433,2806.30448442914,2589.593656461381,2427.858005923641,2247.8548566986196,2007.0453013472616,2025.7141261275876,1945.1784622389446,1977.659005426164,1931.5095900079468,1788.6233555385786,1825.1197571012453,1797.9015709115895,1746.3687430473033,1667.6219848795604,1576.5334540913188,1517.0799318671868,1507.4130084479673,1506.0193171147073,1374.179008657241,1324.5271977567368,1242.1306310094656,2221.580388855498,2026.703168237914,1984.4546474316196,1543.56689049498,1688.0298009204876,1888.960449026022,1956.3314861614954,1824.0844212897507,2050.4361302973066
5000.0,4849.7,4849.7,4429.164687854891,4218.392739309142,4078.773675606721,3763.4480496457654,3757.139899914878,4138.884019064073,4081.31375661131,3781.836025219227,4040.492505385552,3931.4855726066144,3935.415266112046,3578.9075000329585,3792.5223327175318,3476.25867963451,3343.7852492018287,3565.371784968457,3444.2869243908585,3301.777403068185,3258.7309829659903,3667.2707833933423,3359.025962637956,3667.2707833933423,3245.4613849611933,3232.6734712733637,3298.3996214905196,3174.992934002877,3513.5225944727313,3267.721344520348,3110.6145530894755,3334.4460329426383,3311.797512497484,3194.3292249765013,3194.3292249765013,3047.8575868122807,3316.853881167977,3214.9145523248776,3180.1902701720333,2984.8001623361934,3012.215632598393,2919.8194254366226,2989.259542218485,2960.39973697798,2833.5423109340654,2667.184168004769,2678.447007435408,2531.40321912883,2911.7915819969126,2960.981234621657,2808.6183931511196,2727.144504278257,2678.853292503931,2720.712571072795,2639.4288578923797,2676.833844608648,2489.0938615946966,2692.602907213268,2863.6504163356108,2769.1073508843283,2645.4957967086693,2525.6821849376483,2487.808746969062,2778.3769131061927,2745.4819491171083,3175.6584524105724,2918.501970594131,2653.6526040544322,2743.4765252336433,2721.8153498962656,2464.364487487772,2354.722265745932,2230.662054017437,2153.5818111675926,2025.7141261275876,1945.1784622389446,1918.029235263379,1801.4102678627387,1788.6233555385786,1888.9354401069245,2076.476172157607,1723.0877956007548,1667.6219848795604,1566.3261702341692,1517.0799318671868,1507.4130084479673,1559.6703578602992,1374.179008657241,1324.5271977567368,1242.1306310094656,2072.130764776457,1965.6020731907765,1924.621008008671,1496.9598837801307,1637.088906892873,1831.9916355552414,1899.1102576372125,1769.061888651058,1988.6230463883874
4849.7,4578.7091,4429.265764909999,4429.164687854891,4218.392739309142,4078.773675606721,4304.2513537793,3712.4465252856094,4744.49,3912.122215331057,3781.836025219227,4040.492505385552,3931.4855726066144,3935.415266112046,3578.9075000329585,3792.5223327175318,3476.25867963451,3343.7852492018287,3565.371784968457,3444.2869243908585,3258.7309829659903,3258.7309829659903,3667.2707833933423,3359.025962637956,3556.952659891542,3231.7741828127646,3232.6734712733637,3298.3996214905196,3174.992934002877,3513.5225944727313,3267.721344520348,3110.6145530894755,3334.4460329426383,3212.1435871225594,3194.3292249765013,3795.278309941424,3090.7908056029546,3316.853881167977,3162.894935215414,3180.1902701720333,2984.8001623361934,2963.7917100878085,2919.8194254366226,2989.259542218485,2885.7777216580303,2833.5423109340654,2667.184168004769,2657.2060129375172,2531.40321912883,2587.8801319214263,2871.8517975830073,2891.5482003050715,2762.7766643335285,2678.853292503931,2639.060225454792,2506.2296242897996,2676.833844608648,2489.0938615946966,2692.602907213268,2863.6504163356108,2699.741267545511,2645.4957967086693,2525.6821849376483,2525.425498945606,3207.7739888690894,2745.4819491171083,3435.158528823401,3126.7223327066017,2653.6526040544322,2660.872229476634,2639.860889399378,2408.4564875107985,2354.722265745932,2230.662054017437,2007.0453013472616,1992.282802938857,1945.1784622389446,1910.076746945171,1931.5095900079468,1742.1496666119344,1850.852987068698,1938.666744656454,1723.0877956007548,1667.6219848795604,1564.309208110502,1517.0799318671868,1461.8906181945283,1498.0944661231804,1354.5541700436027,1324.5271977567368,1240.0146154511212,2005.99299322709,2501.9983116213707,1726.2187584008375,2094.3253900650793,2166.880590760871,2309.776091661732,1903.6958177942247,2259.6353904409884,2388.5066208417425
4849.7,4578.7091,4849.7,4289.962320359324,3986.521823066712,4003.8908283773712,4304.2513537793,3901.830731351378,4744.49,3761.8034695506976,3781.836025219227,3925.876414209787,3931.4855726066144,3936.387298475732,3578.9075000329585,3792.5223327175318,3496.3648848227112,3343.7852492018287,3565.371784968457,3396.6312564718023,3510.3214845120765,3258.7309829659903,3667.2707833933423,3359.025962637956,3556.952659891542,3231.7741828127646,3232.6734712733637,3298.3996214905196,3174.992934002877,3513.5225944727313,3267.721344520348,3110.6145530894755,3206.212484278288,3212.1435871225594,3194.3292249765013,3194.3292249765013,3546.6314623494745,3316.853881167977,3380.573142918518,3180.1902701720333,2984.8001623361934,2953.0156973912376,2919.8194254366226,2989.259542218485,3014.0663176794233,2796.97752342729,2667.184168004769,2582.9249010638223,2487.4496088209803,2911.7915819969126,2871.8517975830073,2804.5017542959195,3068.0453555503195,2678.853292503931,2639.060225454792,2639.4288578923797,2676.833844608648,2625.064176839122,2565.970438731061,2777.4409038455424,2894.4402969214007,2898.6637253693734,2543.348939718807,2525.425498945606,3148.35538961639,2745.4819491171083,4490.7318968,4015.0776047804075,2653.6526040544322,2580.746062592335,2560.3650627173965,2396.062809580248,2354.722265745932,2230.662054017437,1978.6373311631612,1992.282802938857,1945.1784622389446,1910.076746945171,1873.2643023077085,1816.345621240479,1831.9673769037167,1797.9015709115895,1723.0877956007548,1631.8856014456637,1566.3261702341692,1517.0799318671868,1461.8906181945283,1458.3990278335539,1354.5541700436027,1324.5271977567368,1207.7471144740703,2072.130764776457,4100.917139170939,1682.435868341566,3876.864708959214,3716.0880559173006,3691.7425495180423,1845.0468420180046,3783.67432735277,3582.8813992836003
4849.7,4578.7091,4849.7,4406.84088467,3986.521823066712,3956.1104653385196,3757.139899914878,3901.830731351378,4138.884019064073,3761.8034695506976,3781.836025219227,3931.4855726066144,3931.4855726066144,4377.39485999,3528.9162798568045,3792.5223327175318,3938.088181772424,3343.7852492018287,3565.371784968457,3651.5941088822274,3510.3214845120765,3258.7309829659903,3667.2707833933423,3435.4322652726473,3556.952659891542,3231.7741828127646,3168.930799489698,3298.3996214905196,3174.711002730091,3513.5225944727313,3329.8089777269797,3110.6145530894755,3795.278309941424,3141.1486869127602,3644.892782704825,3441.439255612494,3546.6314623494745,3316.853881167977,3380.573142918518,3180.1902701720333,2984.8001623361934,2953.0156973912376,2919.8194254366226,2989.259542218485,2885.7777216580303,3014.0663176794233,2667.184168004769,2678.447007435408,2487.4496088209803,2824.1378345370053,2785.396243655517,2804.5017542959195,2991.7219750849335,2678.853292503931,2639.060225454792,2559.945992155608,2676.833844608648,2384.4054287484905,2692.602907213268,3068.8124808607295,3609.9732124087277,2894.1110538142757,2872.8570750461217,2525.425498945606,3244.578479576987,2662.817490643595,4490.7318968,3894.325276636995,2653.6526040544322,2845.0127103476816,2560.3650627173965,2631.271364158108,2339.5739700955723,2193.863471640318,2051.2709411721335,1994.446521521811,1945.1784622389446,1887.687119578374,1873.2643023077085,1741.5223448535576,1825.1197571012453,1797.9015709115895,1693.6776807558842,1721.6674519628568,1529.828606821222,1517.0799318671868,1439.138158413094,1498.0944661231804,1354.5541700436027,1324.5271977567368,1285.8079857107105,1491.6766783670255,1553.3525830339445,1875.7638829728855,3782.290207169853,3958.4626329570497,3691.7425495180423,1827.23982769091,4377.292871475684,3699.4443322074244
4849.7,4578.7091,4429.265764909999,4406.84088467,3929.2313157601666,3883.47410352605,3757.139899914878,3889.574583277182,4138.884019064073,3761.8034695506976,3908.112827653459,4401.85615351787,3931.4855726066144,4377.39485999,3792.5223327175318,3792.5223327175318,3938.088181772424,3343.7852492018287,3565.371784968457,3396.6312564718023,3510.3214845120765,3270.974799592396,3667.2707833933423,4016.348486763253,3556.952659891542,3252.536234248515,3356.886554067938,3351.2837716061,3174.711002730091,3329.6631601742256,3745.7107980216815,3110.6145530894755,3206.212484278288,3055.446990675223,3644.892782704825,4849.7,3546.6314623494745,3316.853881167977,3380.573142918518,3180.1902701720333,2984.8001623361934,2991.562581807255,2919.8194254366226,2989.259542218485,2885.7777216580303,2923.344328149041,2667.184168004769,2597.793597212346,2487.4496088209803,2824.1378345370053,2718.1125567666813,2804.5017542959195,2762.7766643335285,2678.853292503931,2559.5884186911485,2559.945992155608,2596.228829270389,2762.236559796578,3018.2522572184394,4069.467839780863,3587.5417235413356,3204.986837243387,2786.371362794738,3058.1778355808183,3146.941125189677,2662.817490643595,4490.7318968,3894.325276636995,2573.7430259327994,3847.3720982705454,2483.2541108358746,2552.033223233365,2317.6854192769274,2163.442192396914,2496.2991497251446,1983.631347072249,1945.1784622389446,1954.3042922257528,1840.027545195854,1742.1496666119344,1825.1197571012453,1906.4895348735695,1693.6776807558842,1645.476328764329,1529.828606821222,1471.2675339111713,1467.0832582302278,1498.0944661231804,1332.6536383975238,1324.5271977567368,1698.7346122901927,1644.1426855354966,1852.4003533384478,1725.9728951625707,3958.4626329570497,4120.623843069935,3996.705127777837,1789.3954367574645,2741.248762008621,4088.2134767190896
4849.7,4578.7091,4483.2101,4406.84088467,4218.392739309142,4010.179982759981,4304.2513537793,3889.574583277182,4138.884019064073,3894.0900386854883,4670.843,3773.9006096570647,3931.4855726066144,4142.879709855315,4213.406962728728,3542.8590386064543,4849.7,3403.5921154066905,3534.192176157312,3396.6312564718023,3510.3214845120765,3667.2707833933423,4085.700275794167,3363.8060052104197,3556.952659891542,3814.549009118673,3356.886554067938,3861.866802084208,3861.866802084208,3224.064237197458,3745.7107980216815,3334.4460329426383,3206.212484278288,3055.446990675223,3523.7482898586004,4849.7,3546.6314623494745,3795.278309941424,3380.573142918518,3180.1902701720333,2984.8001623361934,2953.0156973912376,2919.8194254366226,2989.259542218485,2885.7777216580303,2835.3439983045696,2667.184168004769,2597.793597212346,2487.4496088209803,2824.1378345370053,3144.231850442096,2804.5017542959195,2762.7766643335285,2678.853292503931,2559.5884186911485,2559.945992155608,2596.228829270389,4425.3169781,4289.000575994098,4271.66835422,3587.5417235413356,2491.5438225491603,2702.480221910896,2525.425498945606,3146.941125189677,2582.6329659242874,2674.86721434669,3777.195518337885,2573.7430259327994,3731.650935322429,2483.2541108358746,2552.033223233365,2339.5739700955723,2127.7475674911084,2313.77263709178,2039.132995284705,1911.8908322941315,2491.7640002687376,1817.9397004779166,1742.1496666119344,1825.1197571012453,1797.9015709115895,1667.2449458367817,1631.8856014456637,1529.828606821222,1434.7649421474703,1439.138158413094,1624.9438904750682,1313.6175449422947,1324.5271977567368,2163.3893059681823,1545.9022769530377,2426.63836227273,1918.2213491925354,1636.1452722965553,5000.0,3996.705127777837,1838.1154703170275,3691.7425495180423,3699.4443322074244
