Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4744.49,4601.8553,4339.625256239,4244.305624364278,4053.621040627642,4135.853770519417,3795.880789249756,3768.410102173579,3762.7453611986384,3943.4418792105325,3851.5318203947563,3851.5318203947563,3705.115777695725,3600.3418274863,3475.1969320677463,3442.0141153478476,3505.5638103569577,3432.8996422632827,3530.4465516471137,3547.4683949326804,3502.6310803888505,3441.217478121071,3405.5176874820795,3705.435417281372,3700.7218713156526,3700.7218713156526,3589.4002151761833,3481.418208720898,3192.6330916580146,3147.412723358162,3284.8364337985026,3288.2441875407044,3343.9463204677727,3188.466775400694,3190.477693090041,3140.975101801353,3140.975101801353,3139.0792519146194,3368.643519851302,3039.401826469013,3097.620127606947,3026.758386264856,3135.0412070822986,3093.617211321289,3202.599551526617,3250.8684126801036,3060.2733612058905,3085.724827118241,2987.342765047955,3012.157510846738,3249.0831909229496,2809.382599474078,2701.6703917301948,2967.072247031601,2622.4273336980013,2853.9465262780936,2731.3226515939778,2786.302938815128,2729.4216664254945,2876.3096422267236,2955.1919914391347,3051.152614446054,3177.35810753177,2613.6938088340544,2707.4164315358366,2737.826796008714,2744.594099557318,2587.3707157015306,2547.5183940088414,2499.490980371148,2599.4721871321663,2569.4989944783556,2629.0372779104496,2490.481036564829,2493.1861551133516,2391.3097406040506,2240.124663461021,2142.09221145345,2187.6738691644664,2230.054478057145,2178.4637647262925,2105.134104154989,2363.0430830587047,1994.0331300858795,1994.0331300858795,1994.0331300858795,1856.662583590984,2285.2640874652693,2266.7694774890133,2276.3783322106483,2100.1410319013603,2130.7011046865628,1867.1463458891672,1797.442235084846,1860.091167738643,1878.8736629955229,1716.398746030628,1953.1059858301699,2445.530031790201
5000.0,4744.49,4514.86831829,4339.625256239,4244.305624364278,4053.621040627642,4060.6453112761674,3785.035669993468,3768.410102173579,3762.7453611986384,3943.4418792105325,4177.207998528517,3851.5318203947563,3905.2510088487124,3600.3418274863,3739.5190863082635,3739.5417144460184,3505.5638103569577,3432.8996422632827,3530.4465516471137,3890.8616350479706,3827.400768602152,3806.973855659908,3405.5176874820795,3705.435417281372,3700.7218713156526,3755.7679196624886,3589.4002151761833,3697.817066981084,3192.6330916580146,3147.412723358162,3284.8364337985026,3288.2441875407044,3343.9463204677727,3188.466775400694,3214.4780116893617,3147.1170620738867,3056.973835042784,3139.0792519146194,3368.643519851302,3039.401826469013,3026.758386264856,3026.758386264856,3331.068023569185,3093.617211321289,3237.6268140659045,3250.8684126801036,3189.3053033795036,3003.975874246647,2987.342765047955,3012.157510846738,3135.777449215723,2809.382599474078,2701.6703917301948,2967.072247031601,2802.806879433667,2853.9465262780936,2971.0369531006154,2781.8524413537098,2729.4216664254945,2789.720352959922,2955.1919914391347,3132.2979159130027,3081.737364305817,2613.6938088340544,2937.4371093401546,2737.826796008714,2763.420319547875,2728.3662704361845,2493.7043530258916,2499.490980371148,2770.766659189197,2569.4989944783556,2563.921440065526,2643.6071812630157,2624.986707500565,2608.6642986331876,2309.9963167834117,2142.09221145345,2560.811483451332,2192.518570197977,2218.9365229026007,2045.1032386205163,2192.3199619396646,1934.2744803133853,2009.4943035817416,1933.9121361833031,1856.662583590984,2485.765798905694,2602.4566171232764,2478.372248256626,2085.118364432245,2025.9231688874715,1983.6673755118795,1797.442235084846,1837.3637365016841,1867.9027938889783,1672.6454627797061,2321.8159703503025,2637.494050704543
5000.0,4670.843,4514.86831829,4571.455773803,4157.235038183166,3986.7719931407496,4317.954340416947,4178.589324143108,3768.410102173579,3762.7453611986384,3943.4418792105325,4051.591758572662,3851.5318203947563,3905.2510088487124,3600.3418274863,3627.0335137190154,3739.5417144460184,3505.5638103569577,3420.244425464552,3530.4465516471137,3890.8616350479706,3502.6310803888505,3806.973855659908,3380.5278340347854,3590.4702448942903,3700.7218713156526,3755.7679196624886,3664.173781267168,3586.5825549716515,3192.6330916580146,3147.412723358162,3284.8364337985026,3236.6697395425685,3245.0063812641774,3188.466775400694,3100.9434483191562,3147.1170620738867,3147.1170620738867,3139.0792519146194,3155.0179850413415,3039.401826469013,3180.4603590370116,3026.758386264856,3135.0412070822986,3093.617211321289,3689.2856592491585,3196.1133378511486,3093.3261442781186,3032.812742244304,2987.342765047955,3012.157510846738,3095.506070750255,2809.382599474078,2701.6703917301948,2967.072247031601,2718.422673050657,2853.9465262780936,2971.0369531006154,2987.8043431763936,2729.4216664254945,2777.013471760032,2990.5733169006385,3038.0289784356128,2988.9852433766428,2613.6938088340544,2937.4371093401546,2737.826796008714,2667.0393559680488,2728.3662704361845,2632.375841554455,2599.4721871321663,3417.822386484371,2569.4989944783556,2681.0938723267086,2563.998965825125,2545.937106275548,2608.6642986331876,2309.9963167834117,2293.803091118052,2560.811483451332,2183.0213618413636,2152.0684272155227,2045.1032386205163,1934.2744803133853,1893.2802594484,1994.0331300858795,1933.9121361833031,1856.662583590984,2410.892824938523,2524.082918609578,2403.721080808927,2022.2648134992778,2038.1900288802112,1923.857354246523,1797.442235084846,1983.7034040171632,1819.2453184468902,1740.7984808670783,2251.8614912397934,2558.0692291834066
5000.0,4619.2901,4514.86831829,4571.455773803,4394.522596771004,4163.706147911286,4060.6453112761674,3785.035669993468,3768.410102173579,3762.7453611986384,3943.4418792105325,4051.591758572662,3756.8031558465095,3637.4629358530683,3600.3418274863,3627.0335137190154,3739.5417144460184,3505.5638103569577,3655.215687421654,3530.4465516471137,3890.8616350479706,3484.9399637947763,3806.973855659908,3692.4646399901108,3692.4646399901108,3585.009849837369,3755.7679196624886,3589.4002151761833,3586.5825549716515,3192.6330916580146,3119.912930337634,3284.8364337985026,3359.4883111709382,3350.1628034693945,3188.466775400694,3214.4780116893617,3147.1170620738867,3147.1170620738867,3075.339863929061,3155.0179850413415,3097.620127606947,3180.4603590370116,3026.758386264856,3135.0412070822986,3202.599551526617,3689.2856592491585,3410.39055175954,3093.3261442781186,3032.812742244304,2987.342765047955,3012.157510846738,3095.506070750255,2784.272238016082,2661.4922045075223,2847.273503218507,2718.422673050657,2853.9465262780936,2971.0369531006154,2987.8043431763936,2729.4216664254945,2895.220206079084,3312.928722986841,3038.0289784356128,2899.0156860753436,2613.6938088340544,2849.01399605995,2759.7196160593166,2763.420319547875,2728.3662704361845,2464.8166350297392,3053.865354985896,3314.9877148898395,2569.4989944783556,2563.921440065526,2486.778996850371,2545.937106275548,2608.6642986331876,2240.124663461021,2142.09221145345,2222.4908089469864,2183.0213618413636,2087.206374399057,2105.134104154989,1934.2744803133853,1893.2802594484,1948.9094744742895,1875.594772097804,1856.662583590984,2339.6798848435187,2448.060431051291,2331.3094483846594,2022.2648134992778,2025.9231688874715,1923.857354246523,1860.091167738643,1923.8923018966484,1867.9027938889783,1740.7984808670783,2184.0056465025996,2481.0271523079045
5000.0,4746.908327,4514.86831829,4434.01210058891,4157.235038183166,4163.706147911286,4060.6453112761674,3785.035669993468,3768.410102173579,3762.7453611986384,3943.4418792105325,4051.591758572662,3929.744005815482,3637.4629358530683,3600.3418274863,3525.236430557515,3627.055463012638,3505.5638103569577,3655.215687421654,3530.4465516471137,3890.8616350479706,3827.400768602152,3692.4646399901108,3380.5278340347854,3692.4646399901108,3477.159554342248,3755.7679196624886,3589.4002151761833,3485.8746055652996,3192.6330916580146,3304.6956129630576,3284.8364337985026,3258.40366183581,3350.1628034693945,3188.466775400694,3214.4780116893617,3147.1170620738867,3147.1170620738867,3252.905139217878,3368.643519851302,3485.7321615047354,3147.2450426065056,2961.7716996415197,3135.0412070822986,3842.1018651915356,3689.2856592491585,3410.39055175954,3093.3261442781186,3003.975874246647,2987.342765047955,3012.157510846738,3095.506070750255,2938.456614195189,2854.159001097726,2854.159001097726,2718.422673050657,2751.9416358982967,2881.605844507597,2897.870212881102,2759.192881833502,3524.484354989118,3213.240861297236,3038.0289784356128,2811.7452154930834,2738.7890379587725,2849.01399605995,3124.225403160062,2763.420319547875,2587.3707157015306,2553.104566307821,2961.949394336319,3215.238083443144,2569.4989944783556,2563.921440065526,2411.87562694486,2432.333327273744,2530.1043696741917,2240.124663461021,2115.1987840019824,2483.6871389477924,2134.1852964415525,2087.206374399057,2105.134104154989,1934.2744803133853,1893.2802594484,1948.9094744742895,1875.594772097804,1856.662583590984,2348.493797070573,2371.4604861175317,2261.0701649331195,2022.2648134992778,2038.1900288802112,1826.1439277689783,2163.093166977308,1865.875532839749,1867.9027938889783,1740.7984808670783,2118.185477107522,2448.4839752128164
5000.0,4619.2901,4463.499641,4349.74656681572,4157.235038183166,4163.706147911286,4007.999389805893,3785.035669993468,3768.410102173579,3762.7453611986384,3943.4418792105325,4051.591758572662,3929.744005815482,3637.4629358530683,3600.3418274863,3525.236430557515,3627.055463012638,3505.5638103569577,3420.244425464552,3530.4465516471137,3773.8357859965317,3484.9399637947763,3692.4646399901108,3380.5278340347854,3692.4646399901108,3477.159554342248,3700.7218713156526,3664.173781267168,3485.8746055652996,3192.6330916580146,3304.6956129630576,3178.9495251474964,3161.7057553905,3350.1628034693945,3123.299634257739,3117.743671338681,3179.9676436364325,3157.6368685242787,3252.905139217878,3102.6588916552164,3395.8304356919257,3147.2450426065056,3084.7465482659013,3093.617211321289,3726.5388092357894,3578.307089471684,3410.39055175954,3000.226359949775,2930.956916297205,2987.342765047955,2959.841094559472,3002.340888627747,2850.0029157693334,2854.159001097726,2847.273503218507,2794.3669166801155,2794.3669166801155,2881.605844507597,2897.870212881102,2945.5280067430413,3524.484354989118,3399.602494028784,3038.0289784356128,2811.7452154930834,3446.810095478793,2782.478037949214,2759.7196160593166,2763.420319547875,2587.3707157015306,2553.104566307821,2961.949394336319,3118.48094093985,2545.1636174011583,2518.3403535740795,2411.87562694486,2469.258993087282,2453.901238583966,2197.7955019083333,2115.1987840019824,2408.8765247793585,2117.230720986123,2087.206374399057,2025.4717473360317,2192.3199619396646,1893.2802594484,1948.9094744742895,1993.671199442025,1856.662583590984,2435.1973942176655,2362.6829952135427,2392.0489690205522,1961.2968690942994,1973.4322758157653,1923.857354246523,2097.900371967989,1865.875532839749,1798.4281917029452,1722.0273956203312,2637.2599285783476,2928.270496277261
5000.0,4619.2901,4571.455773803,4349.74656681572,4157.235038183166,4163.706147911286,4317.954340416947,3785.035669993468,3768.410102173579,3724.944293825866,3943.4418792105325,3929.744005815482,3929.744005815482,3600.3418274863,3528.3057622859924,3525.236430557515,3627.055463012638,3432.8996422632827,3420.244425464552,3530.4465516471137,3660.3207124166356,3484.9399637947763,4071.5086004765126,3363.0349366216797,3692.4646399901108,3477.159554342248,3755.7679196624886,3589.4002151761833,3485.8746055652996,3192.6330916580146,3258.7556351427575,3258.7556351427575,3161.7057553905,3350.1628034693945,3302.4921906564923,3117.743671338681,4069.7927496903576,3959.110122434601,3252.905139217878,3102.6588916552164,3380.8601966595934,3084.7465482659013,3052.5276913283105,3331.068023569185,3726.5388092357894,3578.307089471684,3410.39055175954,2946.7606110138345,2941.528359976975,2987.342765047955,3154.1882850620564,3002.340888627747,2850.0029157693334,3405.3151796283155,2763.414382549341,3084.9035582311935,2751.9416358982967,2881.605844507597,2897.870212881102,2726.4275791040727,2429.5904432747257,4261.607004150811,2955.774654289853,2735.412079175074,3912.5305153733266,2782.478037949214,2759.7196160593166,2680.2177099614387,2547.5183940088414,2476.2114293185864,2872.7909125062297,3308.4261515961957,2682.6995986234074,2600.361056156907,2997.4319388614017,2394.8812232946634,2427.2919720085793,2309.9963167834117,2099.6659834032616,2408.8765247793585,2117.230720986123,2053.413799356539,1983.4501414619008,2192.3199619396646,1836.1818516649482,1899.3426622380111,2484.709875088824,1938.022410766595,2301.1489543881708,2432.4098716120297,2998.5179761754393,1961.2968690942994,1964.8454738208475,1797.442235084846,2034.6633608089494,1865.875532839749,1758.7473346726183,1688.274526441066,4187.162139430267,3936.2882617144646
5000.0,4601.8553,4463.499641,4394.522596771004,4096.285627856387,4163.706147911286,4007.999389805893,3785.035669993468,3762.7453611986384,4041.935336988219,5000.0,3929.744005815482,4583.2030700000005,3805.167232182303,3734.690677946601,3525.236430557515,3627.055463012638,3627.055463012638,3420.244425464552,3530.4465516471137,3550.492533757701,3484.9399637947763,3692.4646399901108,3692.4646399901108,3692.4646399901108,3477.159554342248,3736.0636436317554,3553.948567829153,3485.8746055652996,3192.6330916580146,3258.7556351427575,3883.588714456992,3161.7057553905,3421.1545814499764,3077.68263545767,3117.743671338681,4069.7927496903576,4562.49173,3197.3166093429095,3368.643519851302,3380.8601966595934,3084.7465482659013,3052.5276913283105,3230.835982862109,3614.442644958716,3470.6578767875335,3410.39055175954,2946.7606110138345,2941.528359976975,2917.368602944225,3154.1882850620564,3135.777449215723,2850.0029157693334,3306.5437541925817,2854.159001097726,2794.3669166801155,2751.9416358982967,2881.605844507597,2897.870212881102,2945.5280067430413,2961.1434704622707,2984.3347848686426,3038.0289784356128,2735.412079175074,3794.8545999121266,2782.478037949214,2694.0263461811805,2680.2177099614387,2624.324442359908,2476.2114293185864,2786.307185131043,4169.590714586299,2682.6995986234074,2600.361056156907,4703.909,2394.8812232946634,2549.9417475918845,2191.486269954236,2293.803091118052,2408.8765247793585,2117.230720986123,2053.413799356539,1983.4501414619008,2192.3199619396646,1836.1818516649482,1890.1421902400607,2066.1415058834,2365.402230566319,2432.4098716120297,2651.922250972011,2141.5257800026857,2364.8814523686515,1922.7063655200075,1923.857354246523,1973.323459984681,1865.875532839749,1798.4281917029452,1772.9219375783366,4187.162139430267,1863.157265208349
5000.0,4746.908327,4463.499641,5000.0,4394.522596771004,4129.519062075401,4007.999389805893,3777.444086514067,4167.252924730123,4076.2630628917536,3943.4418792105325,3929.744005815482,4357.216119408852,3805.167232182303,3528.3057622859924,3454.9699881738175,3627.055463012638,3627.055463012638,3420.244425464552,3530.4465516471137,3550.2110910441365,3484.9399637947763,3692.4646399901108,3692.4646399901108,3590.4702448942903,3477.159554342248,4101.207777288939,3697.817066981084,4078.5088243042915,3192.6330916580146,3258.7556351427575,3258.7556351427575,3161.7057553905,3713.924452972902,3302.4921906564923,3117.743671338681,3611.5984599769486,3869.9211281206176,3869.9211281206176,3102.6588916552164,3380.8601966595934,3084.7465482659013,3052.5276913283105,3171.555961111521,3614.442644958716,3470.6578767875335,3157.78478547088,2946.7606110138345,2930.956916297205,2969.0807681049528,3191.5526502579946,3135.777449215723,2850.0029157693334,3306.5437541925817,2704.712998080925,3084.9035582311935,2751.9416358982967,2689.6594341328355,2729.4216664254945,2797.7050510782287,5000.0,3399.602494028784,2946.588109082544,2980.290246979768,3794.8545999121266,2782.478037949214,2824.157833109847,2624.324442359908,2569.3340297662035,2476.2114293185864,3165.65800229173,4044.2029931487104,2448.227137963976,2518.3403535740795,4670.843,2322.7347865958236,2549.9417475918845,2191.486269954236,2099.6659834032616,2413.7454750408056,2053.413799356539,2053.413799356539,1983.4501414619008,2192.3199619396646,1836.1818516649482,1890.1421902400607,2484.709875088824,2294.140163649329,2258.7861370752694,3560.4914620308614,1953.301858104811,2335.767187798914,1922.7063655200075,1923.857354246523,1987.8117585204159,1809.5992668545566,2122.641974853866,2158.034975684104,4230.713860685506,2374.729455956432
5000.0,4619.2901,4571.455773803,4760.82761,5000.0,4129.519062075401,4007.999389805893,4178.589324143108,4167.252924730123,4619.2901,3891.408086845795,3929.744005815482,3705.115777695725,3787.7934785832513,3482.9546896370302,3454.9699881738175,3609.3697647764934,4672.308490192857,3420.244425464552,3520.945068662368,3550.2110910441365,3484.9399637947763,3692.4646399901108,3363.0349366216797,3590.4702448942903,3958.929059915159,3886.0341878701456,4703.909,3349.0302433850966,3192.6330916580146,3258.7556351427575,3258.7556351427575,3161.7057553905,3397.267809317667,3302.4921906564923,3147.1170620738867,3179.4247116973,3964.3870713547317,3172.9361590589715,3102.6588916552164,3279.1343907598057,3123.484552800446,3052.5276913283105,3133.610903376246,3505.709365609954,3366.2381404839075,3410.39055175954,2909.919569151282,2930.956916297205,2968.4487881142636,3534.5267599745134,2808.588781208724,2850.0029157693334,3143.182620168652,2854.159001097726,2793.925366862019,2751.9416358982967,3080.5199414189624,2810.6341064946687,2726.4275791040727,4849.7,3399.602494028784,2946.588109082544,4002.0278645095887,3551.9467079151186,3121.982570124551,2739.1330981165515,2684.286001455232,2569.3340297662035,2401.6250864390286,4432.1200069999995,4044.2029931487104,2433.926436930251,2464.6357326642205,4562.49173,2593.2980035635032,2412.955879034906,2166.7840915016222,2099.6659834032616,2669.8771680577483,2053.413799356539,2053.413799356539,1994.4066807354488,2056.578083042379,1836.1818516649482,1890.1421902400607,1944.5789971276959,2225.0159587398493,2309.0022125015685,3660.8197155763437,2171.376793148179,2025.0542920492185,1905.600109606222,1865.8416336191274,2194.5747150106367,1755.01128884892,2247.6356992323376,2062.3135963753443,4445.4796437066525,2452.643653164363
