Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4744.49,4530.41771,4520.992397,4217.369486897299,4115.262812027346,4139.990948979714,4077.099016560724,3897.474334019002,3778.1057327325775,3671.587522254842,3580.8649548282674,3486.7419960745056,3673.2622283139813,3683.1775837450464,3344.92125195038,3371.162509605501,3619.7165913835483,3567.198646783298,3418.8018101434186,3119.444897057945,3541.720897891902,3440.644856267035,3315.9420064273477,3441.170843776706,3382.983910492545,3459.873563259525,3331.211246729687,3307.090600889658,3339.5680211049616,3517.0477298437977,3407.655948943198,3433.021174922028,3300.3024405959823,3200.993367378103,3340.6247276562403,3063.226930398106,3063.226930398106,3159.8240927646775,3307.2410076436813,3208.4028512589393,3043.075747844887,3117.7400085489967,3117.7400085489967,3107.344221633167,2969.3079315454065,2969.3079315454065,2930.4247037797486,2956.570372462316,2959.381419566786,2932.4870817339247,2899.2794103849455,3055.4248056505407,2872.167194405979,2914.280520790484,2783.5254101784863,2700.6341995128805,2617.145063273035,2767.974166508296,2683.179471302817,2589.6189321393194,2450.3099142814335,2391.834323350086,2443.4987132046067,2371.9844381937346,2474.287226616603,2351.907362552299,2270.1651226548806,2248.3278748165826,2312.5476820757067,2384.1602644664963,2388.1575637760798,2408.1221855354984,2246.5248041135546,2205.9168301353056,2305.715682567033,2435.313492109377,2621.1768366947267,2459.8971022159126,2394.3826672671767,2203.8999311771145,2206.585101188845,2104.48155457078,1950.4545367846338,1913.2424953049601,1910.4798515915807,1867.895555564026,1886.3023045437953,1917.9680619935984,1824.605787567125,1981.8286074261814,1940.9861605143817,1943.2817784650485,2062.5060384146977,2012.3977592759948,1875.1232763870216,1864.7331912110683,1864.7331912110683,1702.5625814855698,1702.5742242664528
5000.0,4744.49,4849.7,4382.90872143611,4217.369486897299,4115.262812027346,4172.739798214878,4077.099016560724,3782.9379521962637,3738.0057448939324,3757.3737175123388,3776.8949121962287,3469.0272840060547,3775.465432415875,3683.1775837450464,3344.92125195038,3612.445414394457,3515.1649029712894,3567.198646783298,3418.8018101434186,3386.297899967144,3745.934880098752,3440.644856267035,3315.9420064273477,3511.4547590727343,3382.983910492545,3459.873563259525,3521.6864027018914,3307.090600889658,3613.1212154773234,3517.0477298437977,3305.126270474902,3433.021174922028,3300.3024405959823,3200.993367378103,3340.6247276562403,3108.5638645894296,3028.2661280738425,3159.8240927646775,3307.2410076436813,3208.4028512589393,3034.733344480429,3317.507271645358,3139.8822979039433,3107.344221633167,3139.2301181414946,2969.3079315454065,2930.4247037797486,3164.250481164044,2959.381419566786,3136.4387154488822,2899.2794103849455,3228.192947231181,2872.167194405979,2914.280520790484,2729.2607715261806,2665.24891301933,2617.145063273035,2767.974166508296,2683.179471302817,2523.3284932834154,2747.9444333580936,2356.3720046445546,2371.9844381937346,2371.9844381937346,2549.4089873993057,2284.3871269915535,2200.3525317071894,2248.3278748165826,2192.1408222502873,2558.953875925173,2569.739583812031,2475.6028052485435,2338.7284295386467,2205.9168301353056,2739.522615553856,2773.005817457701,2801.411428048625,2571.6904557144935,2304.1063665378956,2037.8593625099757,2206.585101188845,2057.2329915789674,1875.7230465059863,2089.257553276179,2115.327640144179,1867.895555564026,2086.3016272631876,1861.1173667960845,1824.605787567125,2101.734228872417,1990.0183379873076,1942.1921630400443,2110.7306686525662,2043.6823200523525,1979.0215226907112,1831.1565244023204,1765.923302582285,1716.3200259947864,1639.4643691797212
5000.0,4670.843,4849.7,4520.992397,4297.1057652956,4098.436409739524,4172.739798214878,4077.099016560724,3907.429327344305,3738.0057448939324,3650.3222747520813,3580.8649548282674,3469.0272840060547,3775.465432415875,3570.2350728061547,3338.6168822149652,3529.8341431069966,3635.789959269651,3567.198646783298,3287.266724912627,3386.297899967144,3633.2568336957893,3440.644856267035,3315.9420064273477,3445.4950894353065,3382.983910492545,3459.873563259525,3521.6864027018914,3290.206148801638,3613.1212154773234,3517.0477298437977,3305.126270474902,3319.935545177894,3300.3024405959823,3170.570174173888,3177.449552798514,3108.5638645894296,3275.2121362784005,3159.8240927646775,3307.2410076436813,3208.4028512589393,3351.408596255585,3217.682053495997,3547.2751552579475,3075.8418074104115,3139.2301181414946,2969.3079315454065,2930.4247037797486,3051.580284745302,2959.381419566786,2899.2794103849455,2850.5478868455243,3228.192947231181,2872.167194405979,2914.280520790484,2892.936979263852,2784.336385775941,2617.145063273035,2767.974166508296,2593.3466438209844,2553.6569761567225,2665.206100357351,2527.362882590721,2451.241996112999,2371.9844381937346,2420.041485229435,2364.2665674257178,2270.1651226548806,2225.4007392054245,2126.0765975827785,2481.885259647418,2492.34739629767,2475.6028052485435,2203.724038854923,2158.959584585106,2657.0369370872404,2689.51564293397,2717.0690852071666,2494.239742043059,2327.1796275958222,2037.8593625099757,2109.509904480562,1995.2160018315983,1875.7230465059863,2026.2798266778934,1908.1743589530347,1867.895555564026,2023.412578445292,1921.6286051872798,1824.605787567125,2038.3822020062446,1930.0177878476884,1942.1921630400443,2047.1087485929893,1982.0718504507818,1979.0215226907112,1775.9218286702508,1670.373848595839,1664.5304252149429,1611.734818081671
4849.7,5000.0,4849.7,4385.06262509,4297.1057652956,4277.137813636346,4139.990948979714,4077.099016560724,3907.429327344305,3677.455049972833,3650.3222747520813,3526.067094672769,3469.0272840060547,3775.465432415875,3619.192052000141,3338.6168822149652,3529.8341431069966,3635.789959269651,3567.198646783298,3312.612806711978,3386.297899967144,3633.2568336957893,3367.2902387142776,3315.9420064273477,3405.8111163005524,3382.983910492545,3459.873563259525,3521.6864027018914,3613.1212154773234,3312.9403429523504,3517.0477298437977,3423.1821348979965,3396.743417527682,3236.475367360392,3170.570174173888,3108.5638645894296,3108.5638645894296,3275.2121362784005,3159.8240927646775,3307.2410076436813,3150.4623168702656,3250.5663383679175,3217.682053495997,3547.2751552579475,3236.6289877747367,3139.2301181414946,2987.682127534663,2979.97790365542,2956.570372462316,2959.381419566786,3136.4387154488822,3042.0455539854156,3228.192947231181,2872.167194405979,2833.5617199825992,2805.848869885937,2784.336385775941,2643.718872465875,2674.4856151860754,2649.7074589222684,2553.6569761567225,2584.94991734663,2451.241996112999,2377.404736229609,2412.8489231302738,2437.6974921914616,2364.2665674257178,2223.9160400605097,2180.578038572085,2061.994299655295,2481.885259647418,2417.27697440874,2401.0347210910872,2268.2665766524874,2209.567664391408,2577.025828974623,2608.530173645951,2697.0167698699593,2419.112549781767,2257.0642387679477,2037.8593625099757,2030.2345319959982,1995.2160018315983,1875.7230465059863,1965.1914318775566,2051.5678109398536,1867.895555564026,1962.4102010919332,1868.7338748168995,1862.4431768636148,2038.3822020062446,1930.0177878476884,2261.8687487161046,1985.3954861351997,1982.0718504507818,1919.3508770099897,1775.9218286702508,1670.373848595839,1664.5304252149429,1563.0827735392209
5000.0,4619.2901,4703.909,4348.112873089999,5000.0,4277.137813636346,4139.990948979714,4023.3632811516086,3782.9379521962637,3811.983324780251,3650.3222747520813,3669.382510033607,3469.0272840060547,3775.465432415875,3619.192052000141,3338.6168822149652,3529.8341431069966,3635.789959269651,3567.198646783298,3287.266724912627,3386.297899967144,3541.720897891902,3552.36607158279,3315.9420064273477,3405.8111163005524,3382.983910492545,3463.7055538512072,3521.6864027018914,3290.206148801638,3613.1212154773234,3434.985019329511,3423.1821348979965,3396.743417527682,3236.475367360392,3121.8234464304983,3108.5638645894296,3108.5638645894296,3237.219585806385,3159.8240927646775,3307.2410076436813,3351.408596255585,3187.065879722791,3217.682053495997,3139.8822979039433,3236.6289877747367,3139.2301181414946,3164.250481164044,3440.6689296651707,2893.225937604853,2971.466827017186,3136.4387154488822,2966.1853093990853,3131.0471588142454,2839.3985223630175,2940.2420571454095,2805.848869885937,2784.336385775941,3007.4715858324093,2730.384069000993,2569.9162351546006,2523.3284932834154,2507.1014198262314,2451.241996112999,2377.404736229609,2704.059340380814,2420.041485229435,2364.2665674257178,2200.3525317071894,2249.918231577574,2061.994299655295,2338.7212052313503,2344.458665176478,2328.7036794583546,2199.9185793529127,2142.980634459666,2499.415054105384,2529.9742684365724,2945.8089267590462,2346.239173288314,2257.0642387679477,2016.9459375321203,2030.2345319959982,1969.0274960361182,1869.0809422076122,1905.93568892123,2051.5678109398536,1889.1630707216136,1904.0934200189884,1933.7912252217254,2103.2316733319576,1976.9307359460572,1871.8172542122577,3043.5723632120253,1925.5336215511438,1922.3096949372584,1861.47035069969,1775.9218286702508,1670.373848595839,1653.605787051893,1563.0827735392209
4849.7,4849.7,4562.49173,4348.112873089999,4297.1057652956,4217.71840679658,4139.990948979714,3945.6508621597936,3782.9379521962637,3811.983324780251,3650.3222747520813,3669.382510033607,3469.0272840060547,3775.465432415875,4014.909717977494,3338.6168822149652,3529.8341431069966,3587.2677540302907,3567.198646783298,3287.266724912627,3119.444897057945,3541.720897891902,3367.2902387142776,3315.9420064273477,3405.8111163005524,3382.983910492545,3859.6076280353327,3521.6864027018914,3290.206148801638,3504.4275790130037,3605.005957180935,3320.1866708510565,3396.743417527682,3211.4583328159374,3343.4234241065806,3108.5638645894296,3108.5638645894296,3254.2798190416834,3117.18687212933,3307.2410076436813,3150.4623168702656,3187.065879722791,3120.851591891117,3155.381900452406,3026.679091886467,3139.2301181414946,2987.682127534663,3337.1488617752157,3012.949337379656,3334.073456742355,3136.4387154488822,2966.1853093990853,3131.0471588142454,3071.042541773452,2940.2420571454095,2805.848869885937,2784.336385775941,3007.4715858324093,2648.172546930963,2569.9162351546006,2523.3284932834154,2507.1014198262314,2451.241996112999,2330.4752286035637,2622.6375601693894,2351.907362552299,2364.2665674257178,2172.2569512829714,2182.1206846302466,2175.2218383599243,2407.1287018579956,2344.458665176478,2258.542569074604,2199.9185793529127,2078.391215425876,2823.104799948896,2529.9742684365724,2873.869003786571,2469.3016452174124,2189.0523116049094,2016.9459375321203,1969.0274960361182,1935.0595217766504,1869.0809422076122,1905.93568892123,1889.3453602208847,2155.3191919510946,1904.0934200189884,2331.538527035417,2039.834723131999,1917.3228138676754,1871.8172542122577,2434.8366842235364,1925.5336215511438,1864.3404040891407,1861.47035069969,1775.9218286702508,1655.5620987870414,1614.2945124584946,1563.0827735392209
5000.0,4849.7,4530.41771,4251.121459793027,4217.369486897299,4217.71840679658,4139.990948979714,3945.6508621597936,3782.9379521962637,3697.3238250368436,3671.587522254842,3707.704880500431,3429.0994165393545,4227.28737209,4066.5878207666387,3311.09132272986,3371.162509605501,3587.2677540302907,3418.8018101434186,3195.192165251073,3119.444897057945,3541.720897891902,3367.2902387142776,3315.9420064273477,3405.8111163005524,3382.983910492545,3743.519399194273,3415.735810620835,3290.206148801638,3504.4275790130037,3434.985019329511,3320.1866708510565,3396.743417527682,3399.102994050938,3343.4234241065806,3108.5638645894296,3108.5638645894296,3822.445268991556,3354.111137755762,3307.2410076436813,3150.4623168702656,3240.9331796850615,3205.6280224932184,3440.5569006002092,3236.6289877747367,3044.7532145972496,2987.682127534663,3236.7343959219593,3012.949337379656,3334.073456742355,2899.2794103849455,3325.31966502046,2963.4620614810246,3071.042541773452,3139.0744385847056,2721.3734037893587,2784.336385775941,2916.947438257437,2600.0763547966903,2569.9162351546006,2523.3284932834154,2450.3099142814335,2451.241996112999,2330.4752286035637,2622.6375601693894,2437.6974921914616,2364.2665674257178,2167.772649615665,2160.319463882758,2061.994299655295,2334.6148408022555,2304.414134240905,2190.486292002366,2136.2848436237327,2121.0791396003115,3922.156148388015,2739.7754721840356,2917.2543422354856,3063.8304589466406,2170.949503095175,2016.9459375321203,1969.0274960361182,1935.0595217766504,1812.708513941384,1848.457618253593,2040.3766716057123,1904.050331331925,1834.2168365857835,2222.1560488434366,2039.834723131999,1917.3228138676754,1834.6334496981196,2193.7126862546215,1925.5336215511438,1808.1101919664666,1911.448863739684,1722.3441738101433,1619.9626331379638,1603.6976134403362,1563.0827735392209
5000.0,4849.7,4530.41771,4238.78380111445,4562.49173,4217.71840679658,4024.3334098038167,3945.6508621597936,3782.9379521962637,3697.3238250368436,3671.587522254842,4303.796246051237,3707.704880500431,4104.51529001632,3619.192052000141,3597.9160209497736,3371.162509605501,3587.2677540302907,3415.047249611518,3240.4117778511195,3097.6118609316904,3603.2303722495717,3367.2902387142776,3493.511213868113,3303.336782811536,3459.873563259525,3743.519399194273,3415.735810620835,3290.206148801638,3504.4275790130037,3434.985019329511,3320.1866708510565,3504.539169124678,3399.102994050938,3343.4234241065806,3177.449552798514,3108.5638645894296,4259.213685482383,3117.18687212933,3208.4028512589393,3150.4623168702656,3715.5495439083265,3926.920808900518,3440.5569006002092,3131.8734999382523,2970.4261169767765,2987.682127534663,3164.250481164044,3012.949337379656,2979.926612232466,2899.2794103849455,3325.31966502046,2963.4620614810246,3433.339093097674,3139.0744385847056,2721.3734037893587,2784.336385775941,2829.139015109714,2600.0763547966903,2569.9162351546006,2523.3284932834154,2917.9472558195994,2451.241996112999,2305.782594142721,2543.6584333643077,2437.6974921914616,2364.2665674257178,2167.772649615665,2116.357064091339,2175.2218383599243,2656.907134253287,2589.675292747813,2357.8969827344354,2133.6210219723253,2553.377468187896,4216.641654487999,3481.258073148452,2829.436711968421,2971.6155451782415,2123.0807422567623,2016.9459375321203,2010.1719727394009,1935.0595217766504,1795.2186846908198,2128.902465890063,2227.983561328908,2090.3596161925616,1986.7412847453497,2155.1913673781337,2039.834723131999,2051.874575244647,1834.6334496981196,2691.392497585025,1925.5336215511438,1808.1101919664666,2127.8262699290153,1722.3441738101433,1605.5952358234301,1603.6976134403362,1536.5133211559794
5000.0,4849.7,4530.41771,4297.1057652956,4562.49173,4217.71840679658,4138.583048040543,3893.401789901347,3702.762484920347,3621.1059223233933,3555.3982797614512,5000.0,3707.704880500431,4100.1687509273,4014.909717977494,3597.9160209497736,3312.56897536274,3587.2677540302907,3415.047249611518,3240.4117778511195,3386.297899967144,4164.169421204594,3367.2902387142776,3493.511213868113,3303.336782811536,4044.75861449905,3743.519399194273,3312.96373630221,3290.206148801638,3398.9947516426137,3427.1544221116837,3314.578338345376,5000.0,3399.102994050938,3343.4234241065806,3177.449552798514,3458.155812119342,3278.562977620503,3087.3408176845865,3210.1634130781918,3150.4623168702656,3715.5495439083265,4131.137274917912,3440.5569006002092,3776.829180841519,2953.1106181593323,2945.425119188556,3164.250481164044,2969.1218890315786,3233.7512530400845,2899.2794103849455,3502.891874719385,3131.0471588142454,2713.2414759179287,2940.2420571454095,2721.3734037893587,3052.949546247402,2743.9648446564224,2649.7074589222684,2492.5187480999625,2455.5173288607057,4523.1234566621,2451.241996112999,2260.2609717454566,2568.1042163052703,2437.6974921914616,2293.0385704029463,2167.772649615665,2180.578038572085,2175.2218383599243,3788.802761821141,3514.2749152751053,3055.024364195479,2074.8578209335687,2173.86731413095,2375.939273783125,3575.0738979156763,2829.436711968421,2971.6155451782415,2123.0807422567623,1956.1375594061567,2033.025823964539,1903.4213933854362,1950.4545367846338,3093.6375300464733,2029.5192316828038,2066.2762054502186,2349.3195421612954,2155.1913673781337,2039.834723131999,2629.8096501380523,1834.6334496981196,4281.828211877,1867.4676129046095,1862.6068700684282,1911.448863739684,1722.3441738101433,1672.3514913414526,1558.6275938931826,1626.670357868568
5000.0,4849.7,4445.4069779,5000.0,4562.49173,4302.102884757606,4138.583048040543,3893.401789901347,3907.429327344305,3621.1059223233933,3650.3222747520813,4849.7,3401.1499093126645,4100.1687509273,3617.160060254022,3288.901251567341,3432.4383769713554,3587.2677540302907,3312.2958321231727,3240.4117778511195,3284.40896296813,3633.2568336957893,3315.9420064273477,3571.5167810313706,3258.5501671277225,3605.0301592421597,3463.7055538512072,3393.5378725733776,3290.206148801638,3398.9947516426137,3788.758920670466,3314.578338345376,5000.0,3571.6715861886078,3343.4234241065806,3177.449552798514,3458.155812119342,3028.2661280738425,3354.111137755762,3210.1634130781918,3150.4623168702656,3181.81178352517,4006.9031566703743,3337.040193582203,4011.875358966045,2953.1106181593323,3218.2485938805903,3164.250481164044,2893.225937604853,3233.7512530400845,2899.2794103849455,3502.891874719385,3036.815744049818,2839.3985223630175,3126.3738394200054,2751.2120694824957,2855.166889656992,2743.9648446564224,3004.961261750238,2483.6691778697054,2553.6569761567225,4452.89058023,2451.241996112999,2236.3091163184395,2917.9381961120544,2437.6974921914616,2293.0385704029463,2106.789242744482,2116.357064091339,2079.093747758877,3939.508785423207,2706.0632824713653,2963.0736332696147,2069.3123913131553,2553.377468187896,3034.855520028991,4216.641654487999,2787.659456438184,2971.6155451782415,2123.0807422567623,1956.1375594061567,2452.615747418514,1903.4213933854362,1889.035560683435,3093.6375300464733,2227.983561328908,2205.0162827786457,2342.2692355497516,1861.1173667960845,2057.099708491962,2704.132837608517,1853.7413437785594,4153.0733655206905,1867.4676129046095,1862.6068700684282,1853.8053978274934,1670.8620275626645,2032.3512083890796,1650.8650866873286,1626.670357868568
