Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,7.0,45.0,26.0,10.0,11.0,57.0,73.0,110.0,19.0,102.0,135.0,167.0,124.0,3.0,3.0,145.0,7.0,159.0,165.0,175.0,257.0,202.0,276.0,222.0,302.0,246.0,328.0,346.0,43.0,287.0,366.0,82.0,394.0,17.0,155.0,73.0,310.0,441.0,328.0,345.0,108.0,381.0,406.0,412.0,416.0,423.0,131.0,444.0,452.0,78.0,474.0,579.0,597.0,520.0,4.0,617.0,12.0,13.0,56.0,116.0,610.0,632.0,254.0,25.0,675.0,690.0,18.0,690.0,58.0,33.0,717.0,728.0,13.0,747.0,66.0,32.0,13.0,151.0,53.0,61.0,66.0,73.0,20.0,163.0,257.0,876.0,904.0,278.0,179.0,176.0,939.0,68.0,965.0,814.0,220.0,1004.0,1033.0,1042.0,64.0
4.0,8.0,46.0,27.0,9.0,45.0,58.0,74.0,111.0,113.0,103.0,105.0,52.0,125.0,36.0,4.0,34.0,35.0,160.0,239.0,247.0,183.0,203.0,277.0,60.0,303.0,247.0,329.0,10.0,44.0,360.0,291.0,23.0,395.0,69.0,97.0,414.0,431.0,165.0,329.0,103.0,67.0,382.0,38.0,413.0,522.0,424.0,132.0,445.0,453.0,461.0,475.0,149.0,598.0,521.0,18.0,618.0,35.0,47.0,57.0,587.0,611.0,633.0,255.0,26.0,657.0,691.0,19.0,691.0,46.0,34.0,718.0,729.0,14.0,748.0,141.0,33.0,1.0,789.0,54.0,809.0,67.0,17.0,21.0,164.0,258.0,194.0,905.0,279.0,781.0,134.0,940.0,69.0,966.0,296.0,77.0,1005.0,307.0,226.0,142.0
5.0,9.0,47.0,28.0,70.0,46.0,59.0,75.0,83.0,93.0,2.0,106.0,53.0,126.0,179.0,31.0,35.0,223.0,161.0,166.0,248.0,47.0,53.0,48.0,223.0,304.0,62.0,330.0,5.0,45.0,127.0,292.0,50.0,85.0,93.0,71.0,415.0,432.0,166.0,93.0,465.0,367.0,71.0,72.0,39.0,523.0,425.0,535.0,125.0,454.0,462.0,143.0,150.0,599.0,522.0,538.0,619.0,1.0,48.0,58.0,588.0,612.0,98.0,256.0,27.0,658.0,692.0,20.0,33.0,47.0,35.0,214.0,9.0,15.0,21.0,9.0,34.0,12.0,186.0,55.0,810.0,68.0,18.0,24.0,165.0,259.0,195.0,906.0,777.0,782.0,135.0,941.0,58.0,967.0,297.0,78.0,1006.0,1034.0,30.0,65.0
1.0,23.0,23.0,29.0,17.0,14.0,60.0,76.0,84.0,94.0,1.0,107.0,11.0,33.0,180.0,199.0,36.0,43.0,162.0,167.0,83.0,184.0,54.0,1.0,224.0,305.0,248.0,331.0,6.0,280.0,128.0,367.0,51.0,86.0,94.0,302.0,416.0,311.0,167.0,330.0,104.0,68.0,119.0,73.0,414.0,524.0,119.0,429.0,33.0,17.0,463.0,130.0,151.0,600.0,523.0,19.0,546.0,6.0,9.0,14.0,163.0,613.0,22.0,257.0,28.0,659.0,693.0,42.0,43.0,31.0,141.0,215.0,2.0,16.0,22.0,142.0,35.0,4.0,15.0,56.0,62.0,20.0,165.0,22.0,166.0,260.0,314.0,770.0,280.0,783.0,136.0,942.0,69.0,214.0,298.0,79.0,1007.0,308.0,194.0,8.0
2.0,10.0,48.0,30.0,18.0,5.0,17.0,77.0,21.0,25.0,22.0,108.0,54.0,34.0,181.0,200.0,33.0,36.0,1.0,8.0,50.0,258.0,55.0,49.0,6.0,231.0,249.0,332.0,266.0,281.0,129.0,368.0,65.0,15.0,95.0,85.0,86.0,312.0,168.0,94.0,346.0,27.0,383.0,114.0,40.0,525.0,32.0,430.0,97.0,18.0,464.0,131.0,489.0,10.0,524.0,5.0,152.0,9.0,49.0,106.0,47.0,614.0,125.0,258.0,113.0,660.0,694.0,29.0,24.0,32.0,279.0,48.0,8.0,17.0,23.0,10.0,36.0,14.0,16.0,57.0,63.0,6.0,827.0,25.0,167.0,261.0,315.0,907.0,281.0,784.0,137.0,207.0,59.0,341.0,815.0,191.0,1008.0,309.0,227.0,364.0
3.0,24.0,49.0,31.0,71.0,47.0,61.0,78.0,22.0,23.0,116.0,109.0,55.0,27.0,182.0,201.0,217.0,75.0,37.0,44.0,23.0,90.0,5.0,2.0,7.0,53.0,250.0,333.0,3.0,46.0,130.0,369.0,135.0,16.0,18.0,19.0,87.0,90.0,77.0,58.0,106.0,83.0,110.0,10.0,89.0,526.0,120.0,431.0,543.0,1.0,465.0,79.0,490.0,1.0,525.0,20.0,547.0,10.0,50.0,571.0,172.0,182.0,651.0,657.0,114.0,173.0,695.0,30.0,44.0,4.0,280.0,716.0,9.0,18.0,24.0,152.0,37.0,155.0,1.0,58.0,161.0,4.0,243.0,8.0,856.0,262.0,316.0,908.0,282.0,283.0,30.0,208.0,60.0,215.0,299.0,343.0,1009.0,195.0,16.0,229.0
6.0,25.0,15.0,32.0,72.0,48.0,18.0,13.0,23.0,24.0,117.0,110.0,25.0,57.0,183.0,202.0,146.0,224.0,227.0,45.0,51.0,259.0,56.0,205.0,49.0,54.0,66.0,334.0,4.0,47.0,29.0,80.0,136.0,87.0,52.0,98.0,74.0,91.0,442.0,100.0,105.0,476.0,120.0,3.0,512.0,127.0,121.0,133.0,126.0,127.0,466.0,80.0,491.0,107.0,526.0,4.0,153.0,103.0,19.0,59.0,48.0,53.0,652.0,658.0,115.0,55.0,696.0,31.0,45.0,5.0,281.0,49.0,10.0,19.0,25.0,229.0,38.0,781.0,157.0,796.0,811.0,7.0,24.0,167.0,857.0,868.0,761.0,202.0,778.0,284.0,31.0,180.0,185.0,75.0,300.0,221.0,1010.0,310.0,195.0,199.0
4.0,15.0,16.0,33.0,73.0,19.0,29.0,79.0,2.0,8.0,118.0,3.0,56.0,58.0,184.0,41.0,42.0,14.0,228.0,46.0,41.0,260.0,45.0,206.0,284.0,55.0,9.0,335.0,5.0,73.0,61.0,81.0,137.0,88.0,53.0,156.0,88.0,7.0,169.0,59.0,10.0,477.0,384.0,87.0,38.0,128.0,122.0,10.0,544.0,99.0,129.0,132.0,492.0,601.0,144.0,11.0,114.0,11.0,20.0,15.0,117.0,121.0,247.0,635.0,116.0,7.0,697.0,21.0,25.0,6.0,282.0,50.0,11.0,20.0,26.0,759.0,39.0,782.0,61.0,59.0,240.0,21.0,244.0,191.0,79.0,869.0,71.0,203.0,779.0,785.0,32.0,30.0,212.0,76.0,816.0,80.0,1011.0,311.0,17.0,851.0
2.0,6.0,1.0,61.0,74.0,15.0,87.0,1.0,17.0,25.0,119.0,29.0,29.0,59.0,60.0,203.0,147.0,15.0,163.0,168.0,84.0,18.0,99.0,207.0,225.0,232.0,3.0,116.0,6.0,22.0,361.0,7.0,138.0,89.0,54.0,72.0,417.0,92.0,170.0,331.0,11.0,478.0,385.0,506.0,5.0,417.0,93.0,11.0,43.0,556.0,1.0,4.0,580.0,602.0,92.0,21.0,226.0,36.0,51.0,107.0,589.0,615.0,248.0,100.0,117.0,56.0,698.0,2.0,26.0,58.0,58.0,59.0,145.0,137.0,3.0,230.0,40.0,783.0,302.0,152.0,153.0,69.0,245.0,69.0,27.0,870.0,123.0,175.0,319.0,922.0,285.0,139.0,213.0,187.0,974.0,81.0,830.0,838.0,228.0,1050.0
7.0,11.0,5.0,62.0,75.0,12.0,30.0,2.0,18.0,95.0,39.0,136.0,26.0,28.0,30.0,204.0,37.0,38.0,164.0,169.0,85.0,19.0,100.0,3.0,61.0,306.0,53.0,72.0,68.0,74.0,131.0,49.0,82.0,90.0,297.0,157.0,418.0,34.0,171.0,332.0,106.0,479.0,386.0,184.0,6.0,11.0,198.0,95.0,134.0,557.0,101.0,5.0,27.0,603.0,6.0,22.0,227.0,37.0,52.0,572.0,56.0,616.0,249.0,101.0,118.0,57.0,672.0,22.0,46.0,7.0,142.0,60.0,285.0,138.0,179.0,231.0,768.0,237.0,303.0,797.0,154.0,23.0,246.0,156.0,26.0,193.0,60.0,274.0,69.0,70.0,286.0,943.0,339.0,188.0,975.0,184.0,75.0,312.0,31.0,230.0
8.0,12.0,17.0,34.0,76.0,84.0,31.0,15.0,37.0,96.0,40.0,137.0,nan,nan,31.0,138.0,4.0,39.0,44.0,16.0,249.0,43.0,46.0,8.0,62.0,56.0,111.0,73.0,69.0,75.0,76.0,293.0,83.0,68.0,55.0,nan,419.0,9.0,172.0,333.0,107.0,480.0,387.0,37.0,90.0,12.0,199.0,536.0,98.0,558.0,204.0,103.0,28.0,221.0,7.0,23.0,228.0,38.0,53.0,60.0,590.0,617.0,250.0,636.0,119.0,131.0,205.0,32.0,47.0,8.0,283.0,51.0,286.0,139.0,4.0,232.0,41.0,184.0,304.0,60.0,155.0,5.0,166.0,157.0,9.0,871.0,61.0,275.0,14.0,180.0,287.0,140.0,810.0,nan,817.0,185.0,347.0,313.0,32.0,231.0
2.0,13.0,50.0,63.0,77.0,16.0,32.0,36.0,38.0,26.0,41.0,138.0,nan,nan,61.0,205.0,18.0,40.0,45.0,17.0,250.0,91.0,nan,9.0,63.0,233.0,317.0,56.0,347.0,59.0,62.0,8.0,84.0,145.0,298.0,nan,420.0,75.0,173.0,95.0,81.0,368.0,388.0,88.0,190.0,12.0,94.0,537.0,545.0,455.0,205.0,207.0,29.0,222.0,93.0,24.0,229.0,39.0,561.0,61.0,591.0,77.0,251.0,102.0,54.0,267.0,673.0,23.0,48.0,139.0,nan,52.0,287.0,147.0,6.0,233.0,42.0,14.0,305.0,17.0,162.0,6.0,746.0,158.0,3.0,70.0,762.0,909.0,15.0,323.0,288.0,15.0,74.0,nan,976.0,997.0,831.0,839.0,197.0,315.0
3.0,14.0,18.0,27.0,39.0,1.0,33.0,102.0,nan,9.0,120.0,139.0,nan,nan,62.0,206.0,13.0,41.0,46.0,39.0,251.0,92.0,nan,4.0,35.0,57.0,112.0,336.0,348.0,60.0,132.0,64.0,139.0,146.0,299.0,nan,306.0,433.0,99.0,29.0,177.0,369.0,111.0,185.0,191.0,22.0,nan,538.0,546.0,141.0,102.0,208.0,30.0,141.0,109.0,6.0,230.0,40.0,54.0,10.0,592.0,618.0,653.0,103.0,55.0,676.0,20.0,135.0,34.0,177.0,nan,36.0,721.0,294.0,3.0,180.0,14.0,13.0,306.0,18.0,65.0,6.0,747.0,844.0,169.0,26.0,877.0,204.0,912.0,324.0,929.0,31.0,186.0,nan,977.0,186.0,76.0,352.0,356.0,316.0
4.0,26.0,19.0,2.0,78.0,6.0,88.0,1.0,nan,10.0,2.0,30.0,nan,nan,63.0,207.0,34.0,42.0,38.0,240.0,176.0,93.0,nan,2.0,64.0,58.0,113.0,16.0,11.0,124.0,77.0,134.0,378.0,30.0,84.0,nan,421.0,158.0,78.0,334.0,107.0,481.0,28.0,186.0,192.0,23.0,nan,432.0,446.0,46.0,206.0,209.0,31.0,12.0,224.0,7.0,nan,41.0,21.0,52.0,593.0,619.0,48.0,104.0,120.0,268.0,21.0,700.0,35.0,277.0,nan,37.0,288.0,295.0,149.0,11.0,1.0,3.0,307.0,19.0,187.0,163.0,66.0,845.0,170.0,168.0,878.0,172.0,913.0,325.0,930.0,16.0,340.0,nan,216.0,187.0,1012.0,224.0,198.0,200.0
5.0,27.0,20.0,3.0,11.0,2.0,89.0,16.0,nan,20.0,1.0,111.0,nan,nan,64.0,208.0,72.0,43.0,76.0,47.0,10.0,94.0,nan,208.0,104.0,307.0,26.0,17.0,7.0,125.0,133.0,nan,379.0,31.0,56.0,nan,422.0,159.0,174.0,1.0,24.0,482.0,112.0,187.0,193.0,24.0,nan,433.0,135.0,47.0,nan,210.0,32.0,47.0,145.0,12.0,nan,42.0,22.0,633.0,594.0,78.0,49.0,105.0,56.0,269.0,22.0,275.0,36.0,140.0,nan,216.0,289.0,296.0,297.0,12.0,1.0,14.0,308.0,20.0,12.0,164.0,828.0,846.0,750.0,27.0,879.0,13.0,29.0,326.0,787.0,32.0,nan,nan,217.0,998.0,1013.0,225.0,357.0,365.0
6.0,28.0,21.0,7.0,40.0,6.0,90.0,nan,nan,nan,28.0,140.0,nan,nan,65.0,209.0,73.0,nan,77.0,48.0,11.0,95.0,nan,50.0,105.0,108.0,67.0,258.0,8.0,126.0,78.0,nan,140.0,nan,300.0,nan,307.0,160.0,175.0,335.0,2.0,370.0,29.0,188.0,194.0,25.0,nan,434.0,447.0,77.0,nan,211.0,13.0,48.0,3.0,13.0,nan,7.0,23.0,14.0,595.0,79.0,99.0,106.0,663.0,270.0,23.0,176.0,49.0,278.0,nan,38.0,722.0,725.0,298.0,57.0,2.0,4.0,309.0,5.0,812.0,nan,829.0,251.0,858.0,171.0,72.0,176.0,914.0,327.0,788.0,33.0,nan,nan,218.0,999.0,1014.0,1035.0,358.0,81.0
9.0,16.0,22.0,8.0,3.0,7.0,34.0,nan,nan,nan,121.0,2.0,nan,nan,185.0,3.0,74.0,nan,78.0,49.0,42.0,96.0,nan,51.0,23.0,24.0,1.0,259.0,12.0,nan,79.0,nan,141.0,nan,301.0,nan,89.0,161.0,176.0,336.0,347.0,483.0,30.0,189.0,nan,13.0,nan,435.0,136.0,142.0,nan,212.0,33.0,223.0,146.0,8.0,nan,13.0,24.0,53.0,596.0,80.0,50.0,107.0,664.0,677.0,24.0,136.0,50.0,711.0,nan,39.0,290.0,726.0,150.0,3.0,8.0,2.0,739.0,159.0,241.0,nan,247.0,252.0,859.0,172.0,169.0,318.0,915.0,328.0,789.0,183.0,nan,nan,219.0,82.0,304.0,1036.0,359.0,nan
5.0,1.0,23.0,nan,4.0,8.0,19.0,nan,nan,nan,1.0,141.0,nan,nan,66.0,4.0,nan,nan,79.0,19.0,86.0,261.0,nan,29.0,50.0,25.0,63.0,260.0,13.0,nan,48.0,nan,142.0,nan,7.0,nan,nan,162.0,443.0,337.0,348.0,109.0,31.0,nan,nan,14.0,nan,123.0,11.0,100.0,nan,566.0,14.0,49.0,147.0,14.0,nan,14.0,25.0,11.0,597.0,620.0,51.0,108.0,642.0,678.0,25.0,207.0,37.0,712.0,nan,53.0,723.0,178.0,731.0,4.0,4.0,2.0,740.0,160.0,242.0,nan,248.0,253.0,860.0,313.0,73.0,205.0,124.0,329.0,790.0,805.0,nan,nan,182.0,188.0,305.0,191.0,360.0,nan
5.0,9.0,6.0,nan,10.0,20.0,35.0,nan,nan,nan,2.0,142.0,nan,nan,67.0,5.0,nan,nan,80.0,20.0,252.0,97.0,nan,30.0,285.0,51.0,10.0,261.0,117.0,nan,77.0,nan,24.0,nan,8.0,nan,nan,434.0,444.0,30.0,64.0,69.0,85.0,nan,nan,15.0,nan,124.0,448.0,44.0,nan,12.0,15.0,142.0,36.0,15.0,nan,8.0,26.0,16.0,57.0,621.0,52.0,109.0,170.0,679.0,26.0,208.0,38.0,212.0,nan,54.0,291.0,221.0,749.0,13.0,153.0,156.0,62.0,67.0,813.0,nan,830.0,25.0,861.0,753.0,265.0,nan,125.0,330.0,289.0,337.0,nan,nan,183.0,189.0,222.0,192.0,361.0,nan
1.0,10.0,24.0,nan,28.0,21.0,20.0,nan,nan,nan,122.0,143.0,nan,nan,68.0,6.0,nan,nan,nan,21.0,87.0,262.0,nan,31.0,286.0,65.0,68.0,262.0,14.0,nan,5.0,nan,66.0,nan,9.0,nan,nan,313.0,319.0,22.0,108.0,371.0,485.0,nan,nan,16.0,nan,41.0,137.0,nan,nan,104.0,34.0,143.0,158.0,25.0,nan,115.0,27.0,17.0,118.0,81.0,53.0,110.0,171.0,680.0,27.0,680.0,51.0,20.0,nan,40.0,292.0,42.0,750.0,181.0,735.0,737.0,46.0,798.0,188.0,nan,831.0,168.0,254.0,754.0,266.0,nan,126.0,331.0,76.0,806.0,nan,nan,978.0,190.0,8.0,1037.0,362.0,nan
2.0,11.0,25.0,nan,12.0,9.0,1.0,nan,nan,nan,3.0,112.0,nan,nan,69.0,7.0,nan,nan,nan,22.0,88.0,263.0,nan,32.0,106.0,109.0,54.0,263.0,15.0,nan,6.0,nan,380.0,nan,10.0,nan,nan,26.0,445.0,31.0,65.0,35.0,486.0,nan,nan,115.0,nan,200.0,138.0,nan,nan,213.0,35.0,84.0,159.0,26.0,nan,231.0,28.0,62.0,119.0,82.0,29.0,111.0,643.0,197.0,40.0,681.0,52.0,nan,nan,717.0,146.0,43.0,226.0,31.0,769.0,299.0,4.0,799.0,189.0,nan,832.0,847.0,26.0,755.0,74.0,nan,127.0,nan,181.0,209.0,nan,nan,979.0,192.0,9.0,1038.0,363.0,nan
7.0,12.0,51.0,nan,4.0,10.0,11.0,nan,nan,nan,1.0,113.0,nan,nan,70.0,1.0,nan,nan,nan,170.0,89.0,264.0,nan,47.0,107.0,110.0,318.0,64.0,2.0,nan,12.0,nan,381.0,nan,11.0,nan,nan,435.0,320.0,60.0,109.0,70.0,487.0,nan,nan,195.0,nan,42.0,449.0,nan,nan,214.0,36.0,500.0,94.0,16.0,nan,622.0,627.0,63.0,121.0,21.0,126.0,112.0,644.0,60.0,41.0,2.0,53.0,nan,nan,41.0,293.0,44.0,227.0,5.0,770.0,300.0,63.0,238.0,21.0,nan,833.0,848.0,nan,263.0,880.0,nan,128.0,nan,931.0,210.0,nan,nan,980.0,344.0,193.0,193.0,848.0,nan
