left,right,up,down
83.04382901375108,84.73725446516288,103.67762153989693,67.4960043409136
0.0,0.0,0.0,0.0
133.77602419501545,134.82993318788277,131.61785772420674,167.02943335587304
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.099836693159396,42.71526329621613,66.07776507452414,27.599830100147827
118.2355946354463,77.13980529590619,438.3633865807265,335.73546161935263
0.0,0.0,0.0,0.0
134.15467483019185,187.0829022804181,769.9628018837991,522.8981627282833
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
92.418988255925,112.05711312076154,154.63400972392623,104.54219766992895
0.0,0.0,0.0,0.0
161.80844551812797,156.10743110192263,275.04375742019874,234.79363960243313
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
54.37778418101747,69.51312197999742,108.31879643844165,47.56539403764153
122.01859615759295,113.7703928680606,57.7180004199843,351.9300770689438
0.0,0.0,0.0,0.0
132.93678439170864,149.64193572306294,59.78237153724266,332.30367553390215
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
156.49342990856232,227.4214365343108,176.24608297351725,215.06759588430612
0.0,0.0,0.0,0.0
187.54827099678891,352.9429155133589,333.20700001781734,328.3723490907075
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
231.7692435141744,279.05493936473687,351.8141429767333,225.01213267893763
0.0,0.0,0.0,0.0
446.3128004784115,993.2576671945521,492.32782109775206,835.5298825207285
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
