Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4562.49173,4450.186035436999,4339.1753883641295,4268.99553895489,4268.948209625228,4136.917162534548,3898.3268968974653,3829.5096057746,3956.04802874222,3956.04802874222,3824.053997011245,3813.5162351646572,3740.2938229102087,3983.197692868973,3766.250448619649,3661.4990016954207,3521.2869429897655,3724.8625854566067,3561.695537157652,3350.6083309116348,3249.790080984286,3399.1403625282887,3162.9019065130024,3095.5876719751573,3004.4263719003743,3370.2854427524176,3174.0111856257276,3249.927610706719,3149.5297418810014,3142.679102662568,3262.5667049489543,2986.768338084263,2975.0737310489453,2896.8652879417355,2985.4294368386495,2941.6506505882276,3056.560982972431,2898.7242703830875,2934.349363575007,2790.7479290442875,2854.352201047954,3069.313647872945,2979.1686557483426,2782.433261017154,2976.2248311661883,2755.589635563138,2795.591268207083,2846.1473244704766,2878.730354881695,2777.6511651412065,2606.697225021751,2586.7116446223,2690.324768713629,2590.316070835315,2641.613851320084,2686.5843537009932,2644.9200249585647,2544.6227314217113,2484.6160837236057,2421.4200251830794,2544.126270816744,2592.733273765287,2418.5179483711727,2434.7032417646715,2503.5466913966657,2672.1925831550325,2796.5201789435296,2623.328851304223,2855.16422480829,2685.851875086852,2358.137429458503,2445.4071949385407,2278.5912157194016,2056.195579104482,2036.9018481416426,2135.173432660061,2152.2883073492962,2492.9278170077414,2323.469703627886,2411.4307452464145,2400.1279317823764,2336.7901664964556,2255.416173401213,2272.091182768846,2110.819827216786,2014.2449221744832,2065.758762994156,2040.4223143416054,2006.3260378763655,2006.3260378763655,2084.1826693392445,1958.0191044094715,1855.1380893641058,1900.7802483368723,1958.4997760140382,1830.6874168972554,1880.1408974853466,2183.58594157243,2281.4514383120973
5000.0,4562.49173,4450.186035436999,4339.1753883641295,4268.99553895489,4189.138899067989,4002.7417439889787,4027.7318531821284,4044.683136605226,3956.04802874222,3956.04802874222,3824.053997011245,4078.8254197811048,3740.2938229102087,3983.197692868973,3766.250448619649,3661.4990016954207,3521.2869429897655,3724.8625854566067,3561.695537157652,3350.6083309116348,3249.790080984286,3399.1403625282887,3162.9019065130024,3095.5876719751573,3004.4263719003743,3370.2854427524176,3174.0111856257276,3180.214342770291,3489.314679136259,3142.679102662568,3262.5667049489543,3087.918125366787,3030.3538209527374,3065.183725250477,2985.4294368386495,2889.4629440389976,3056.560982972431,3103.4867244221277,2934.349363575007,2790.7479290442875,2934.2180667226303,3069.313647872945,2911.015045302577,3001.6146110460136,2976.2248311661883,3020.5767431721665,2926.5462873553047,2878.730354881695,2878.730354881695,2706.804646514691,2742.0145446191636,2579.541341779212,2590.316070835315,2641.613851320084,2641.613851320084,2716.0218244574485,2568.439681298948,2484.6160837236057,2484.6160837236057,2422.199513076667,2756.4167831653244,2594.180877395519,2809.267727167763,2547.81796791837,2396.6509260143944,2983.5188059543666,2747.488913409335,2586.931392064132,3253.0635392493796,2835.6836437871116,2417.7381101672445,2255.393029698488,2322.961267740011,2056.195579104482,2036.9018481416426,2343.7937580565067,2094.7685269417448,2528.4231076037277,2539.945121366475,2665.095009079648,2599.789329969654,2700.1895482168993,2547.6030595737416,2140.5766777464805,2203.7709686804756,2205.078483683359,2389.172645050093,2040.4223143416054,2224.733133678737,2054.6547419254402,2217.986125448334,1901.5292974804545,1870.2298939938212,1882.9978341400272,2012.3331144385581,1875.7905911532407,2034.6953737734452,2520.690915371934,2705.7890401298314
5000.0,4849.7,4450.186035436999,4339.1753883641295,4268.99553895489,4404.544466,4100.7397415362775,3889.10682115146,3923.042642507069,3956.04802874222,3956.04802874222,3824.053997011245,4078.8254197811048,3740.2938229102087,3983.197692868973,3766.250448619649,3661.4990016954207,3521.2869429897655,3602.5995777349895,3454.5446710429223,3563.3608630386184,3532.3033490281186,3296.9627578458726,3162.9019065130024,3095.5876719751573,3004.4263719003743,3370.2854427524176,3043.2293286339245,3333.7414306549263,3144.0916275653967,3142.679102662568,3143.103800525126,3087.918125366787,3405.844973858968,3065.183725250477,2883.440367088174,3076.3240319527345,2998.709486867587,3103.4867244221277,2934.349363575007,2790.7479290442875,2912.5807752233395,3069.313647872945,3058.8777269582865,3001.6146110460136,2976.2248311661883,3020.5767431721665,2795.591268207083,3185.349670073297,2878.730354881695,2824.9956700586895,2742.0145446191636,2579.541341779212,2541.059521310005,3069.231858279125,2641.613851320084,2634.241169723725,2568.439681298948,2527.7361725057604,2484.6160837236057,2613.330854018726,2756.4167831653244,2594.180877395519,2809.267727167763,2547.81796791837,2382.5985323941118,2893.7132417757357,2838.655720386661,2781.1155413006522,3155.171633071898,2750.3131344734984,2417.7381101672445,2187.4312388075336,2240.992515662246,2062.5257761207768,2036.9018481416426,2273.1799453148114,2094.7685269417448,2452.270414375616,2463.446767725481,2713.484104541002,2521.4956500705644,2618.8838617703923,2470.8749677865294,2140.5766777464805,2203.7709686804756,2138.6261291728583,2317.19746569859,2025.2626229086009,2157.691139668375,2336.7767405541667,2151.146541684884,1967.4663866437938,2054.423090725106,1985.511520352185,2001.0974655443163,1875.7905911532407,1973.3545125602418,2444.770187910776,2624.3153689259366
5000.0,4562.49173,4450.186035436999,4339.1753883641295,4268.99553895489,4404.544466,4027.7318531821284,3889.10682115146,3923.042642507069,3956.04802874222,3956.04802874222,3824.053997011245,4078.8254197811048,3719.1885393780444,4035.7230862304286,3766.250448619649,3631.9769894601714,3521.2869429897655,3687.0213626494988,3350.6083309116348,3563.3608630386184,3426.034248557275,3399.4981632447057,3162.9019065130024,3095.5876719751573,2957.07283595188,3370.2854427524176,3043.4129581330194,3180.214342770291,3144.0916275653967,3130.0467837946603,3183.730026151327,2994.9805816057833,3405.844973858968,3065.183725250477,2796.6371560755288,3076.3240319527345,3087.234425271404,3010.082122689464,2940.992400392565,2790.7479290442875,2912.5807752233395,3007.149875519332,2863.3075179905413,2892.106769933219,2976.2248311661883,2755.589635563138,2795.591268207083,3185.349670073297,2878.730354881695,2739.945799956929,2742.0145446191636,2586.7116446223,2541.059521310005,2976.854902530751,2641.613851320084,2634.241169723725,2644.9200249585647,2527.7361725057604,2421.4200251830794,2534.630928398164,2673.4242796703647,2594.180877395519,2724.6896953527303,2434.7032417646715,2354.115949396977,2806.6018445224636,2753.196048775061,2697.382075061633,3060.2164840797413,2776.031009581276,2417.7381101672445,2121.5083016433077,2258.6270324135608,2309.2180398060723,2036.9018481416426,2204.6845469553673,2094.7685269417448,2378.4023019443475,2463.446767725481,2931.423370187825,2445.5507805684474,2578.040005556637,2396.4487187529335,2140.5766777464805,2072.2920405954787,2138.6261291728583,2247.3815417276323,2145.437010308862,2208.726051000417,2266.3734383375418,2086.3121454343377,1967.4663866437938,1992.4903980033525,1925.6461747416195,1951.6631210054013,1819.2168734186434,1973.3545125602418,2371.1270822734523,2545.2859078581587
5000.0,4497.4764589999995,4450.186035436999,4339.1753883641295,4210.971448498423,4315.032954668219,4002.7417439889787,3889.10682115146,3805.051363231857,3956.04802874222,3956.04802874222,3824.053997011245,3770.444227956158,3956.1606571876714,3983.197692868973,3692.9501903175037,3960.1025491606547,3521.2869429897655,3602.5995777349895,3350.6083309116348,3563.3608630386184,3426.034248557275,3249.790080984286,3162.9019065130024,3095.5876719751573,3163.979168968955,3370.2854427524176,3043.4129581330194,3180.214342770291,3142.679102662568,3384.3352387621712,3059.479767428447,2981.9423012899183,3303.369624643199,3065.183725250477,2796.6371560755288,3410.76159425153,3087.234425271404,2944.602103496875,3187.220038938364,2815.1232583428537,2845.8915247209516,3181.223414845447,3058.8777269582865,2858.4245113131974,2976.2248311661883,2755.589635563138,2795.591268207083,3185.349670073297,2941.5586695317243,2738.3506940243897,2665.5176179548876,2506.874313515997,2464.5277356707047,2976.854902530751,2652.5805196073616,2634.241169723725,2644.9200249585647,2527.7361725057604,2680.364005855904,2554.8320318751594,2673.4242796703647,2594.180877395519,2724.6896953527303,2434.7032417646715,2354.115949396977,2806.6018445224636,2760.0143002144046,2616.1606128097837,2968.109989557349,2983.6620679442617,2417.7381101672445,2119.9565797218756,2258.6270324135608,2239.6414986118903,2081.5865292444137,2138.2440105467062,2271.715597605982,2378.4023019443475,2389.2433646937166,2620.6384199066047,2371.884257151394,2715.589725546809,2324.2552571903457,2140.5766777464805,2203.7709686804756,1987.10050039881,2179.6600954758032,2145.437010308862,2526.1202544759412,2198.0822351874153,2086.3121454343377,1908.14239504448,2111.5358050193513,1904.6433230454604,1951.6631210054013,1819.2168734186434,1913.8538771834346,2299.6932698052487,2334.925267677557
5000.0,4497.4764589999995,4450.186035436999,4339.1753883641295,4529.535449,4315.032954668219,4002.7417439889787,3889.10682115146,3767.839834678945,3956.04802874222,3956.04802874222,3824.053997011245,4078.8254197811048,3837.175837472041,3983.197692868973,3904.5560370554563,3960.1025491606547,3521.2869429897655,3517.0154723298574,3350.6083309116348,3563.3608630386184,3322.9532211005567,3399.4981632447057,3095.5876719751573,3046.8550200768186,2957.07283595188,3215.640276367978,3023.394973943412,3125.960226216034,3489.314679136259,3384.3352387621712,3183.730026151327,2981.9423012899183,3303.369624643199,2972.9282134929626,2796.6371560755288,2943.2296912752113,3087.234425271404,2919.4796590087803,3187.220038938364,3096.1545065611003,2824.9033519666395,3181.223414845447,3058.8777269582865,2858.4245113131974,2976.2248311661883,2744.1684655506815,2746.7813853308903,3185.349670073297,3329.1259203003756,2738.3506940243897,2665.5176179548876,2582.35183090732,2459.872907091104,2641.613851320084,2887.2492554548285,2554.913934632013,2644.9200249585647,2527.7361725057604,3374.995130006933,2945.156089871051,2673.4242796703647,2594.180877395519,2724.6896953527303,2434.7032417646715,2354.115949396977,2722.10378918679,3025.596362990368,2537.3757944254903,3216.9646581325796,2792.49482721769,2344.905966862227,2119.9565797218756,2258.6270324135608,2227.518797895921,2356.639179551503,2393.3978647943654,2897.9080693534,2386.9180934303927,2317.266063752905,2622.267288777279,2635.3240492573905,2729.478234918888,2220.4375048712263,2076.059377414086,2137.3578396200614,2138.6261291728583,2179.6600954758032,2080.7738999995963,2568.8546598401176,2131.839768131793,2023.4227810713076,2011.6822368528917,2612.330969588883,1867.576789499371,1951.6631210054013,1819.2168734186434,1856.1382608679316,2299.6932698052487,2065.194979768466
5000.0,4497.4764589999995,4450.186035436999,4339.1753883641295,4529.535449,4315.032954668219,4375.840099999999,3809.5623751651965,3767.839834678945,4326.86722460764,3824.053997011245,3699.923563492812,4078.8254197811048,3837.175837472041,4035.7230862304286,3904.5560370554563,3631.9769894601714,3521.2869429897655,3687.0213626494988,3350.6083309116348,3563.3608630386184,3222.96462446754,3225.4384345681815,3217.5670389529487,3162.0568155680826,2957.07283595188,3173.1128386714286,3308.540382408512,3333.7414306549263,3384.3352387621712,3130.0467837946603,3183.730026151327,2981.9423012899183,3260.504433959879,2883.440367088174,2895.56655373349,3410.76159425153,2994.3173925132614,2919.4796590087803,4054.485788875044,3096.1545065611003,2824.9033519666395,3007.149875519332,3456.3931691471817,2842.4342442036263,2976.2248311661883,2926.5462873553047,2838.4498987346456,3089.489179971098,3329.1259203003756,2738.3506940243897,2665.5176179548876,3245.8404342923536,2459.872907091104,2774.1076474814377,2887.2492554548285,2554.913934632013,2544.6227314217113,2527.7361725057604,2857.592764726771,3072.165698723027,2673.4242796703647,2515.042128532491,2642.6490044921484,2434.7032417646715,2324.4513982339627,2991.4020122193742,3025.596362990368,3125.863056097843,4093.7742054783785,2792.49482721769,2306.0239175022316,3104.5719743687832,2178.2240597152336,2172.1522536535335,2285.6400041649576,3321.95206448767,2926.807228102835,2306.7502328860173,2317.266063752905,2727.6279281656957,3503.573767310637,3156.5881437242,2294.148412932227,2262.694963137832,2137.3578396200614,2074.1673452976725,2179.6600954758032,2018.0506829996084,2720.8312684464063,2131.839768131793,2023.4227810713076,2540.0918253309114,2706.7264128694414,1871.145596759955,1892.8132273752392,1860.6471644516098,2580.009082607552,2230.4024717110915,2191.7503319117754
5000.0,4457.352521299999,4450.186035436999,4339.1753883641295,4170.354585178897,4315.032954668219,4375.840099999999,4027.7318531821284,3767.839834678945,5000.0,3907.8532477470035,3706.2695055198838,3770.444227956158,3719.1885393780444,3983.197692868973,4239.844443051979,3611.3115808954967,3521.2869429897655,3687.0213626494988,3350.6083309116348,3563.3608630386184,3298.2799478191587,3225.4384345681815,3167.850545531755,3162.0568155680826,2923.9253607879336,3173.1128386714286,3308.540382408512,3233.4291877352784,3384.3352387621712,3130.0467837946603,3183.730026151327,2904.8311641576097,3123.2718514132043,2883.440367088174,2852.9836998115134,3410.76159425153,2994.3173925132614,2855.964040391969,3950.8679768533484,3096.1545065611003,2824.9033519666395,3007.149875519332,2930.6538600037384,2885.9894346824394,2976.2248311661883,2918.4751485953498,2838.4498987346456,3432.397855979769,3329.1259203003756,2738.3506940243897,2665.5176179548876,3148.165221263583,2390.2919036005837,3444.8713556456173,2800.331777791184,2570.1358099413387,2568.439681298948,2484.6160837236057,2787.2034892010047,2534.630928398164,2673.4242796703647,2516.0554510736533,2642.6490044921484,2391.90312057323,2324.4513982339627,4023.07170292082,2748.6210281574827,5000.0,3962.597630441818,2692.450079293838,2287.5114619325204,5000.0,2258.6270324135608,2160.3932339590433,2216.770804040009,4011.0717649495905,2976.61535891949,2618.8094034705928,2317.266063752905,2701.376004149839,3398.166554291318,5000.0,2220.4375048712263,3068.344040716972,2137.3578396200614,2074.1673452976725,2180.8672385309014,2201.4938146359236,3418.2703946604584,2154.8878893583174,2023.4227810713076,2463.589070570984,2826.929051461709,2053.692508578573,2097.6743814020933,1860.6471644516098,4744.49,2789.7825155977644,2002.939130375412
5000.0,4849.7,4450.186035436999,4268.99553895489,4529.535449,4281.350678267753,4375.840099999999,4027.7318531821284,3690.5998223349015,4326.86722460764,3907.8532477470035,3706.2695055198838,3740.2938229102087,3639.1694536820823,3983.197692868973,4809.119,3960.1025491606547,3521.2869429897655,3687.0213626494988,3350.6083309116348,3563.3608630386184,3873.5780612523304,3175.3714082737974,3120.7400277843603,3162.0568155680826,3173.1128386714286,3137.848410446412,3308.540382408512,3233.4291877352784,3446.1904145587514,3104.5032631220483,3183.730026151327,2904.8311641576097,3030.3538209527374,2883.440367088174,2852.9836998115134,3451.136347012773,2998.709486867587,2855.964040391969,3091.303437770213,3096.1545065611003,2824.9033519666395,2963.6352348718033,2930.6538600037384,2892.106769933219,2976.2248311661883,2832.800101602677,2838.4498987346456,4703.909,2941.5586695317243,2738.3506940243897,2665.5176179548876,3053.4202646256754,2390.2919036005837,3262.358125535906,2800.331777791184,2584.9020951794255,2568.439681298948,2484.6160837236057,3374.995130006933,3123.941649878715,2622.623178529575,2516.0554510736533,2563.069534357384,2547.81796791837,2379.784561500836,4023.07170292082,2854.657136936193,5000.0,2436.8066223465985,2692.450079293838,2287.5114619325204,3710.8569048777763,2134.286140552325,2160.3932339590433,2458.6210572845484,3912.0975165337495,3433.330751243643,3608.043382358775,2166.956731068759,2645.499090320725,3398.166554291318,3559.31170060694,2178.0094476960803,2937.9753657174733,2027.3910451142517,2074.1673452976725,2427.426561843849,2922.8086538377693,2032.6739966587202,2394.1127286622345,1962.4200976391683,2463.589070570984,3453.7798609374076,2053.692508578573,2665.6513454647065,1819.2168734186434,4744.49,4455.535244,1942.5509564641497
5000.0,4849.7,4450.186035436999,4529.535449,4170.354585178897,4670.843,4375.840099999999,4080.2399072274898,3689.619025733412,4326.86722460764,3790.3176503145933,3695.759016300597,4078.8254197811048,3837.175837472041,3863.4017620829036,4657.192514163005,3840.999472685835,3521.2869429897655,3687.0213626494988,3350.6083309116348,3563.3608630386184,3929.1317937751205,3399.4981632447057,3120.7400277843603,3162.0568155680826,3419.8629339560857,3077.619453511286,2984.9908699059474,3233.4291877352784,4318.597440361257,3384.3352387621712,3087.918125366787,2904.8311641576097,3012.85747332058,2883.440367088174,2941.6506505882276,3821.8708670577807,2998.709486867587,2855.964040391969,3068.027305821632,3034.0708636204668,2824.9033519666395,3077.5053366002944,3058.8777269582865,2892.106769933219,2863.926209698301,2926.5462873553047,2838.4498987346456,3015.7276455919564,2941.5586695317243,2738.3506940243897,2585.252089416241,3053.4202646256754,2390.2919036005837,3262.358125535906,2716.0218244574485,3107.6065623219465,2491.0864908599797,2484.6160837236057,2516.466671196188,4849.7,2809.7950089808023,2440.2737875414437,2563.069534357384,2391.90312057323,2324.4513982339627,4082.5845877224206,2697.114112833704,4093.0402119863184,2866.8954150615996,2511.8379061344126,2274.2587878563604,3710.8569048777763,2209.9334792478194,2131.51739241674,3343.0007431739123,2171.027309976693,5000.0,3757.2031347511424,2166.956731068759,2620.034724025344,3295.9215576625784,4428.974884654046,2220.4375048712263,2228.1459779517195,2205.078483683359,2213.5450352884354,2354.3037649885337,3065.78120703924,2227.860704408796,3282.3939580525853,1962.4200976391683,2496.053567897312,1891.1855383785203,2044.7605078477582,2327.767393900433,1860.6471644516098,4744.49,4703.909,1883.9744277702252
