left,right,up,down
88.31836995749786,75.89648357113867,82.59342952207273,66.9191450009199
0.0,0.0,0.0,0.0
128.4705650412411,103.33163584290172,134.67658169951014,177.12617047484443
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.301626028657175,50.10614795496988,59.300480168071964,35.433609266303506
94.39277615863398,100.24242803751824,529.8332218578818,394.53436821993483
0.0,0.0,0.0,0.0
127.75500000000011,148.04550000000017,326.4251108812141,276.6485432444151
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
93.79336557468457,102.47693433416627,140.059096260429,98.02935720579941
0.0,0.0,0.0,0.0
164.42923684010827,148.16314761168573,253.83046671191838,186.17693847407182
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
59.66204647311569,54.997094715232734,102.53364949520947,42.61435225119657
99.72337987671433,113.76368383561943,53.42031587699998,321.1275641606129
0.0,0.0,0.0,0.0
102.27915000000007,132.71490000000026,150.30000000000018,743.2027183162609
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
