left,right,up,down
91.89343452212533,74.85135104014815,87.92096330539017,69.5809914493783
0.0,0.0,0.0,0.0
105.00654873450506,129.35085424540696,166.15368495632,164.5451650229836
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.84996617424135,52.168103374808766,59.29416115236637,26.484595336316794
103.83120441161121,91.06170485593672,537.1689790153857,369.83561015224706
0.0,0.0,0.0,0.0
75.7897146089282,115.79660622796143,661.7465866256767,470.09594081110754
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
84.7274432857999,94.88247802907814,172.1181798377283,105.25847010569393
0.0,0.0,0.0,0.0
175.98044150927277,154.5405982458809,299.53732750555105,217.29851230024406
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
75.92758704245998,62.03672826587006,116.53567538122034,44.606956549844135
139.52021296964438,124.17499195002529,50.54500790523607,605.485358988366
0.0,0.0,0.0,0.0
116.37225332093094,126.90633107601766,71.64669643138261,470.30177069268416
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
193.42023022785256,211.64592039717468,156.37665356185644,160.17640246963458
0.0,0.0,0.0,0.0
309.0032543858745,335.13045465563647,260.46302304038693,356.9289257667715
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
215.3136978425808,335.10206282825726,305.24489790109664,228.2844081461579
0.0,0.0,0.0,0.0
217.99017971067565,687.0802282838617,511.6663031670439,787.7953925738057
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
