left,right,up,down
64.47949814742258,90.8494152616789,95.13876742542762,68.09718397288435
0.0,0.0,0.0,0.0
110.97603750049909,143.37860746335508,168.30523238411376,193.35092094363617
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
48.146505807160885,65.45300632190099,69.62124146814476,37.806365540756815
98.46588865938993,91.24083480910787,738.9758785919101,369.6210950401106
0.0,0.0,0.0,0.0
120.08004741428877,131.88753951790054,698.108778476816,416.7402999067617
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
82.35658379919815,114.4983791890287,133.57816624794575,85.5153113339162
0.0,0.0,0.0,0.0
114.1748356618708,171.86837680781343,244.64500316110073,251.52979858425198
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
63.680299767493125,80.9231451099629,116.8921433403096,53.32526266799056
98.23638060000012,119.1879000000002,44.644872092506304,340.62730246863885
0.0,0.0,0.0,0.0
69.29065395350999,132.52550386001766,127.75500000000011,781.3042137379325
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.25897344107703,230.72678569510592,138.26821507451436,172.95916088450335
0.0,0.0,0.0,0.0
300.46200578527726,273.58457070958417,247.00814299701906,330.4623360539149
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
