left,right,up,down
1909.0116909331643,1825.24098022771,2853.0574954281738,1870.1527582598853
5000.0,5000.0,5000.0,5000.0
2345.4842053229827,2005.8225491805958,2053.860610457682,1799.6282966290187
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1814.400283622715,1844.1437271225575,2386.897968659529,1799.773388820102
3365.3757833083855,2955.2810132817717,2463.5032584928567,2778.040163662478
5000.0,5000.0,5000.0,5000.0
3569.8397228057734,3527.7417628820713,3280.0796905750385,3070.36710580566
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1967.439970332791,1940.0567137664568,1714.0871244897921,1955.5767354788884
5000.0,5000.0,5000.0,5000.0
2895.3805070489175,2692.540013316383,2873.1747489084055,2397.204936864741
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1871.7902468381656,1771.5305402204663,1693.6927335886764,1739.3204004943857
3490.651021370617,3400.1588683771006,4116.268730018997,3293.9676353788846
5000.0,5000.0,5000.0,5000.0
3847.7469899468306,3656.8184792071474,4039.53825460418,3659.2849129993965
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
