left,right,up,down
1655.7608618850977,1635.5740722698458,1624.2514257710322,1792.1217659701583
5000.0,5000.0,5000.0,5000.0
2228.6640884919443,2021.2246988236257,2019.9632800094516,1918.1655697163549
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1732.30652913215,1756.915533151333,1742.1212076792463,1693.7582089203736
3430.558098822444,2918.202357210725,2153.387993318351,2659.7287470295923
5000.0,5000.0,5000.0,5000.0
4085.9896985114265,4090.4039469536,3033.146381038994,3484.1657747626136
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1866.567191442024,2212.4390542150877,1853.9660291609302,1889.5710149041408
5000.0,5000.0,5000.0,5000.0
2341.083446727133,2328.4693499683913,2216.4219803511896,2161.8583130628413
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1689.8174260535477,1621.027728850134,1452.7683169539525,1633.523706946165
3989.4161486519943,3823.928621226781,4216.92300589877,3515.7845292822703
5000.0,5000.0,5000.0,5000.0
4030.1887505855693,3998.6117551671714,4229.3542239518365,3438.7916528136607
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
