left,right,up,down
1571.621175110106,1485.5394732164216,1488.1676667773988,1483.775143625224
5000.0,5000.0,5000.0,5000.0
1799.3743488554153,1837.1693640907608,1854.769903152277,1767.5132877905198
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1548.771531720703,1532.4267728033938,1706.2732137143828,1552.652869427867
3772.295003865758,3279.0150736152664,2447.203170517392,2919.2594195554266
5000.0,5000.0,5000.0,5000.0
4292.5743163373,4216.240087466853,3504.873642133372,3677.0017717843684
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1787.8272266148676,1752.5826047817368,1508.413319456783,1594.25519806706
5000.0,5000.0,5000.0,5000.0
2262.8261071392917,2234.0587259949516,2205.114966177273,2216.061231088086
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1481.8305199339748,1461.9465489354388,1348.5874025919625,1502.3102214845958
4033.552141209016,3961.169209172663,4426.534539965066,3827.8493338223684
5000.0,5000.0,5000.0,5000.0
4425.3169781,4061.598432958215,4180.100968395352,3719.4114925477897
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
