Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4849.7,4849.7,4342.422869798,4245.10317751019,4065.8070810067543,3824.9268825192553,3775.9580366969567,3686.646688250808,3942.4771591180465,3665.4728830971526,3700.4444358552455,3614.387870718633,3610.5888832440523,3867.8916693683323,3761.643441416194,3810.4571791567064,3676.716478708914,3689.083326608133,3622.272601460481,3475.052380706978,3441.933119794104,3441.933119794104,3662.2183439747846,3645.5887456190326,3692.4092153422607,3692.4092153422607,3571.4526095502406,3265.9433319885475,3308.926828640299,3208.165195982864,3210.951043578238,3184.2938048078277,3025.427735607109,3129.4737563119315,3023.7124894486305,3197.553286649075,3046.94411189961,3268.517246604058,3303.7977287000153,3099.227524666176,3037.589897137293,2927.367422031388,2937.268610263282,2840.0805599986124,2850.522457380614,2971.5941221685616,3511.681352367696,3308.7142367559327,2770.6103060826476,2746.0010926736118,2633.0853446174865,2649.5878923772407,2572.8549772837478,2610.989732166816,2531.5367298333686,2938.69406082128,2599.174292647833,2542.40264179099,2472.5221078056734,2490.757938784403,2535.029310445034,2446.1743370742934,2214.3251587075365,2604.9245561266002,2704.020831467409,2661.543828041579,2680.910862223916,2688.2094121098944,2634.037976904499,2572.168809205729,2519.0490182955623,2403.0831554230426,2344.7019363365007,2628.499402933573,2628.499402933573,2597.591303367568,2486.797064797369,2382.827951205284,2280.2264676026584,2127.825581433944,2415.144136878356,2276.5512787258886,2016.8400179164516,2016.8400179164516,1956.034817378958,1839.8421596718617,1767.1388404119002,1773.8980170704197,2162.7595945447533,2365.7706508984315,2531.281988383342,2552.031276279427,2544.2339494896173,2582.428369113127,2356.0460950894067,2185.204166894544,2098.969439468519,2040.6947632734682,1973.1873284530768
5000.0,5000.0,4554.79637,4342.422869798,4176.979392908723,4065.8070810067543,3753.8075900586728,3775.9580366969567,3686.646688250808,3942.4771591180465,3665.4728830971526,3700.4444358552455,3614.387870718633,3610.5888832440523,3815.4559892579623,4074.912656485936,3810.4571791567064,3676.716478708914,3689.083326608133,3622.272601460481,3475.052380706978,3441.933119794104,3441.933119794104,3662.2183439747846,3645.5887456190326,3692.4092153422607,3692.4092153422607,3571.4526095502406,3448.0583282399466,3246.9245286729947,3208.165195982864,3521.374073083886,3108.558397820185,3279.106361552131,3129.4737563119315,2997.9951708764015,3085.04648325202,3229.0387069091626,3214.9792901304972,3303.7977287000153,3348.7862826933974,3155.0330614710224,2927.367422031388,2936.771554890619,2840.0805599986124,2850.522457380614,3130.5904469436073,3406.0309117966654,3209.1528096532547,2770.6103060826476,2746.0010926736118,2633.0853446174865,2623.095964572047,2779.6743585393474,2614.804603949672,2456.512036657777,2938.69406082128,2599.174292647833,2721.968980545771,2472.5221078056734,2480.5756842036308,2535.029310445034,2585.182114858463,2440.0199954837985,3290.2303393176994,2990.6773950520833,2762.5087727183736,2938.9084337665413,2916.4246455428097,2703.4542473138736,2698.674908787332,2582.1663936889095,2422.556458274132,2381.0274656079996,3118.7072207833335,2660.4691963873,2642.277703405793,2405.817335935454,2589.095615001726,2252.738737487777,2218.8699907481764,2672.038605184745,2118.3098296960766,2054.766496720005,2016.8400179164516,1956.034817378958,1800.649488055845,1753.770162752824,1873.1328133400634,2557.0886469335264,2575.906928205823,3070.495394142834,2803.4809921435367,2615.1143597264017,2833.3652265049313,2289.940999010143,2264.7903590822416,2168.035967243337,2071.1565849964186,1993.6930592146268
5000.0,5000.0,4554.79637,4342.422869798,4465.582106117,4065.8070810067543,3753.8075900586728,3723.4219493756927,3686.646688250808,3942.4771591180465,3622.1987783823306,3700.4444358552455,3523.3359721544057,3610.5888832440523,3893.1609378370517,3733.0768262425386,3810.4571791567064,3676.716478708914,3689.083326608133,3622.272601460481,3475.052380706978,3441.933119794104,3441.933119794104,3662.2183439747846,3645.5887456190326,4022.82380784498,3692.4092153422607,3491.680111495821,3448.0583282399466,3448.0583282399466,3196.186636920654,3415.4328508913695,3258.713831313724,3279.106361552131,3049.0485855088555,2997.9951708764015,3042.8385448879176,3229.0387069091626,3434.5082129913217,3303.7977287000153,3341.4139912384285,3155.0330614710224,2927.367422031388,2936.771554890619,2840.0805599986124,2840.325140841204,2941.32204783192,3303.5499844427654,3209.1528096532547,2687.1919969001683,2704.5675041591885,2633.0853446174865,2846.9794070665853,2572.8549772837478,2614.804603949672,2529.4022214707393,2850.2332389966414,2599.174292647833,2721.968980545771,2472.5221078056734,2648.680641640416,2535.029310445034,2543.5387011974244,3198.157825395805,3191.2234291381683,2900.6570732005207,2679.3335095368225,2850.4411807535453,2828.6319061765253,2622.0506198944577,2617.414661523712,2582.1663936889095,2349.579764525908,2381.0274656079996,3024.8460041598337,2948.5704663103156,2562.709372303619,2390.0652179999142,2511.122746551674,2249.0952373314517,2152.0038910257313,2591.5774470292026,2118.3098296960766,1992.8235018184048,1923.117318785713,1904.268700589234,1800.649488055845,1915.0850906092369,1873.1328133400634,2480.0759875255208,2498.3297203596485,2978.080532318549,2719.0765623792304,2536.3609289346095,2748.0642697097833,2220.942769039839,2196.5466483097744,2102.6948882260367,2008.7218874465261,1936.2596453877577
5000.0,5000.0,4849.7,4245.10317751019,4331.31464293349,3943.5328685765517,3753.8075900586728,4002.0419395845297,3686.646688250808,3942.4771591180465,3913.5842970900885,3700.4444358552455,3569.1723287845252,3515.168921415822,3815.4559892579623,4074.912656485936,3810.4571791567064,3676.716478708914,3689.083326608133,3622.272601460481,3475.052380706978,3441.933119794104,3441.933119794104,3662.2183439747846,3609.950141948309,4022.82380784498,3692.4092153422607,3634.3816507433867,3448.0583282399466,3448.0583282399466,3521.374073083886,3415.4328508913695,3108.558397820185,3279.106361552131,3084.7201755844003,2997.9951708764015,3042.8385448879176,3229.0387069091626,3434.5082129913217,3239.6756275976677,3248.0226942125955,3155.0330614710224,2927.367422031388,2936.771554890619,2840.868487339812,3130.5904469436073,2903.884854157118,3303.5499844427654,2909.6832290087505,2687.1919969001683,2898.765701065408,2633.0853446174865,2846.9794070665853,2572.8549772837478,2607.940434505917,2529.4022214707393,2850.2332389966414,2629.721754460128,2721.968980545771,2502.7653395476873,2648.680641640416,2467.005799962635,2543.5387011974244,3101.913090633931,3095.1867262640235,2813.337361004505,2679.3335095368225,2764.627945330939,2743.4729489912297,2543.089101297624,2617.414661523712,2504.4014018782423,2278.792371590131,2381.0274656079996,2933.8006240350387,2859.8133523210063,2485.5280911345108,2318.0632614599167,2511.122746551674,2249.0952373314517,2152.0038910257313,2513.5301236183263,2071.741988576394,1992.8235018184048,1913.2253012960457,1897.0537728575894,1790.065277621696,1915.0850906092369,1873.1328133400634,2405.373707899755,2423.079828748859,2888.4381163489925,2637.2042655078535,2459.9701010665713,2665.3223416184896,2220.942769039839,2130.3502488604813,2039.3140415792557,2008.7218874465261,1936.2596453877577
5000.0,5000.0,4703.909,4465.582106117,4331.31464293349,3943.5328685765517,3753.8075900586728,3686.646688250808,3686.646688250808,3804.7735445631433,3622.1987783823306,3614.387870718633,3523.7413814446336,3659.469270907352,3815.4559892579623,4074.912656485936,3676.716478708914,3676.716478708914,3591.754781924913,3622.272601460481,3441.933119794104,3441.933119794104,3441.933119794104,3662.2183439747846,3609.950141948309,3901.8390936096307,3692.4092153422607,3634.3816507433867,3448.0583282399466,3203.522918695882,3187.801645577107,3343.718266103582,3055.543612928835,3180.433170705567,3084.7201755844003,2997.9951708764015,3085.04648325202,3229.0387069091626,3214.9792901304972,3434.5082129913217,3248.0226942125955,3155.0330614710224,2927.367422031388,2878.2864840897523,3064.5841943724427,3401.406403649728,3130.5904469436073,3303.5499844427654,3276.466137867379,2687.1919969001683,2898.765701065408,2633.0853446174865,2846.9794070665853,2572.8549772837478,2607.940434505917,2499.967250118805,2764.426241826742,3002.2212948394244,2721.968980545771,2774.2587709674235,2568.9202223912034,2563.59703505678,2543.5387011974244,3008.5556979149133,3002.031124476103,2728.6372401743697,2598.6535042507176,2681.3891069710107,2660.8687605214927,2466.4964282586952,2538.5922216780004,2504.4014018782423,2278.792371590131,2344.7019363365007,2845.4866053139876,2773.718951751376,2410.6622484004756,2318.0632614599167,2435.4890641551237,2249.0952373314517,2152.0038910257313,2437.8242199097767,2054.460534805194,1972.7064961814904,1913.2253012960457,1897.0537728575894,1784.3468948817058,1915.0850906092369,1816.6388289398615,2353.9860349535656,2350.0874338863932,2801.4849728585227,2611.8706418007705,2385.8709980345743,2585.062671369935,2248.586814203341,2066.139741394667,2037.287136595861,1970.54124390199,1903.7212341718484
5000.0,5000.0,4703.909,4465.582106117,4331.31464293349,3943.5328685765517,3753.8075900586728,4002.0419395845297,3686.646688250808,3830.9870682662568,3591.9069050819553,3793.9880208146724,3772.958011244693,3659.469270907352,3758.3776217738364,3733.0768262425386,3739.616493700814,3676.716478708914,3739.616493700814,3622.272601460481,3739.616493700814,3441.933119794104,3441.933119794104,3578.884956003211,3609.950141948309,3901.8390936096307,3692.4092153422607,3634.3816507433867,3448.0583282399466,3448.0583282399466,3521.374073083886,3343.718266103582,3258.713831313724,3180.433170705567,3084.7201755844003,2997.9951708764015,3085.04648325202,3229.0387069091626,3303.7977287000153,3239.6756275976677,3240.871571501276,3155.0330614710224,2871.7035910882905,3047.5792432085896,3064.5841943724427,3570.15794811911,3130.5904469436073,3130.5904469436073,2793.8774213397683,2746.0010926736118,2898.765701065408,2633.0853446174865,2780.984645408356,2572.8549772837478,2607.940434505917,2453.220154826617,2764.426241826742,2911.8546559942415,2721.968980545771,2774.2587709674235,2555.829821959948,2563.59703505678,2466.932540161502,2917.9990269774657,3382.1340871332723,3093.7129768963587,2520.393899123196,2911.3358312238265,2660.8687605214927,2813.5331260477974,2538.5922216780004,2428.969359821895,2210.1286004424273,2344.7019363365007,3040.072645680738,2690.207383198835,2410.6622484004756,2318.0632614599167,2435.4890641551237,2249.0952373314517,2136.3553168336925,2666.2672671569753,2054.460534805194,1972.7064961814904,1913.2253012960457,1882.077927243538,1867.930096416481,1857.3325378909599,1761.8396640716655,2911.2320477045805,2739.718987297508,2996.6270640447374,2996.014227148794,2658.231769900944,2644.5028257844288,2154.014485968644,2003.855549152827,2081.943083163365,2008.7218874465261,1936.2596453877577
5000.0,5000.0,4562.49173,4465.582106117,4331.31464293349,3935.5442855045385,3753.8075900586728,4002.0419395845297,3686.646688250808,3830.9870682662568,3913.5842970900885,3793.9880208146724,5000.0,3448.37494813606,3758.3776217738364,3551.3962610751114,3739.616493700814,3676.716478708914,3739.616493700814,3622.272601460481,3739.616493700814,3441.933119794104,3441.933119794104,3761.600426743931,3609.950141948309,3784.483920801342,5000.0,3634.3816507433867,3448.0583282399466,3203.522918695882,3187.801645577107,3343.718266103582,3258.713831313724,3180.433170705567,3084.7201755844003,2907.7553157501093,3085.04648325202,3229.0387069091626,3734.7393303499607,3239.6756275976677,3150.282013386218,3060.0820696268916,3047.5792432085896,2878.2864840897523,2972.3466685412695,3570.15794811911,2903.884854157118,3455.8997574290333,2909.6832290087505,3075.8930357948257,2898.765701065408,2649.5878923772407,2623.095964572047,2572.8549772837478,2607.940434505917,2424.6682326152413,2681.19345457194,2824.199016314414,2514.313474001051,2774.2587709674235,2491.552615719467,2563.59703505678,2466.932540161502,3392.299318884226,4744.49,4266.066552980001,2845.879681486106,3716.8242690881307,2938.05676102934,3905.8742869581824,2462.1344550276604,2428.969359821895,2454.9767686680407,2557.1447141233093,3766.64837519303,2878.5083475596825,2338.0423809484614,2318.0632614599167,2366.945004179976,2280.2264676026584,2087.1437742949593,3555.8900489634498,2054.460534805194,1932.7387967638526,1913.2253012960457,1882.077927243538,1867.930096416481,1931.3740343711993,1748.9718518591242,4344.94575149,4011.6031931746097,3821.9528666585666,3651.253821051086,3660.8224862101556,3093.551688242498,2154.014485968644,2017.5865443930236,2584.2920330779643,1948.1602308231304,1936.2596453877577
5000.0,5000.0,4542.62207,4465.582106117,4201.075203645485,3844.3811296992226,3753.8075900586728,3881.680681396994,3841.4802917755655,4031.39094778638,3591.9069050819553,3679.868380190232,5000.0,3643.4553618085733,3758.3776217738364,3551.3962610751114,3739.616493700814,3689.083326608133,3739.616493700814,3544.9872743215565,3627.1279988897895,3441.933119794104,3441.933119794104,3761.600426743931,3609.950141948309,3784.483920801342,3648.31205288306,3758.3763855154552,3448.0583282399466,3173.141791711903,3187.801645577107,3243.106718120475,3055.543612928835,3180.433170705567,2991.8785703168683,2907.7553157501093,3085.04648325202,3004.401329195201,3624.620713459127,3194.790156826024,3150.282013386218,3060.0820696268916,3047.5792432085896,2878.2864840897523,2972.3466685412695,3299.064211540236,2903.884854157118,3130.5904469436073,3209.1528096532547,2898.765701065408,2811.502730033446,2987.8820412777786,2623.095964572047,2551.2105609042474,2531.5367298333686,2404.4136560964726,2681.19345457194,2781.059774397701,2640.009911129398,2730.9078779798106,2491.552615719467,2418.7752594391754,2466.932540161502,5000.0,4601.8553,4266.066552980001,3892.6504891079167,3716.8242690881307,4138.677926166691,3788.3980583494367,2387.9704213768305,2428.969359821895,3262.44498484293,3153.1830896430174,3653.3489239372393,3576.7121627440115,2338.0423809484614,2318.0632614599167,2453.343182486628,2203.114241401353,2087.1437742949593,3448.9133474945465,2223.9712679125264,1932.7387967638526,1913.2253012960457,1839.8421596718617,1867.930096416481,2268.5704448596352,2080.1034662007387,4216.877345653371,4289.339497714822,3721.2220576016966,3825.5060730928194,3550.697811623851,3093.551688242498,2089.0940513895844,2418.788216896866,2571.9284999970387,1936.2596453877577,1877.871856026125
4849.7,4849.7,4539.34553,4465.582106117,4130.621487629768,4036.296777207576,3753.8075900586728,3881.680681396994,4643.485018056113,4849.7,3570.7025937716926,3679.868380190232,3772.958011244693,3643.4553618085733,3758.3776217738364,3551.3962610751114,3739.616493700814,4132.154783377383,3591.754781924913,3739.616493700814,3685.9777879244425,3206.5473891137026,3441.933119794104,3761.600426743931,3609.950141948309,3670.649403177302,3648.31205288306,3758.3763855154552,3448.0583282399466,3448.0583282399466,3187.801645577107,3243.106718120475,3018.43326350489,3180.433170705567,2938.6430196075366,2907.7553157501093,3085.04648325202,3229.0387069091626,3434.5082129913217,3434.5082129913217,3150.282013386218,3060.0820696268916,3376.6540711587345,2878.2864840897523,2972.3466685412695,3299.064211540236,2923.1667350258463,3264.089250875097,3209.1528096532547,3185.6343669377447,2741.4373766890913,3634.051533851806,2623.095964572047,2779.6743585393474,2536.0604658311822,2547.2509645521486,2600.4576509347817,2979.3350480652266,2640.009911129398,2889.6549966232697,2491.552615719467,2563.59703505678,2392.624563956657,4849.7,4601.8553,4137.784556390601,3886.54012421064,3716.8242690881307,5000.0,3788.3980583494367,2379.5553528828395,2355.800279027238,3164.271635297642,2660.3162111260726,3687.6414048907336,3689.616328643487,2744.600760274405,2678.80862123412,2318.964162197373,2231.3980065676546,2087.1437742949593,3394.2629320664614,2223.9712679125264,1932.7387967638526,1855.5285422571644,1867.930096416481,1811.5921935239867,2265.353753833256,3176.7170528414654,4354.501183742116,4160.359312783377,3706.9942806588097,2595.0457347257734,3550.697811623851,2686.1109338745746,2089.0940513895844,2960.5612191325768,2826.7558401572737,1960.7746263312229,1877.871856026125
5000.0,4849.7,4539.34553,4245.10317751019,4130.621487629768,4036.296777207576,3753.8075900586728,3881.680681396994,3830.9870682662568,4031.39094778638,3913.5842970900885,3679.868380190232,3772.958011244693,3747.722154052931,3758.3776217738364,4139.546773250054,3676.716478708914,3739.616493700814,3523.624800646659,3903.0337824592502,4694.415812,3122.896551533245,3456.1801067639776,3578.884956003211,3609.950141948309,3699.587019732885,3637.953858566535,4232.824171968242,3478.7178237593125,3151.8750028231175,3181.9321516366244,3243.106718120475,3258.713831313724,3180.433170705567,2938.6430196075366,3023.7124894486305,3085.04648325202,3004.401329195201,3592.665123878937,3434.5082129913217,3150.282013386218,3060.0820696268916,3432.8853375141325,2837.346934529146,2972.3466685412695,3825.219414375433,3276.466137867379,3130.5904469436073,3112.578225363657,3825.219414375433,2704.5675041591885,2435.27575679815,2668.3596175672465,2690.5343109505156,2536.0604658311822,3231.87189542229,2600.4576509347817,2748.239986022059,2923.061993713385,2986.4928452510753,2491.552615719467,2418.7752594391754,2350.403947026199,4744.49,3609.694791993291,4137.784556390601,3886.54012421064,3605.019541015487,4246.774548316684,2992.040663987806,2662.336488339082,2618.284615886406,3383.4969090132495,2381.0274656079996,3884.815338692584,4393.3993137877005,3921.895569326024,2643.4064991802907,2434.560520131994,2379.442887012029,2087.1437742949593,3596.5954864243286,2223.9712679125264,1914.2905359081499,1855.5285422571644,1867.930096416481,1797.434630425369,2408.498764522942,3402.0557694389045,4289.339497714822,4099.949818674031,3706.9942806588097,3052.6510056229836,3364.0630997482367,3093.551688242498,2089.0940513895844,2960.5612191325768,2571.9284999970387,2327.8532642856185,1875.9976914614263
