left,right,up,down
1687.1310087034437,2103.83857196295,1613.5639911257804,1721.4422351108003
5000.0,5000.0,5000.0,5000.0
2349.5020101621913,2890.1129532743143,2164.6467323940565,2189.361957897131
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1711.1082719891826,1704.773030988637,1827.6684274081886,1672.0444704312836
3853.76515882233,3978.361012183278,3027.0014886357644,3550.3306747589286
5000.0,5000.0,5000.0,5000.0
4367.47731467,4129.148308445123,3280.4781475274694,3403.0402486194193
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1858.5623085638329,2033.654931286473,2103.7983070172027,1974.6514279576927
5000.0,5000.0,5000.0,5000.0
2252.1562533723427,2225.0212750475494,2207.2251319445104,2019.082111596211
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1613.696573264709,1716.6374044070524,1577.292719057948,1666.4085830884962
4128.315866123729,4084.6983727062443,4383.092983582848,3337.003415536479
5000.0,5000.0,5000.0,5000.0
4211.2468900033955,4298.53477761059,4488.954449000001,3705.4976007933983
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
