Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,5000.0,4849.7,4186.4722335329,4111.181579451423,4111.181579451423,4000.680351522191,3752.993222186598,3543.389882549274,3444.7497240588878,3413.090429845029,3404.642496666358,3342.647017199223,3412.609602941588,3410.2420242429835,3403.476015888118,3427.29406804453,3265.8146821322434,3748.1492811442968,3476.3493484882383,3305.3038505884624,3221.0805769186572,3331.536222215654,3335.3001814080394,3207.978397115707,3348.9022637740327,3536.039217442127,3815.08858405906,3290.389757244571,3002.176620913674,3085.676559134975,3078.050579900449,3207.730391340695,2882.7669949712217,2945.5750538586894,3162.3785988895265,2974.8910236951556,2974.8910236951556,2979.4662481644823,2873.8767775320966,3097.922978529854,2928.653583451813,2964.424098447597,2954.637343326365,2906.857872177076,3083.5002527906804,3094.254560826301,2989.4241713502197,2989.4241713502197,3062.732393672111,2829.478382357616,2834.1722097669176,2757.124497078103,2535.4881053165773,2800.820310235165,2634.700829900267,2632.73703940717,2670.150821714089,3357.378272323975,2731.5004430574145,2748.420790334915,2737.3653112433826,2784.7419855353464,2707.418077388248,2526.9868468757422,2526.9868468757422,2461.601938052344,2723.39425574178,2373.017357817711,2304.3634540769885,2222.665308625529,2289.798876091765,2453.7110090126826,2470.68460452424,2244.0997629235144,2135.302826614251,2154.5508739915526,2515.4730300547512,2449.553110269266,2388.2812899677465,2372.148131033558,2473.3113644774353,2447.5263089773593,2445.494626544957,2370.2760504733697,2238.733525880982,2126.1391799855805,2001.7790116325818,2083.930833666005,2160.2460481378635,2133.849328224384,2095.5273579170516,2013.7092834588389,1959.5017009461583,2020.582564838299,2370.549518226183,2188.5438348741222,1990.9478614562588,2469.360700502788,2669.001991435165
5000.0,5000.0,4849.7,4205.442650566272,4111.181579451423,4111.181579451423,4000.680351522191,3752.993222186598,3543.389882549274,3444.7497240588878,3413.090429845029,3762.145169536436,3342.647017199223,3412.609602941588,3410.2420242429835,3765.209625622333,3366.2588438946946,3368.690164560359,3748.1492811442968,3486.2402345049477,3322.4999342815963,3368.224038916089,3331.536222215654,3614.8855187850545,3207.978397115707,3256.8858947790086,3368.9691087943484,3815.08858405906,3290.389757244571,3007.2181348407275,3598.099434378605,3310.959871567288,3207.730391340695,3094.228108946827,3156.5617098289463,3162.3785988895265,2974.8910236951556,2974.8910236951556,2979.4662481644823,2873.8767775320966,2930.5593453581255,2928.653583451813,2974.428496108779,3284.7563161753533,2906.857872177076,3083.5002527906804,3268.641464948619,3170.2822210001605,2922.512833625096,3062.732393672111,2829.478382357616,2788.180364939383,2757.124497078103,2722.4239442347944,2716.49570092811,2555.3598050032588,2632.73703940717,2670.150821714089,3256.356924154256,3021.6208875911943,2735.167064154135,2737.3653112433826,3271.718444943542,2808.884027827799,2731.6796912441496,2461.601938052344,2447.8702829332306,2641.3924280695264,2612.542078798946,2383.5233466836703,2222.665308625529,2289.798876091765,2913.4296349139286,2453.2803117865024,2179.5227730542615,2135.302826614251,2154.5508739915526,2873.0868738003446,2475.075294644489,2345.811309456188,2782.173376032615,2658.4605822158096,2573.8226045476295,2549.2059074101803,2373.2468904288494,2445.9505904687257,2243.450402795772,2046.6633394708253,2090.82681708948,2160.2460481378635,2322.1410915623405,2100.568197221324,2092.582729704489,1976.3631349971186,2150.2741324445224,2790.5179897630233,2153.7499387119997,1878.924472454018,3285.4469950929292,2920.779155148064
5000.0,4849.7,4849.7,4205.442650566272,4076.580097376392,4111.181579451423,4000.680351522191,3752.993222186598,3543.389882549274,3444.7497240588878,3413.090429845029,3762.145169536436,3342.647017199223,3412.609602941588,3410.2420242429835,3651.953336853663,3583.159245420458,3267.3294596235482,3748.1492811442968,3476.3493484882383,3322.4999342815963,3368.224038916089,3331.536222215654,3506.138953221503,3207.978397115707,3158.8793179356385,3291.1041517438293,3700.3359265372883,3208.9644054742494,3392.395903602091,3598.099434378605,3310.959871567288,3099.5215508206243,3001.1012656784224,2945.5750538586894,3162.3785988895265,2974.8910236951556,3263.156119644929,2979.4662481644823,2873.8767775320966,2800.236160550451,2928.653583451813,3231.709919924435,3185.9136266900928,2873.4122423725735,3083.5002527906804,3268.641464948619,3170.2822210001605,3074.8737543701554,3062.732393672111,2913.294518658644,2979.851178157557,2757.124497078103,2722.4239442347944,2716.49570092811,2555.3598050032588,2632.73703940717,2670.150821714089,3256.356924154256,3021.6208875911943,2915.349391081865,2761.4084034788643,3173.266891595236,2724.317506992965,2649.4293005068253,2440.074464505943,2447.8702829332306,2561.8506552274407,2612.542078798946,2304.3634540769885,2222.665308625529,2306.9070884776256,2913.4296349139286,2379.3819024329073,2156.5577238257256,2135.302826614251,2154.5508739915526,2786.5942675863344,2400.5230358051544,2345.811309456188,2698.4081747516366,2578.4067647493353,2496.3079264112007,2472.429730187875,2369.33041230333,2445.9505904687257,2175.8468907118986,2001.7790116325818,2090.82681708948,2195.9338540267845,2252.1768588154705,2277.4002788111343,2029.5052478133543,1976.3631349971186,2644.445729429561,2706.5024500701325,2088.8374405506397,1822.2567382803975,3186.5835852401415,2832.855780493622
5000.0,4849.7,4703.909,4170.18751451367,4111.181579451423,4132.690905999299,3896.045964562385,3752.993222186598,3502.268990489249,3444.7497240588878,3413.090429845029,3762.145169536436,3342.647017199223,3412.609602941588,3410.2420242429835,3651.953336853663,3583.159245420458,3169.0095758348416,3748.1492811442968,3374.429407258103,3221.0805769186572,3266.8773177486064,3331.536222215654,3506.138953221503,3207.978397115707,3158.8793179356385,3291.1041517438293,3700.3359265372883,3191.3780645272336,3392.395903602091,3131.160438676706,3310.959871567288,3164.4825069708804,3001.1012656784224,2945.5750538586894,3061.5648585340778,3092.8574201432893,3087.129860149142,2942.485056102039,2823.896892093421,2800.236160550451,2928.653583451813,3231.709919924435,3185.9136266900928,3107.0804883282226,3083.5002527906804,3094.254560826301,3170.2822210001605,3074.8737543701554,2987.221661792755,3351.4439314002343,2890.1556428128306,2757.124497078103,2505.2539051623294,2681.1273157298183,2531.96093518994,2683.4861022651344,2670.150821714089,3158.3662164296284,3021.6208875911943,2915.349391081865,3131.6766133648016,3077.768884847379,2724.317506992965,2649.4293005068253,2440.074464505943,2447.8702829332306,2561.8506552274407,2612.542078798946,2260.749544148142,2222.665308625529,2608.695834123667,2825.7267458665106,2379.3819024329073,2125.272736686909,2089.8246009393283,2451.3775894359583,2715.845867667906,2328.207344731,2304.8659565305934,2617.1559295090874,2561.1440150298863,2421.118688618865,2471.487028010855,2475.901849478176,2227.2201275432435,2110.2714839905416,2001.7790116325818,2027.8020125767955,2457.2547100754505,2184.3115530510063,2277.4002788111343,2002.396367296134,1976.3631349971186,2564.8123575466743,2625.0073765680286,2025.8723173341205,1787.2794366366288,3090.686077682937,2747.5701070788136
5000.0,4849.7,4703.909,4078.979371049284,4111.181579451423,4641.443,4058.776735173524,3752.993222186598,3785.9113803879904,3444.7497240588878,3413.090429845029,3648.9808144503427,3342.647017199223,3410.2420242429835,3410.2420242429835,3599.2719009861516,3583.159245420458,3169.0095758348416,3748.1492811442968,3486.2402345049477,3322.4999342815963,3266.8773177486064,3276.7985102092252,3506.138953221503,3207.978397115707,3158.8793179356385,3291.1041517438293,3589.0258487411697,3191.3780645272336,3020.699588361074,3598.099434378605,3310.959871567288,3164.4825069708804,2911.4651973604314,2913.874199354898,3061.5648585340778,3054.256071998785,2957.071314385465,3016.434215780258,2903.2237123558184,2800.236160550451,2928.653583451813,2954.361625655743,3107.0804883282226,3107.0804883282226,3083.5002527906804,3094.254560826301,3170.2822210001605,3074.8737543701554,3124.477726749176,3250.600613458227,2890.1556428128306,2660.9896411691866,2505.2539051623294,2681.1273157298183,2531.96093518994,3020.603960887822,3016.8914172665322,3063.3152299367393,3021.6208875911943,2827.5889093494093,3037.4263149638573,2985.1358183019574,2646.531772390165,2569.6464214916205,2366.572230570765,2447.8702829332306,2561.8506552274407,2533.8658164349777,2383.5233466836703,2222.665308625529,2530.134959099957,2740.6549434905155,2502.043994473763,2113.8370898626335,2138.7749764447117,3389.2822900467236,2717.6854814934104,2328.207344731,2480.2693854511217,2634.2669499244776,2726.751723575047,2421.118688618865,2682.1364252383755,2521.9078252254903,2372.272072754664,2074.524294569761,2001.7790116325818,1966.6679521994918,2383.237068773187,2118.482206459476,2208.7782704468004,1968.3200903789536,1976.3631349971186,2487.567986820274,2545.9571552709876,1964.796147814097,1767.2890361319855,2997.665495352449,2664.843003866449
5000.0,4849.7,4599.405409999999,4078.979371049284,4111.181579451423,4111.181579451423,3896.045964562385,3752.993222186598,3767.2067945951103,3444.7497240588878,3413.090429845029,3648.9808144503427,3342.647017199223,3784.1307488291554,3410.2420242429835,3599.2719009861516,3475.364468057844,3169.0095758348416,3748.1492811442968,3381.353027469799,3222.5249362531486,3168.5709982161484,3500.085757993583,3400.6547846248577,3207.978397115707,3158.8793179356385,3291.1041517438293,3589.0258487411697,3191.3780645272336,3392.395903602091,3598.099434378605,3310.959871567288,3164.4825069708804,2911.4651973604314,3156.5617098289463,3061.5648585340778,3054.256071998785,2903.174982310094,2873.8767775320966,2887.1506809798466,2800.236160550451,2841.745714641513,3284.7563161753533,3107.0804883282226,3107.0804883282226,3083.5002527906804,3094.254560826301,3074.8737543701554,2982.327541739051,2987.221661792755,3152.78259505448,2803.150973528446,2626.9719200669592,2505.2539051623294,2681.1273157298183,2531.96093518994,3020.603960887822,5000.0,3063.3152299367393,3021.6208875911943,2765.1651990051346,3037.4263149638573,2985.1358183019574,2646.531772390165,2569.6464214916205,2366.572230570765,2447.8702829332306,2484.6951355706174,2533.8658164349777,2256.305721458483,2222.665308625529,2453.9309103269584,2658.1352951858003,2817.199872259088,2113.8370898626335,2074.31172715137,3287.303821345322,2682.0193258741615,2479.342853778414,3176.3114102509185,2926.746360729797,2750.195136959823,2449.1913816494143,2734.0286489555156,3102.537927832462,2300.803910572024,2074.524294569761,1953.5444097999302,1966.6679521994918,2311.4399567099913,2230.805464345901,2142.2149223333963,2041.4095004196183,1976.3631349971186,2412.640947215666,2870.362245136591,2478.5058320173125,1767.2890361319855,3243.781344166902,2805.818251928121
5000.0,4849.7,4599.405409999999,4186.4722335329,4111.181579451423,3987.5461320678805,4420.815959,3774.820397397938,3767.2067945951103,3458.303359186415,3413.090429845029,3648.9808144503427,3342.647017199223,3670.306826364281,3410.2420242429835,3599.2719009861516,3461.8632468320757,3169.0095758348416,3552.0050132199103,3381.353027469799,3222.5249362531486,3168.5709982161484,3500.085757993583,3400.6547846248577,3207.978397115707,3158.8793179356385,3291.1041517438293,3291.1041517438293,3191.3780645272336,3392.395903602091,3598.099434378605,3078.050579900449,3069.248031761754,2911.4651973604314,3156.5617098289463,2969.4179127780553,3054.256071998785,3087.129860149142,2903.2237123558184,2815.827000985144,2800.236160550451,2933.289652686089,3788.3680452898116,3107.0804883282226,3107.0804883282226,3083.5002527906804,3048.211388114538,3074.8737543701554,2892.5577154868793,2987.221661792755,3057.899117202846,2803.150973528446,2626.9719200669592,2505.2539051623294,2681.1273157298183,2531.96093518994,3020.603960887822,5000.0,2855.840835970099,2930.6722609634585,2742.461242068927,2946.0035255149414,2895.281743752899,2646.531772390165,2530.3152401513476,2365.1124322162414,2895.08476537547,2365.6265583078784,2533.8658164349777,2222.665308625529,2204.614583796775,2453.9309103269584,2578.0912363302264,2475.9222159518363,2141.305848309371,2035.3173144926186,3188.3847067049624,3375.1038998319964,2923.060413836728,3602.0598217823044,3040.2582465306264,3094.016554623723,2792.6770614448747,2853.616073138854,3073.651546401365,2300.803910572024,2074.524294569761,2046.6633394708253,1932.4113202485107,2241.7967580086915,2796.9258529835565,2077.6484746633946,2384.7699038508163,1916.772240947205,2860.315170962197,4031.452727581109,3963.9410099667457,1767.2890361319855,4243.390731185879,3484.178330450394
5000.0,4703.909,4599.405409999999,4186.4722335329,4076.580097376392,3987.5461320678805,4420.815959,4325.2592,3767.2067945951103,3767.2067945951103,3413.090429845029,3404.642496666358,3342.647017199223,3670.306826364281,3588.1035486842893,4349.892802816306,3461.8632468320757,3169.0095758348416,3439.2611719218603,3381.353027469799,3192.503687908025,3168.5709982161484,3276.7985102092252,3335.81240981321,3207.978397115707,3158.8793179356385,3291.1041517438293,3291.1041517438293,3291.1041517438293,3290.324026494028,3489.856451347247,3207.730391340695,3094.228108946827,2882.7669949712217,2913.874199354898,2946.6267324703235,3054.256071998785,3087.129860149142,2873.8767775320966,2800.236160550451,2800.236160550451,2924.2295397731264,3674.417003931117,2954.637343326365,2850.0003015094217,3083.5002527906804,3268.641464948619,3220.778857142661,3124.477726749176,2934.3641494772064,3057.899117202846,2803.150973528446,2626.9719200669592,2505.2539051623294,2600.3934962579237,2531.96093518994,3020.603960887822,3461.5239920865724,3681.8993907852623,2930.6722609634585,2681.910243034981,2946.0035255149414,2895.281743752899,2646.531772390165,2530.3152401513476,2371.3807489126243,4849.7,2223.1040302148153,2533.8658164349777,2338.84469043517,2403.884695403351,2380.0129830171495,2341.115481405362,3104.32115894405,2069.6996304670165,2011.782375336829,3336.9397193378277,4849.7,3377.2471602095798,3493.6980271288353,2869.8114115490384,4109.228067468562,3176.4530714595244,3481.8371069259006,3341.388877476451,2179.971145134717,2048.1189855237417,2011.9885657326681,1932.4113202485107,2241.7967580086915,2973.0197826833205,2077.6484746633946,2313.3199894837103,1916.772240947205,4209.379676569978,3910.2091457536753,3844.7227796677435,1883.6960231608832,2502.7581789059313,3769.7486097875203
5000.0,4703.909,4599.405409999999,4060.5780665269126,4076.580097376392,3987.5461320678805,4036.3511751936694,4325.2592,3767.2067945951103,3767.2067945951103,3999.9806534036284,3404.642496666358,3324.7777319410484,3670.306826364281,3559.1446790349087,4674.171056760402,3370.8035340161086,3169.0095758348416,3439.2611719218603,4199.53873809636,3192.503687908025,3168.5709982161484,3349.8491866828695,3335.81240981321,3278.4630812974847,3158.8793179356385,3536.039217442127,3589.0258487411697,3191.3780645272336,3285.624720540865,3489.856451347247,3901.462908927335,3594.2676110447273,2882.7669949712217,2891.683601202244,2946.6267324703235,3054.256071998785,3087.129860149142,2873.8767775320966,2800.236160550451,2715.9290757339377,2924.2295397731264,3674.417003931117,2906.857872177076,3107.0804883282226,3083.5002527906804,3268.641464948619,3220.778857142661,4074.027132993927,3068.5133285815336,3057.899117202846,2803.150973528446,2660.9896411691866,2505.2539051623294,2600.3934962579237,2524.891362974512,2929.685842061187,4849.7,3681.8993907852623,2930.6722609634585,3131.6766133648016,3060.718595525826,2879.2761567213593,2646.531772390165,2492.257028846872,2802.5706270251153,4744.49,3109.651349791834,2457.549841941928,2333.7951377860936,2403.884695403351,2380.0129830171495,2210.191170274828,2508.491526555565,2061.214554586302,2011.782375336829,4015.5891919480478,3349.4378271315577,3713.7730121467057,3430.1931961086916,2747.8912554725925,3275.003166453118,3269.255159742521,3481.8371069259006,3219.4704242139032,2231.4797932548636,2046.6633394708253,2011.9885657326681,1920.6489521842418,2179.3601311126918,2061.962433603064,2077.6484746633946,2294.6546925372577,1916.772240947205,4209.379676569978,3910.2091457536753,3844.7227796677435,1767.2890361319855,4114.037634228103,3676.390915073806
5000.0,4703.909,4599.405409999999,4060.5780665269126,4111.181579451423,3987.5461320678805,4849.7,4325.2592,3502.268990489249,3458.303359186415,3999.9806534036284,3368.174567568043,3703.8220260162684,4285.98971830901,4102.859981318171,4349.892802816306,3467.49579893192,3169.0095758348416,3439.2611719218603,4102.859981318171,3192.503687908025,3168.5709982161484,3764.9490348279496,3298.335141086112,3851.2433416719787,3158.8793179356385,5000.0,3505.0013699054352,3191.3780645272336,3789.195599192287,3489.856451347247,3211.3310754202694,3594.2676110447273,2882.7669949712217,3156.5617098289463,3123.286467449231,3054.256071998785,3509.4213353608015,2873.8767775320966,2800.236160550451,2715.9290757339377,3172.1375470869675,3058.493043082122,3107.0804883282226,3107.0804883282226,3083.5002527906804,3166.8085337040266,3441.8825765486404,3265.4774809522614,3167.2131565236937,3057.899117202846,2803.150973528446,2614.214541563482,2505.2539051623294,2600.3934962579237,2704.270915152991,2929.685842061187,4849.7,3571.1424090617047,2842.4520931345546,4562.49173,2968.5970376600512,2879.2761567213593,3065.397436220589,2585.031443532473,3013.048206998086,4703.909,3374.5965808797823,2457.549841941928,2311.7176462831603,2277.665224407475,2257.1384673489683,2453.7110090126826,2210.191170274828,2061.214554586302,2259.140981300953,3970.8455996482344,4333.084854963251,5000.0,3903.1563110479806,2957.949779013754,3874.2148508179766,3874.2148508179766,2095.5418796902063,2111.8239750534376,2231.4797932548636,2076.094076368709,1910.4179996077717,1874.1389806410555,2499.909475246548,2095.712005130462,2259.0993924641207,2313.3199894837103,1858.9690737187889,4082.7982862728786,3910.2091457536753,3844.7227796677435,1870.5315427750172,4037.5038727324436,3656.3561514938947
