left,right,up,down
87.59114955161323,90.68315419792073,108.76764552307648,64.933736679682
0.0,0.0,0.0,0.0
140.84366182055126,120.46905112984378,116.02909676245494,188.4967678413345
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
55.227514257428965,45.49486904471195,66.24117825531397,36.77168047515617
127.73376730896697,75.61848070684651,462.28044362549787,295.57757904179346
0.0,0.0,0.0,0.0
116.96631922415182,167.04704595961624,482.00911932454403,530.9867554166199
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
100.28711626555791,119.01203813186683,151.44593946920688,106.86429453194816
0.0,0.0,0.0,0.0
179.37844281661125,155.00288476665648,265.2991341494815,257.5849109286347
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
71.36257768628508,54.03817873993988,117.97450690335315,47.38780174965622
109.95255407118802,169.35178706129966,100.50819259641236,544.9984053902168
0.0,0.0,0.0,0.0
101.89049584488745,88.66744502286568,63.196166451353506,469.8179562272923
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
