left,right,up,down
2542.793489657544,1711.3421162306695,1716.1909167589556,1631.2820587625035
5000.0,5000.0,5000.0,5000.0
2150.995620039486,2164.786025278088,2041.153447998572,2004.6485699819673
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2735.7494369690908,1834.266583232898,2071.817272161366,1831.8734824606654
3057.5012579698378,3021.6399840620998,2245.252845894945,2594.569445290894
5000.0,5000.0,5000.0,5000.0
3571.947213653825,3345.0395126360672,2902.473199528393,3111.739553962349
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1974.0188290912045,2079.408667778756,1700.6771662110243,2209.5508017349466
5000.0,5000.0,5000.0,5000.0
2366.4976055669113,2313.8277379124725,2161.774973161587,2302.499798548595
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2476.3604458642308,1790.5830945238768,1755.1480611121592,1797.247976216006
3240.57880712642,3274.952762716574,3689.663882099402,3312.3377574887404
5000.0,5000.0,5000.0,5000.0
3764.361050652056,3648.0824892910364,4013.014111033984,3650.696620093001
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
