left,right,up,down
77.5575236081612,71.98130865903987,102.96268987874835,76.128041504341
0.0,0.0,0.0,0.0
138.5883223325503,122.94540759064527,193.91620857204012,130.15600050190113
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
68.3768956148841,58.55344737597399,67.05081654041456,42.756938650886504
111.67851327035565,67.72647564050347,438.67857243433014,239.4568752166426
0.0,0.0,0.0,0.0
102.9599260862008,96.07361198260402,480.05151126588055,277.53918658381576
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
108.26051901353158,113.8533568081643,148.14631310589354,96.203273099151
0.0,0.0,0.0,0.0
130.19799884114536,122.93864946803888,287.6220115466122,175.00370797346545
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
86.39164439650264,68.921048048654,107.64535977058179,51.67431105381558
148.51901797957075,156.76147643214296,59.28755177290379,475.7147755288014
0.0,0.0,0.0,0.0
123.84130376086398,120.275710592553,103.31598651225063,686.783901778624
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
