left,right,up,down
1707.9497764182313,1693.553895451553,2113.9539859843885,2360.1939669727235
5000.0,5000.0,5000.0,5000.0
1987.4128542416418,1958.6577742145735,2005.8141194736602,1709.7206195765352
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1837.971920547644,1830.9245934038715,1999.999319842979,1796.037375611088
3111.93386717089,3101.4807769254303,2211.1482823700558,2663.948644099801
5000.0,5000.0,5000.0,5000.0
3627.634163299078,3454.8022142487953,3306.5786773695,2998.282914881261
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1874.8047063748008,1881.317651453041,1658.9604745947804,1913.83231969104
5000.0,5000.0,5000.0,5000.0
2197.1874576685022,2251.28743975181,1978.6232177846848,2228.1374331670136
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1816.6336628166625,1903.4049547577474,1670.6617654975798,1792.993717142211
4167.827061377895,3626.9979482139433,3821.347812030284,3012.4456773930497
5000.0,5000.0,5000.0,5000.0
3713.8063359361945,3732.5837198955946,3949.258276114498,3586.100083761174
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2149.7832517874767,2154.2771093740316,2320.873689034993,2236.970532867756
5000.0,5000.0,5000.0,5000.0
3038.59287617309,2761.3403212764383,2905.258119939274,2230.8736762508515
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2594.682904891907,2625.8839802471693,2802.5720687681137,2359.2866236534414
5000.0,5000.0,5000.0,5000.0
3852.5247693051233,3902.339341142998,3186.796189968888,3530.078820564522
5000.0,5000.0,5000.0,5000.0
