left,right,up,down
85.10898386586018,84.4641290402014,104.08086629189243,68.65086350926028
0.0,0.0,0.0,0.0
135.40256206601393,109.61814926878651,163.8623472578482,188.49285459750683
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.463749329325715,46.48664865172359,72.16243030024499,29.394269028522658
108.09568189332809,101.12754706573013,359.89707991864105,240.75591516293736
0.0,0.0,0.0,0.0
127.98670574450509,201.8971909961565,613.7776451157697,537.1642870952664
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
110.12211995668038,104.85374566786078,132.25999577452347,110.11451676493178
0.0,0.0,0.0,0.0
166.46712853795117,181.1274639615253,265.2842543048064,248.16575378576437
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
73.33948365028932,56.49754738489255,114.56683243529905,39.375749372479355
95.89780732036787,112.12300722600594,117.56535041423918,285.6283401592389
0.0,0.0,0.0,0.0
147.52486804417367,90.95106110449167,66.13161687551278,323.6547526233484
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
154.5445987930204,195.59450844014341,137.46203653222798,151.76662500106062
0.0,0.0,0.0,0.0
168.78351172792438,390.88050862531736,180.4353328984663,378.4708652881687
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
221.4479785800873,366.16326900298975,286.8998767815038,286.3100775956842
