left,right,up,down
1565.8249944774443,1459.2606615836817,2204.9931207096724,1393.6107077004722
5000.0,5000.0,5000.0,5000.0
2157.4135828381072,2137.1422160171855,2072.3946890667753,1882.9585769668165
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1660.741119638409,1489.573353743014,2012.701879815667,1565.3342674343692
3309.46743780924,3116.7590066134144,2190.3939584880345,2675.399616600765
5000.0,5000.0,5000.0,5000.0
3830.248467040302,3990.4716715525956,3304.198424464968,3646.377737132878
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1599.3580811159047,1612.046015948172,1488.518429005403,1831.413864893559
5000.0,5000.0,5000.0,5000.0
2576.027755523983,2380.2697084734677,2240.40480342674,2661.6012914759663
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
1498.713687054772,1576.7749519829433,1440.6506961447526,1491.966961432555
3640.1872895247247,3860.7883561239582,4168.408542914581,3122.1067761351815
5000.0,5000.0,5000.0,5000.0
3817.434608185693,3846.832325416496,3520.004237258443,3187.7683895022838
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2055.2731436529243,1857.6741920589725,2104.8831213307776,1927.7937204798618
5000.0,5000.0,5000.0,5000.0
3382.6072997997267,3006.647400866995,3429.2335166438493,2960.7128177082204
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
2064.8098932015287,2092.2663652272445,2142.472339531827,2098.8019340960436
5000.0,5000.0,5000.0,5000.0
3664.0945365270827,3656.3345882866515,4042.0582923601496,3542.936177985402
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
5000.0,5000.0,5000.0,5000.0
