Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5000.0,4849.7,4744.49,4339.625256239001,4145.081179093705,4229.052077755916,4126.195017212077,4177.383167380712,4009.3048383724386,3773.5653762445677,4018.0624772586752,3748.3724151445035,3946.5038155776324,4045.0748369530447,3700.48924948137,3607.0725101785447,3674.8511108335038,3721.206341072206,3531.9222717666453,3577.523919752626,3391.4499144708116,3398.870203367146,3238.2778008619966,3485.227308759664,3485.227308759664,3426.109767723687,3178.5981474369355,3291.131146031408,3234.1105090599053,3379.191966763145,3244.226223873778,3224.6399580932652,3366.5626101014127,3406.7874603103323,3212.6901420790605,3489.4695965516057,3233.7470078891492,3165.192906729876,3137.0790704585515,3109.2854785193003,3083.6215141221037,3183.648151897598,3259.8832016916076,3261.797334090255,3161.8657688764424,3088.2062690820694,2968.987398347749,2951.605021373836,3008.4192218404764,2958.5142007130885,2835.4701307690984,2822.788958994098,2715.620982391255,2729.397540863457,2611.2458841986877,2472.0364357115236,2472.0364357115236,2537.3663038845434,2466.2933557617657,2390.034408452673,2638.0282505653845,2594.143114975666,2753.280289829133,2499.962543064866,2585.969074488721,2621.3644735315493,2596.7503778004657,2723.865568960376,2734.6465350129706,2671.000156740844,2555.305340701888,2595.3982622582016,2645.228187105345,2584.8697966481054,2276.1505118187047,2366.3028967759547,2247.164564487092,2955.376236784915,2665.08661636821,2602.3037922779454,2250.3307539933103,2247.0719114027606,2002.942474030718,2068.9483826195114,1980.2238911531608,1985.2515724873904,2155.558127753655,2294.2265888765623,2171.017634966353,2233.205072585815,2224.848384707834,2082.5000168739716,1985.3667823070566,1850.7407126009468,1873.1217271726343,1758.8220844673256,1662.1789216520408,1657.1182489148005,1572.6170841890614,1670.6929073716385
5000.0,4849.7,4703.909,4285.35470228,4145.081179093705,4229.052077755916,4358.082606137763,4212.479728696635,4009.3048383724386,4052.099214057292,4018.0624772586752,3748.3724151445035,3946.5038155776324,4045.0748369530447,3700.48924948137,3607.0725101785447,3674.8511108335038,3712.813079892691,3752.6686655047474,3577.523919752626,3525.720332619791,3398.870203367146,3238.2778008619966,3231.311582670596,3339.203761329524,3426.109767723687,3230.459140273364,3203.58760510265,3234.1105090599053,3263.5803058045094,3244.226223873778,3224.6399580932652,3366.5626101014127,3406.7874603103323,3204.855321405992,3489.4695965516057,3295.0215082611558,3261.055113412334,3376.284947639115,3109.2854785193003,3083.6215141221037,3183.648151897598,3512.2492818381556,3261.797334090255,3133.2829675193348,3129.3991508930794,2968.987398347749,3270.589115069437,3402.456450624458,2958.5142007130885,2835.4701307690984,2833.8734423688916,2870.6284621033656,2729.397540863457,2611.2458841986877,2778.76791015025,2578.520127189941,2713.6280036778435,2452.737182372437,2390.034408452673,2638.0282505653845,2594.143114975666,2753.280289829133,2478.4412362644975,3004.1682796778346,2915.0390286954116,2737.5977368093686,3256.170723574254,2975.231176438838,2719.4635361659684,2463.8780520511045,2898.8666224217545,2988.5028442032026,2480.2497146642945,2223.4371070990455,2295.013809872676,2304.4141555223164,2866.4149496813675,2633.496155991349,2523.9346785096072,2250.3307539933103,2053.0809896493674,2002.942474030718,2071.134578381092,2145.5105923942806,2085.8137678256644,2391.231329674718,2572.5296548188885,2241.6157462081082,2278.963617723554,2409.725742728482,2174.650435577058,1985.3667823070566,1830.7431727770781,1830.9455565440885,1629.048399747789,1521.790623032305,1672.8299099932215,1682.2430641425867,1654.8484172567873
5000.0,4744.49,4601.8553,4209.136498551831,4145.081179093705,4229.052077755916,4250.66222074706,4212.479728696635,4009.3048383724386,4052.099214057292,4018.0624772586752,3713.0700931129227,3946.5038155776324,3920.403853783289,3700.48924948137,3607.0725101785447,3674.8511108335038,3712.813079892691,3712.813079892691,3485.436320947811,3525.720332619791,3398.870203367146,3238.2778008619966,3231.311582670596,3332.757945176885,3426.109767723687,3230.459140273364,3333.6881588172746,3234.1105090599053,3327.577515075214,3244.226223873778,3215.8326853796143,3366.5626101014127,3406.7874603103323,3208.160989062784,3489.4695965516057,3295.0215082611558,3261.055113412334,3376.284947639115,3089.8299641618246,3083.6215141221037,3183.648151897598,3512.2492818381556,3261.797334090255,3408.4330715030555,3129.3991508930794,2968.987398347749,3270.589115069437,3024.256696956937,2958.5142007130885,2835.4701307690984,3171.321739417176,2870.6284621033656,2729.397540863457,2531.0538014104304,2478.2586723323802,2578.520127189941,2713.6280036778435,2691.229012367411,2390.034408452673,2563.268066392997,2512.691460131607,2615.833441819217,2403.7879991765626,2913.7432312874994,2827.2878578345494,2655.1698047050877,3158.1856018670264,2885.6742411456726,2637.5796300809893,2389.6617104895713,2811.600623749102,2898.5477588771064,2485.7068778171138,2264.58443096731,2295.013809872676,2234.9817308566467,2691.4942470467745,2554.1912713116085,2447.916638154319,2250.3307539933103,2053.0809896493674,2002.942474030718,2238.498478633375,2080.845274622452,2085.8137678256644,2319.1943897844767,2495.053765174322,2594.2825914063383,2572.0683885410326,2337.1339704466277,2174.650435577058,1985.3667823070566,1902.7082638383479,1830.9455565440885,1629.048399747789,1662.1789216520408,1622.345012693425,1631.4757722183092,1604.9029647390837
5000.0,4744.49,4601.8553,4209.136498551831,4145.081179093705,4229.052077755916,4250.66222074706,4212.479728696635,4009.3048383724386,3930.236237635573,4018.0624772586752,4035.220009302853,3946.5038155776324,3912.577495846936,3700.48924948137,3607.0725101785447,3674.8511108335038,3712.813079892691,3639.7886055396048,3525.720332619791,3419.6487226411973,3308.9569901906716,3203.4082872845565,3231.311582670596,3274.2933048019327,3325.15670548375,3230.459140273364,3203.58760510265,3234.1105090599053,3227.4501896229576,3155.617765261355,3551.424869312328,3366.5626101014127,3304.2838365010225,3208.160989062784,3309.7036677790315,3295.0215082611558,3261.055113412334,3274.696399209942,3383.8152933270903,3083.6215141221037,3183.648151897598,3512.2492818381556,3261.797334090255,3408.4330715030555,3129.3991508930794,2968.987398347749,3270.589115069437,3300.082757105724,2958.5142007130885,2835.4701307690984,3171.321739417176,2870.6284621033656,2680.2712399395245,2566.7240000063075,2695.1048728457426,2578.520127189941,2508.535973712198,2610.1921419963887,2296.3261472314043,2575.4031195085586,2518.5108254559054,2474.411562113553,2345.7961821116687,2826.0309343488743,2742.169222099513,2575.214710563935,3063.1400338110157,2798.8040139113023,2558.1522411785595,2389.6617104895713,2726.952605036629,2811.2913261107933,2407.015657275627,2264.58443096731,2295.013809872676,2240.9829489038125,2461.717291858233,2477.2655331722603,2447.916638154319,2250.3307539933103,2007.646029089657,2002.942474030718,2171.043524274374,2080.845274622452,2022.9393547908944,2249.3185580909426,2419.9021522190924,2516.154113664148,2494.6063368848017,2266.719951333229,2109.110922509746,1985.3667823070566,1830.7431727770781,1823.0913763638837,1629.048399747789,1662.1789216520408,1573.3746623126221,1588.8234149827276,1604.9029647390837
5000.0,4703.909,4601.8553,4209.136498551831,4145.081179093705,4229.052077755916,4250.66222074706,4085.805336835736,4009.3048383724386,3930.236237635573,3897.220602940915,4056.226773611997,3946.5038155776324,3912.577495846936,3700.48924948137,3607.0725101785447,3605.6427173473976,3712.813079892691,3639.7886055396048,3525.720332619791,3419.6487226411973,3444.6216586432197,3365.6496736323124,3485.227308759664,3274.2933048019327,3433.9995113969217,3133.245366065163,3142.3071264525192,3162.0232854122414,3227.4501896229576,3155.617765261355,3551.424869312328,3366.5626101014127,3304.2838365010225,3208.160989062784,3115.8248210634083,3295.0215082611558,3261.055113412334,3274.696399209942,3383.8152933270903,3083.6215141221037,3253.666798340444,3512.2492818381556,3231.7807413949567,3408.4330715030555,3035.2171763662873,2961.0502399121724,2951.605021373836,3300.082757105724,2910.058587237922,2835.4701307690984,3171.321739417176,2870.6284621033656,2765.971009240931,2472.0364357115236,2613.9517266603702,2578.520127189941,2631.9191635675083,2610.1921419963887,2240.048146204065,2497.841025923302,2518.5108254559054,2474.411562113553,2331.3743592012656,2740.950006318408,2659.6041454365277,2497.658269247017,2970.9458327966854,2714.539893493963,2558.1522411785595,2317.671859174884,2644.84402688553,2726.6525863274696,2410.8356714826004,2264.58443096731,2310.936787878063,2403.274257106949,2881.8116208651527,2402.6475671770927,2604.4363150389454,2250.3307539933103,1991.1885599598863,2002.942474030718,2171.043524274374,2080.845274622452,2022.9393547908944,2181.5390013482142,2347.0050876525197,2440.369490254224,2460.671520639599,2198.418352793232,2045.5375948344538,1985.3667823070566,1830.7431727770781,1775.717189847766,1629.048399747789,1662.1789216520408,1623.9868513349775,1582.23149905176,1604.9029647390837
5000.0,4703.909,4601.8553,4209.136498551831,4194.475825365594,4229.052077755916,4250.66222074706,4085.805336835736,4009.3048383724386,3930.236237635573,3897.220602940915,4562.49173,3946.5038155776324,3912.577495846936,3700.48924948137,3607.0725101785447,3713.568338535431,3712.813079892691,3639.7886055396048,3525.720332619791,3391.4499144708116,3419.6487226411973,3264.380183423343,3485.227308759664,3274.2933048019327,3330.6795260550143,3125.219166136303,3327.577515075214,3327.577515075214,3227.4501896229576,3155.617765261355,3547.0072612588583,3366.5626101014127,3307.691741301839,3208.160989062784,3115.8248210634083,3295.0215082611558,3261.055113412334,3274.696399209942,3282.0008345272777,3083.6215141221037,3797.826266711576,3622.771716127994,3408.4330715030555,3408.4330715030555,3035.2171763662873,3270.589115069437,2951.605021373836,3200.780274392552,3108.883876810222,2835.4701307690984,3075.882087234661,2784.2096082402645,2765.971009240931,2566.7240000063075,2613.9517266603702,2578.520127189941,2631.9191635675083,2531.586377736497,2240.048146204065,2422.6057951456028,2518.5108254559054,2399.8792152501464,2331.3743592012656,3061.8902620025833,2920.0711319901347,2779.241077122372,3110.700019744821,2866.706707791298,2481.107673943203,2251.3615696878737,2868.032943358954,2895.3722785353343,2410.8356714826004,2264.58443096731,2241.308684241721,2403.4023773108975,4292.2574687569995,2402.6475671770927,3174.607323853135,2191.9430395708987,1991.1885599598863,2002.942474030718,2171.043524274374,2018.1199163837784,2022.9393547908944,2661.9024606777525,2347.0050876525197,2366.858405546597,2567.4950825023343,2309.2468168787905,1983.8714669894202,1985.3667823070566,1808.9497300570167,1775.717189847766,1703.3242450869525,1662.1789216520408,1936.7577322820075,1540.8587125332458,1556.4558757969112
5000.0,4703.909,4534.937231,4163.487500890836,4789.7,4229.052077755916,4250.66222074706,4085.805336835736,4009.3048383724386,3930.236237635573,3897.220602940915,4562.49173,3851.4041388205,3912.577495846936,3639.1669529811693,3623.4568919659287,3712.813079892691,4331.735586489885,3639.7886055396048,3525.720332619791,3297.0200952426912,3340.983008883923,3264.380183423343,3485.227308759664,3274.2933048019327,3330.6795260550143,3125.219166136303,3327.577515075214,3327.577515075214,3227.4501896229576,2870.471930875335,3444.582123232958,3366.5626101014127,3307.691741301839,3923.513341902565,3240.1259770580787,3233.7470078891492,3162.923460009964,3176.1555072336437,3282.0008345272777,3083.6215141221037,3095.475390931955,3464.5738559703527,3408.4330715030555,3408.4330715030555,3035.2171763662873,3270.589115069437,3094.0288215195546,3104.4568661607755,3015.317360505915,2835.4701307690984,3014.0141850447953,2784.2096082402645,2917.263312681547,2472.0364357115236,2535.2331748605593,2500.8645233742427,2508.535973712198,2531.586377736497,2240.048146204065,2422.6057951456028,2518.5108254559054,2352.0672653021766,2331.3743592012656,4156.500531302124,3920.9193710539466,3819.186254257261,3704.877032161212,3473.1219217598455,2406.374443724907,2247.8417033996375,3766.4523131077153,3545.6444594923055,2410.8356714826004,2223.4371070990455,2173.769423714469,2173.453460436698,4163.189744694289,2734.0573447335355,3143.634127165953,2216.3709867493108,1991.1885599598863,2068.9483826195114,2035.6759564208453,2018.1199163837784,1961.9511741471676,4204.167258274083,2276.294935022944,2575.1015856652634,2667.674300162635,2801.9626790914135,1983.8714669894202,1985.3667823070566,1801.6440554821218,1775.717189847766,1579.8769477553553,1574.108713375151,1878.3550003135472,1568.8479373733721,1509.4621995230038
5000.0,4703.909,4601.8553,4163.487500890836,4358.082606137763,4229.052077755916,4122.842354124648,4085.805336835736,4009.3048383724386,3930.236237635573,3950.6636847183613,4116.660831047129,4033.894325615398,3920.403853783289,3885.6462160896676,4069.6523512627673,3712.813079892691,3720.096357171779,3530.2949473734166,3485.436320947811,3419.6487226411973,3340.983008883923,3264.380183423343,3485.227308759664,3274.2933048019327,3330.6795260550143,3327.577515075214,3142.3071264525192,3162.0232854122414,3227.4501896229576,3232.9283723451144,3444.582123232958,3390.668021189839,3307.691741301839,3682.8194876930093,3797.826266711576,3233.7470078891492,3162.923460009964,3080.5708420166343,3797.826266711576,3064.03599906016,3095.475390931955,2986.519151317147,3231.7807413949567,3408.4330715030555,3035.2171763662873,3270.589115069437,4398.444924982429,3104.4568661607755,2924.5578396907376,2835.4701307690984,3031.047892878281,3199.635288919373,2723.5408008926693,2472.0364357115236,2535.2331748605593,2500.8645233742427,2466.2933557617657,2531.586377736497,2240.048146204065,2349.627621291235,2518.5108254559054,2352.0672653021766,2261.133128425228,4107.920369823357,3802.9917899223283,2976.349042635121,3593.4307211963755,3473.1219217598455,2674.2949825236674,2183.5207225972376,3653.158743714484,3438.9751257075363,2407.015657275627,2223.4371070990455,2108.2563410030352,2522.608938348309,4072.8423378503926,3218.4003330974588,3143.634127165953,2216.3709867493108,1991.1885599598863,2483.596792247952,2105.6122185461427,1957.2763188922652,1961.9511741471676,4052.6082797462946,2600.5509987578052,3402.2248214172055,3098.599057894603,2768.3457437993425,1983.8714669894202,1985.3667823070566,1900.2681009546225,1768.0986350729672,1570.8854281554086,1521.790623032305,1930.917780040048,1789.8188958884775,1493.044748937379
5000.0,4703.909,5000.0,4163.487500890836,4194.475825365594,4229.052077755916,4122.842354124648,4085.805336835736,4009.3048383724386,3812.029150506506,4703.909,4056.226773611997,4033.894325615398,3920.403853783289,3639.1669529811693,4069.6523512627673,3605.6427173473976,3712.813079892691,3530.2949473734166,3485.436320947811,3419.6487226411973,3340.983008883923,3264.380183423343,3485.227308759664,3817.712690555833,3840.494858651442,4703.909,3142.3071264525192,3111.5622288588766,3724.9800128918987,5000.0,3444.582123232958,3715.7850677603124,3307.691741301839,3208.160989062784,3583.876534244384,3233.7470078891492,3797.826266711576,3080.5708420166343,3480.638419675493,3064.03599906016,3095.475390931955,3259.8832016916076,3231.7807413949567,3305.880079357964,3035.2171763662873,2961.0502399121724,4398.444924982429,3011.0231601759524,2872.4139531787387,2835.4701307690984,3028.031606785869,2945.2260080508045,2917.263312681547,2472.0364357115236,2535.2331748605593,2848.8140363230477,2631.9191635675083,2455.338786404402,2296.3261472314043,2424.002916937735,2442.655500692228,2326.951797301808,2221.756684638165,4107.920369823357,3802.9917899223283,3819.186254257261,3593.4307211963755,3473.1219217598455,3556.844021328687,2183.5207225972376,3543.2639814030495,3527.051694269475,2407.015657275627,2806.8923940119425,2108.2563410030352,3905.578486036423,3981.5905676791567,3471.0943610969002,3143.634127165953,2222.5225308759195,1991.1885599598863,2793.142364174771,2042.1438519897583,1925.2651847470734,1902.7926389227525,3971.6591957837422,3619.0378070907113,3402.2248214172055,3116.5065287221114,2584.1315631848765,2031.2267439578604,1929.1975182494787,1900.2681009546225,1722.145674152333,1570.8854281554086,1574.108713375151,2282.849184520611,1673.603247926169,1463.8783335373137
5000.0,4703.909,4601.8553,4074.5173987052935,4229.052077755916,4229.052077755916,4122.842354124648,4085.805336835736,3885.4642464256626,3812.029150506506,4703.909,4056.226773611997,4033.894325615398,3800.378621526975,3639.1669529811693,4141.675645883937,3605.6427173473976,3721.206341072206,3424.086098952214,3544.149309614525,3444.6216586432197,3348.0706227069068,3274.906954359856,3485.227308759664,3274.2933048019327,4849.7,4688.528801,3142.3071264525192,3327.577515075214,3724.9800128918987,5000.0,3978.22332933053,3604.011515727503,3307.691741301839,3169.197934074535,3797.826266711576,3233.7470078891492,3706.8545633616113,3142.0263617635123,3282.0008345272777,2957.6604270283283,2912.8929445079984,3259.8832016916076,3231.7807413949567,3305.880079357964,3035.2171763662873,2961.0502399121724,4398.444924982429,3011.0231601759524,2872.4139531787387,2822.788958994098,3256.7375530294084,2836.2270585453452,2723.5408008926693,2472.0364357115236,2535.2331748605593,2472.0364357115236,2552.661588660483,2455.338786404402,2296.3261472314043,3237.301816859411,2442.655500692228,2281.2052473431113,2221.756684638165,2588.2001545139397,2579.5854646745147,3704.3106666295434,3593.4307211963755,3368.62826410705,3666.392289850228,2117.7151009193203,3436.666061960958,4062.592310041432,2335.536591393241,5000.0,2108.2563410030352,4849.7,3981.5905676791567,3471.0943610969002,3143.634127165953,2389.7557034003803,2078.8272575150354,2394.503245983853,2042.1438519897583,1898.2580293254973,1902.7926389227525,3909.8606097088755,3619.0378070907113,3402.2248214172055,3010.1761032811924,2579.184224191054,2554.211309137955,1948.2636487119423,1779.6960422762656,1714.755676020778,1559.2173458822633,1522.3179728895786,1930.917780040048,2205.574788236264,2035.3156889245704
